"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0664,1.0218,0.95375,0.87298,1.024,1.1063,0.75705,1.1241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95614,0.84371,0.76918,0.91462,0.89656,1.4432,0.95831,1.0232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94043,1.1403,1.0433,1.1153,1.1298,0.95326,0.8632,1.2666,NA,NA,NA,NA,NA,NA,NA,NA,1.1887,0.74844,0.78499,NA,2.1737,1.0391,1.018,1.2295,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.94896,0.88004,2.0701,NA,NA,NA,1.8773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1821,NA,NA,NA,NA
"P_MS0021_01",0.87736,1.1907,2.7137,0.63081,0.47539,NA,0.62167,0.54799,NA,0.62715,NA,NA,1.0116,NA,0.55155,NA,0.89907,0.57159,NA,NA,0.73833,0.51926,0.71753,NA,NA,NA,NA,NA,0.35478,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9600825000000001,1.0491275,1.3699824999999999,0.8965339999999999,0.8811579999999999,1.393215,0.8000575,0.9904725000000001,NaN,1.252225,NaN,NaN,1.0116,NaN,0.55155,NaN,1.043885,0.660015,0.78499,NaN,1.456015,0.77918,0.867765,1.2295,NaN,1.1821,NaN,NaN,0.35478,NaN
"Min",0.87736,0.84371,0.76918,0.63081,0.47539,0.95326,0.62167,0.54799,NaN,0.62715,NaN,NaN,1.0116,NaN,0.55155,NaN,0.89907,0.57159,0.78499,NaN,0.73833,0.51926,0.71753,1.2295,NaN,1.1821,NaN,NaN,0.35478,NaN
"Q25",0.9246624999999999,0.9772775,0.9076075,0.87298,0.88004,1.06804,0.723205,0.9043975000000001,NaN,0.9396875,NaN,NaN,1.0116,NaN,0.55155,NaN,0.9714775,0.6158025,0.78499,NaN,1.0971725,0.64922,0.7926475,1.2295,NaN,1.1821,NaN,NaN,0.35478,NaN
"Q50",0.948285,1.08105,0.9985249999999999,0.91462,0.89656,1.27475,0.810125,1.0736500000000002,NaN,1.252225,NaN,NaN,1.0116,NaN,0.55155,NaN,1.043885,0.660015,0.78499,NaN,1.456015,0.77918,0.867765,1.2295,NaN,1.1821,NaN,NaN,0.35478,NaN
"Q75",0.983705,1.1529000000000003,1.4608999999999999,0.94896,1.024,1.599925,0.8869775,1.159725,NaN,1.5647625,NaN,NaN,1.0116,NaN,0.55155,NaN,1.1162925000000001,0.7042275,0.78499,NaN,1.8148575000000002,0.90914,0.9428825000000001,1.2295,NaN,1.1821,NaN,NaN,0.35478,NaN
"Max",1.0664,1.1907,2.7137,1.1153,1.1298,2.0701,0.95831,1.2666,NaN,1.8773,NaN,NaN,1.0116,NaN,0.55155,NaN,1.1887,0.74844,0.78499,NaN,2.1737,1.0391,1.018,1.2295,NaN,1.1821,NaN,NaN,0.35478,NaN
"NAs",1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0
"NA%",20.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,100.0,60.0,100.0,100.0,80.0,100.0,80.0,100.0,60.0,60.0,80.0,100.0,60.0,60.0,60.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0
"unique",4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
"error",0.01965758275820894,0.03854065469166943,0.22576311855917144,0.034942550954387974,0.04971044382018732,0.1238742997541594,0.03614282267240851,0.07785731568535591,NaN,0.4419947712501812,NaN,NaN,NaN,NaN,NaN,NaN,0.1023996685175299,0.06252591712642044,NaN,NaN,0.5074799302558674,0.1837911945660074,0.10623218727156097,NaN,NaN,NaN,NaN,NaN,NaN,NaN
