"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98544,0.92958,0.96022,0.92715,0.98176,1.0817,0.91951,0.94573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0176,0.98322,0.90512,0.92411,0.99787,1.0102,1.0006,1.0272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9767,0.99101,0.96854,0.93357,0.87742,0.95553,0.7507,0.95206,NA,NA,NA,NA,NA,NA,NA,NA,1.0088,0.94827,0.89312,0.92395,1.0286,0.98204,0.93098,1.035,NA,NA,1.0908,0.89313,NA,NA
"P_MS0019_01",0.92523,0.91237,0.87182,0.76736,0.97485,0.97819,0.95141,0.94105,0.92174,0.88962,0.99396,0.89666,0.90706,0.99589,0.90891,0.96745,NA,NA,NA,NA,NA,NA,NA,NA,0.6037,1.1668,NA,NA,NA,NA
"P_MS0021_01",1.0418,0.93301,1.1605,1.066,1.0317,1.1222,1.1159,1.1387,1.0399,1.0353,1.0281,1.014,0.99909,0.99434,0.93649,1.0532,1.0465,0.97802,0.96234,0.92869,0.94967,0.98276,0.99673,0.9947,0.5549,1.5787,1.0911,0.95502,1.4747,0.56672
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.989354,0.9498380000000001,0.97324,0.9236380000000001,0.97272,1.0295640000000001,0.947624,1.000948,0.98082,0.9624600000000001,1.0110299999999999,0.95533,0.953075,0.995115,0.9227000000000001,1.010325,1.02765,0.9631449999999999,0.9277299999999999,0.92632,0.989135,0.9823999999999999,0.963855,1.01485,0.5792999999999999,1.37275,1.0909499999999999,0.924075,1.4747,0.56672
"Min",0.92523,0.91237,0.87182,0.76736,0.87742,0.95553,0.7507,0.94105,0.92174,0.88962,0.99396,0.89666,0.90706,0.99434,0.90891,0.96745,1.0088,0.94827,0.89312,0.92395,0.94967,0.98204,0.93098,0.9947,0.5549,1.1668,1.0908,0.89313,1.4747,0.56672
"Q25",0.9767,0.92958,0.90512,0.92411,0.97485,0.97819,0.91951,0.94573,0.9512800000000001,0.92604,1.002495,0.9259950000000001,0.9300675,0.9947275,0.915805,0.9888875,1.018225,0.9557074999999999,0.910425,0.925135,0.9694025,0.98222,0.9474175,1.004775,0.5670999999999999,1.269775,1.090875,0.9086025,1.4747,0.56672
"Q50",0.98544,0.93301,0.96022,0.92715,0.98176,1.0102,0.95141,0.95206,0.98082,0.9624600000000001,1.0110299999999999,0.95533,0.953075,0.995115,0.9227000000000001,1.010325,1.02765,0.9631449999999999,0.9277299999999999,0.92632,0.989135,0.9823999999999999,0.963855,1.01485,0.5792999999999999,1.37275,1.0909499999999999,0.924075,1.4747,0.56672
"Q75",1.0176,0.98322,0.96854,0.93357,0.99787,1.0817,1.0006,1.0272,1.01036,0.99888,1.019565,0.9846649999999999,0.9760825000000001,0.9955025,0.9295950000000001,1.0317625,1.037075,0.9705825,0.945035,0.927505,1.0088675,0.98258,0.9802925,1.0249249999999999,0.5915,1.4757250000000002,1.091025,0.9395475,1.4747,0.56672
"Max",1.0418,0.99101,1.1605,1.066,1.0317,1.1222,1.1159,1.1387,1.0399,1.0353,1.0281,1.014,0.99909,0.99589,0.93649,1.0532,1.0465,0.97802,0.96234,0.92869,1.0286,0.98276,0.99673,1.035,0.6037,1.5787,1.0911,0.95502,1.4747,0.56672
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008851977135081185,0.007004934460792617,0.02240184563825044,0.02116623582028699,0.011523676236340558,0.014069426612339264,0.02659079940881807,0.016938599552501384,0.04177586863250125,0.051505657941628175,0.012070312754854387,0.04148595485221474,0.032537518536299,0.0005480077554195924,0.009751002512562508,0.030317203243373184,0.013328962825366443,0.010518213370149914,0.02447296569686639,0.0016758430714121058,0.02790596911952708,0.0002545584412271369,0.02324613543150774,0.014248201640908894,0.017253405460951783,0.14562864158536945,0.00010606601717797046,0.021881419343817713,NaN,NaN
