"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.92277,0.82331,1.3503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2455,NA,1.2913,NA,NA,0.82971,1.4812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.68719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14,1.1655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0439,0.98342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0956,NA,1.2362,NA,NA,NA,NA,NA,1.2231,NA,1.2633,1.2475,1.2352,NA,NA,1.0214,0.98799,NA,NA,NA,NA,NA,NA,0.92986,NA,NA,NA,0.47815,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.17055,0.68719,1.26375,NaN,0.92277,0.82651,1.41575,NaN,1.2231,1.0439,1.12336,1.2475,1.2352,NaN,NaN,1.0214,1.063995,1.1655,NaN,NaN,NaN,NaN,NaN,0.92986,NaN,NaN,NaN,0.47815,NaN,NaN
"Min",1.0956,0.68719,1.2362,NaN,0.92277,0.82331,1.3503,NaN,1.2231,1.0439,0.98342,1.2475,1.2352,NaN,NaN,1.0214,0.98799,1.1655,NaN,NaN,NaN,NaN,NaN,0.92986,NaN,NaN,NaN,0.47815,NaN,NaN
"Q25",1.1330749999999998,0.68719,1.2499749999999998,NaN,0.92277,0.8249099999999999,1.3830250000000002,NaN,1.2231,1.0439,1.05339,1.2475,1.2352,NaN,NaN,1.0214,1.0259925,1.1655,NaN,NaN,NaN,NaN,NaN,0.92986,NaN,NaN,NaN,0.47815,NaN,NaN
"Q50",1.17055,0.68719,1.26375,NaN,0.92277,0.82651,1.41575,NaN,1.2231,1.0439,1.12336,1.2475,1.2352,NaN,NaN,1.0214,1.063995,1.1655,NaN,NaN,NaN,NaN,NaN,0.92986,NaN,NaN,NaN,0.47815,NaN,NaN
"Q75",1.2080250000000001,0.68719,1.277525,NaN,0.92277,0.8281099999999999,1.448475,NaN,1.2231,1.0439,1.19333,1.2475,1.2352,NaN,NaN,1.0214,1.1019975,1.1655,NaN,NaN,NaN,NaN,NaN,0.92986,NaN,NaN,NaN,0.47815,NaN,NaN
"Max",1.2455,0.68719,1.2913,NaN,0.92277,0.82971,1.4812,NaN,1.2231,1.0439,1.2633,1.2475,1.2352,NaN,NaN,1.0214,1.14,1.1655,NaN,NaN,NaN,NaN,NaN,0.92986,NaN,NaN,NaN,0.47815,NaN,NaN
"NAs",3.0,4.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,80.0,60.0,100.0,80.0,60.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.05299765324993179,NaN,0.019480791821689356,NaN,NaN,0.0022627416997969383,0.04628013882865954,NaN,NaN,NaN,0.0989525229592455,NaN,NaN,NaN,NaN,NaN,0.0537436509040835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
