"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0514,1.2534,NA,NA,0.67331,0.73141,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96362,1.2569,NA,NA,NA,NA
"S_MS0006_02",0.93883,NA,1.1187,0.19211,NA,NA,0.70218,NA,1.3476,0.13474,1.0784,0.95697,2.1358,NA,0.95841,0.85051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0602,5.5104,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,46.62,NA,0.014322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62717,0.66814,NA,NA,NA,NA
"S_MS0009_01",4.2643,0.40603,0.51922,0.76837,0.50553,0.38442,0.25244,0.14286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93854,0.88,4.722,0.57885,0.68307,3.3621,0.30164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76847,0.62955,0.57555,0.47237,0.59785,0.41877,NA,NA,NA,NA,1.6148,0.33623,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77586,0.74305,0.5929,0.49625,0.58627,0.4057,0.30861,0.31928,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3714,0.35467,NA,NA
"S_MS0021_01",0.70417,0.56504,0.38537,0.42056,0.40767,0.30548,0.25446,0.1951,0.81208,0.65461,0.57342,0.62425,0.59267,0.49218,0.10357,0.58367,0.86025,0.48156,0.1596,0.38959,0.54416,0.56899,NA,NA,0.71686,0.81208,1.4963,0.27121,1.6624,0.28985
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66836,0.4949,0.44369,0.35417,0.32768,0.31473,0.24676,1.7112,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65359,0.097139,1.2554,0.3303,1.6518,0.27849
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.7114600000000002,0.6170233333333334,1.6863225000000002,9.715978,0.5320900000000001,1.0165804999999999,0.37768,0.16898,1.07984,0.6135833333333333,0.9684066666666667,0.79061,1.364235,0.582745,0.5977966666666666,0.71709,0.768235,0.587265,0.44293499999999997,0.428095,0.5139900000000001,0.4270475,0.277685,1.01524,0.804288,1.6689318,1.184475,0.3231025,1.6571,0.28417000000000003
"Min",0.70417,0.40603,0.38537,0.19211,0.40767,0.014322,0.25244,0.14286,0.81208,0.13474,0.57342,0.62425,0.59267,0.49218,0.10357,0.58367,0.66836,0.48156,0.1596,0.35417,0.32768,0.31473,0.24676,0.31928,0.62717,0.097139,0.3714,0.27121,1.6518,0.27849
"Q25",0.8799475,0.485535,0.4857575,0.42056,0.4566,0.23269049999999997,0.25395500000000004,0.15592,0.94596,0.394675,0.82591,0.70743,0.9784525000000001,0.5374625,0.41749,0.65038,0.7434425,0.49156500000000003,0.3726675,0.38073499999999993,0.49004,0.3829575,0.2622225,0.66726,0.65359,0.66814,1.0344000000000002,0.31552749999999996,1.65445,0.28133
"Q50",0.938685,0.56504,0.81896,0.57885,0.50553,0.34495,0.27805,0.16898,1.07984,0.65461,1.0784,0.79061,1.364235,0.582745,0.73141,0.71709,0.772165,0.562225,0.50962,0.43098000000000003,0.565215,0.412235,0.277685,1.01524,0.71686,0.81208,1.37585,0.333265,1.6571,0.28417000000000003
"Q75",1.7701975,0.72252,2.0195250000000002,0.76837,0.5943,1.1288399999999998,0.401775,0.18203999999999998,1.21372,0.853005,1.1659000000000002,0.87379,1.7500175000000002,0.6280275,0.84491,0.7838,0.7969575,0.6579250000000001,0.5798875,0.47834000000000004,0.5891649999999999,0.456325,0.2931475,1.36322,0.96362,1.2569,1.525925,0.34084,1.65975,0.28701
"Max",4.2643,0.88,4.722,46.62,0.68307,3.3621,0.70218,0.1951,1.3476,1.0514,1.2534,0.95697,2.1358,0.67331,0.95841,0.85051,0.86025,0.74305,0.5929,0.49625,0.59785,0.56899,0.30861,1.7112,1.0602,5.5104,1.6148,0.35467,1.6624,0.28985
"NAs",8.0,9.0,8.0,7.0,9.0,8.0,8.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",66.67,75.0,66.67,58.33,75.0,66.67,66.67,83.33,83.33,75.0,75.0,83.33,83.33,83.33,75.0,83.33,66.67,66.67,66.67,66.67,66.67,66.67,83.33,83.33,58.33,58.33,66.67,66.67,83.33,83.33
"unique",4.0,3.0,4.0,5.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.4263700381564118,0.08040770446317341,0.5121876861251442,4.126211936222714,0.046535966019126886,0.3929396328891532,0.05438109306857792,0.018469629124592626,0.18933491173050992,0.153235033502762,0.11769409507199084,0.11763428411819406,0.5455788436261986,0.06403912563815967,0.14760203571817074,0.09434218674590916,0.019632016633125936,0.03087671307663215,0.050074014322966626,0.01680334806668005,0.03158274284848187,0.02633404279437233,0.021867277208193977,0.49211803543458965,0.039064301642292285,0.4374123909546322,0.14057439811804281,0.009029435515532886,0.0037476659402887603,0.004016366517139583
