"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96421,1.0137,1.045,0.89852,1.1033,1.0674,0.98134,1.0766,0.90787,0.8176,0.99544,1.0183,0.96611,1.0019,1.3083,1.0539,NA,NA,NA,NA,NA,NA,NA,NA,0.85277,1.0667,NA,NA,NA,NA
"S_MS0006_02",1.0357,1.058,1.0003,0.9071,1.174,1.1284,1.0667,0.98728,0.97585,1.0245,1.0268,1.0324,0.8598,1.0109,1.0334,0.98758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84573,1.0636,NA,NA,NA,NA
"S_MS0008_01",0.95715,0.65249,0.95557,1.0021,0.92583,0.90571,NA,1.0056,0.94104,0.93923,0.96442,0.93284,0.93892,0.9209,0.95671,0.9611,NA,NA,NA,NA,NA,NA,NA,NA,0.84599,0.99191,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91675,0.93198,NA,NA,NA,NA
"S_MS0009_01",0.9117,0.81979,0.82612,0.99172,0.82317,0.80867,0.96208,0.97596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2649,1.1179,1.0887,1.1016,1.1581,1.0222,0.9957,1.0266,NA,NA,NA,NA,NA,NA,NA,NA,1.0087,1.0877,1.0396,1.1113,1.1068,1.1344,1.2409,1.1144,NA,NA,0.97364,1.1372,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96111,1.0528,1.0119,1.0879,0.93462,1.0564,1.1862,1.0769,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97233,1.0062,NA,NA
"S_MS0021_01",0.95256,0.92491,0.90546,0.918,0.89328,0.91445,0.93665,1.0063,1.0474,0.92327,0.86206,0.91136,1.0685,0.942,1.0431,0.99628,1.0222,0.93909,0.99865,0.85153,0.97941,1.0753,0.97861,0.91988,1.0731,1.1274,0.96531,1.1152,1.1024,0.9509
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0024,0.96586,0.92713,0.85526,0.86578,0.9238,0.88956,0.85987,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0085,1.0289,0.97121,0.9084,1.0205,0.91895
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01437,0.9311316666666666,0.9701916666666666,0.96984,1.0129466666666667,0.9744716666666667,0.988494,1.0130566666666667,0.96804,0.9261499999999999,0.96218,0.973725,0.9583325,0.968925,1.0853775,0.999715,0.9986024999999998,1.0113625,0.99432,0.9764975,0.9716525,1.047475,1.0738175,0.9927625,0.9238066666666667,1.0350816666666667,0.9706225,1.04175,1.06145,0.934925
"Min",0.9117,0.65249,0.82612,0.89852,0.82317,0.80867,0.93665,0.97596,0.90787,0.8176,0.86206,0.91136,0.8598,0.9209,0.95671,0.9611,0.96111,0.93909,0.92713,0.85153,0.86578,0.9238,0.88956,0.85987,0.84573,0.93198,0.96531,0.9084,1.0205,0.91895
"Q25",0.9537074999999999,0.84607,0.9179875,0.9098250000000001,0.9014175,0.907895,0.96208,0.99186,0.9327475,0.8968525,0.93883,0.92747,0.91914,0.9367249999999999,1.0142275,0.98096,0.9920775000000001,0.9591675,0.98077,0.8543275,0.9174100000000001,1.02325,0.9563475,0.9048775,0.847685,1.0011575,0.969735,0.98175,1.040975,0.9269375
