"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NA,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8714,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5717,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2863,1.1482,1.7068,0.7813,NA,0.65025
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NaN,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NaN,1.2863,1.1971,1.7068,0.7813,NaN,0.65025
"Min",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NaN,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NaN,1.2863,0.8714,1.7068,0.7813,NaN,0.65025
"Q25",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NaN,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NaN,1.2863,1.0098,1.7068,0.7813,NaN,0.65025
"Q50",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NaN,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NaN,1.2863,1.1482,1.7068,0.7813,NaN,0.65025
"Q75",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NaN,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NaN,1.2863,1.35995,1.7068,0.7813,NaN,0.65025
"Max",0.98666,0.96257,0.92506,0.96335,1.0033,0.91609,0.97941,0.89703,0.99339,NaN,0.97565,1.1447,1.1264,1.1946,1.1135,1.0535,1.2153,0.99426,0.88314,0.9642,1.4393,0.80291,0.91838,NaN,1.2863,1.5717,1.7068,0.7813,NaN,0.65025
"NAs",11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,9.0,11.0,11.0,12.0,11.0
