"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.0952,1.1757,0.65264,0.91434,1.3055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1165,NA,0.95806,1.248,0.7662,0.8423,1.4023,0.64944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.72184,NA,NA,NA,NA,1.3313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1659,1.4631,1.4162,NA,1.4888,NA,1.1659,1.6575,1.1274,NA,1.4599,NA,1.5141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98013,0.93392,NA,NA,1.3405,1.016,0.93553,0.89778,NA,NA,NA,NA,NA,0.97207,NA,NA,NA,NA,NA,1.2758,0.80759,NA,NA,NA,NA,NA,0.98254,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.048315,0.9405533333333334,1.1721199999999998,1.2799666666666667,0.9197799999999999,1.06536,1.2436575,0.9043733333333334,1.6575,1.1274,NaN,1.4599,NaN,1.243085,NaN,NaN,NaN,NaN,NaN,1.2758,0.80759,NaN,NaN,NaN,NaN,NaN,0.98254,NaN,NaN,NaN
"Min",0.98013,0.72184,0.95806,1.1757,0.65264,0.8423,0.93553,0.64944,1.6575,1.1274,NaN,1.4599,NaN,0.97207,NaN,NaN,NaN,NaN,NaN,1.2758,0.80759,NaN,NaN,NaN,NaN,NaN,0.98254,NaN,NaN,NaN
"Q25",1.0142225,0.82788,1.02663,1.21185,0.7094199999999999,0.8963300000000001,1.2130075,0.77361,1.6575,1.1274,NaN,1.4599,NaN,1.1075775,NaN,NaN,NaN,NaN,NaN,1.2758,0.80759,NaN,NaN,NaN,NaN,NaN,0.98254,NaN,NaN,NaN
"Q50",1.048315,0.93392,1.0952,1.248,0.7662,0.9651700000000001,1.3184,0.89778,1.6575,1.1274,NaN,1.4599,NaN,1.243085,NaN,NaN,NaN,NaN,NaN,1.2758,0.80759,NaN,NaN,NaN,NaN,NaN,0.98254,NaN,NaN,NaN
"Q75",1.0824075,1.04991,1.27915,1.3321,1.05335,1.1341999999999999,1.34905,1.0318399999999999,1.6575,1.1274,NaN,1.4599,NaN,1.3785924999999999,NaN,NaN,NaN,NaN,NaN,1.2758,0.80759,NaN,NaN,NaN,NaN,NaN,0.98254,NaN,NaN,NaN
"Max",1.1165,1.1659,1.4631,1.4162,1.3405,1.4888,1.4023,1.1659,1.6575,1.1274,NaN,1.4599,NaN,1.5141,NaN,NaN,NaN,NaN,NaN,1.2758,0.80759,NaN,NaN,NaN,NaN,NaN,0.98254,NaN,NaN,NaN
"NAs",3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",60.0,40.0,40.0,40.0,40.0,20.0,20.0,40.0,80.0,80.0,100.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.04821407587520478,0.0740347679084581,0.0870528991156782,0.04113185212532081,0.1229172970379316,0.07278688171641919,0.05236405050123447,0.08609770737258231,NaN,NaN,NaN,NaN,NaN,0.19163654430327218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
