"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1152,1.4895,1.5064,1.6256,2.236,2.4651,3.2791,3.5356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.001,1.6793,1.6077,2.4769,3.8834,1.1542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0695,0.67324,NA,1.0012,0.60915,0.87376,1.2595,0.56084,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3754,1.1567,1.2932,1.5095,1.822,1.2105,0.66049,NA,NA,1.2618,0.70161,NA,NA
"P_MS0019_01",0.8514,1.1577,1.8681,2.1083,0.78581,1.2843,0.77391,1.5515,0.82399,1.5487,1.1325,1.0617,1.1006,0.88917,1.227,0.7949,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94513,NA,NA,NA,NA
"P_MS0021_01",0.98656,1.4928,1.1899,1.3642,2.6646,0.97518,0.97124,0.83049,0.93219,1.2044,1.273,NA,0.87762,1.163,1.1929,NA,0.88092,0.97989,1.0055,1.1124,1.0769,1.0479,0.87759,0.92775,1.3511,0.54195,1.0827,0.70922,0.65301,1.0566
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.004732,1.298508,1.5430249999999999,1.71524,2.035792,1.350508,1.5709375,1.6196075,0.87809,1.37655,1.20275,1.0617,0.9891099999999999,1.0260850000000001,1.20995,0.7949,0.88092,1.177645,1.0811000000000002,1.2027999999999999,1.2932000000000001,1.4349500000000002,1.044045,0.7941199999999999,1.3511,0.7435400000000001,1.17225,0.7054149999999999,0.65301,1.0566
"Min",0.8514,0.67324,1.1899,1.0012,0.60915,0.87376,0.77391,0.56084,0.82399,1.2044,1.1325,1.0617,0.87762,0.88917,1.1929,0.7949,0.88092,0.97989,1.0055,1.1124,1.0769,1.0479,0.87759,0.66049,1.3511,0.54195,1.0827,0.70161,0.65301,1.0566
"Q25",0.98656,1.1577,1.4272749999999998,1.3642,0.78581,0.97518,0.9219075,0.7630774999999999,0.8510399999999999,1.290475,1.167625,1.0617,0.933365,0.9576275000000001,1.2014250000000002,0.7949,0.88092,1.0787675,1.0433000000000001,1.1576,1.18505,1.241425,0.9608174999999999,0.727305,1.3511,0.6427450000000001,1.127475,0.7035125,0.65301,1.0566
"Q50",1.001,1.4895,1.5570499999999998,1.6256,2.236,1.1542,1.11537,1.190995,0.87809,1.37655,1.20275,1.0617,0.9891099999999999,1.0260850000000001,1.20995,0.7949,0.88092,1.177645,1.0811000000000002,1.2027999999999999,1.2932000000000001,1.4349500000000002,1.044045,0.7941199999999999,1.3511,0.7435400000000001,1.17225,0.7054149999999999,0.65301,1.0566
"Q75",1.0695,1.4928,1.6728,2.1083,2.6646,1.2843,1.7644000000000002,2.0475250000000003,0.9051400000000001,1.4626249999999998,1.237875,1.0617,1.044855,1.0945425,1.218475,0.7949,0.88092,1.2765225,1.1189,1.248,1.40135,1.6284750000000001,1.1272725,0.860935,1.3511,0.8443350000000001,1.217025,0.7073174999999999,0.65301,1.0566
"Max",1.1152,1.6793,1.8681,2.4769,3.8834,2.4651,3.2791,3.5356,0.93219,1.5487,1.273,1.0617,1.1006,1.163,1.227,0.7949,0.88092,1.3754,1.1567,1.2932,1.5095,1.822,1.2105,0.92775,1.3511,0.94513,1.2618,0.70922,0.65301,1.0566
"NAs",0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.02006313148040454,0.07937359997379481,0.07010338607787311,0.11729192862256121,0.27289009623436317,0.1285844243942477,0.28902502667282837,0.33601094164584755,0.03825447686219221,0.12172843238126417,0.049674251378354906,NaN,0.07883533503448821,0.09681352494615617,0.012056170619230642,NaN,NaN,0.1398339015135457,0.053457272657702996,0.06392245301926384,0.15294719677065027,0.27368567965825324,0.11770145926240674,0.09449067916995833,NaN,0.14254565601939612,0.06332141225525534,0.0026905413024148153,NaN,NaN
