"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97113,1.059,1.2511,1.1369,0.80697,NA,1.0216,0.97781,1.364,0.93104,1.7397,1.2357,1.2028,1.135,1.657,1.1773,NA,NA,NA,NA,NA,NA,NA,NA,1.1721,0.94783,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88246,1.274,NA,NA,NA,NA
"S_MS0008_01",0.89625,NA,NA,NA,NA,NA,NA,NA,NA,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0735,1.1339,NA,NA,NA,NA
"S_MS0009_01",0.85708,1.3304,1.3021,1.1445,1.0193,1.1285,1.2407,1.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88554,0.90377,1.3204,1.4553,0.9737,1.0492,0.83887,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9293,0.9936,0.88535,1.2397,1.1495,1.0543,1.203,1.0575,NA,NA,1.0944,0.7895,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0248,1.2038,1.0731,0.91255,1.029,1.1855,0.88618,1.0015,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.078,0.88559,NA,NA
"S_MS0021_01",0.69081,0.77661,0.98113,0.96695,0.92489,1.1336,0.75759,1.0504,0.99064,1.0627,1.0233,1.1411,1.094,0.73172,1.2172,1.1815,0.93828,1.1173,1.0104,1.0566,1.2016,0.8154,0.97354,1.0953,1.3224,NA,1.0011,0.6904,1.3064,1.0482
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76527,1.2095,1.0806,1.3891,1.2275,1.0568,1.0077,0.90324,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99121,1.0063,0.84651,0.77975,1.4209,0.83077
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8601620000000001,1.017445,1.2136825000000002,1.1759125,0.931215,1.1037666666666666,0.9646899999999999,1.0100366666666665,1.17732,1.0013466666666666,1.3815,1.1884000000000001,1.1484,0.93336,1.4371,1.1794,0.9144125000000001,1.13105,1.0123625,1.1494875,1.1519,1.028,1.0176049999999999,1.014385,1.088334,1.0905074999999997,1.0050025,0.78631,1.36365,0.939485
"Min",0.69081,0.77661,0.98113,0.96695,0.80697,1.0492,0.75759,0.97781,0.99064,0.93104,1.0233,1.1411,1.094,0.73172,1.2172,1.1773,0.76527,0.9936,0.88535,0.91255,1.029,0.8154,0.88618,0.90324,0.88246,0.94783,0.84651,0.6904,1.3064,0.83077
"Q25",0.85708,0.87198,1.1836075000000001,1.0944125,0.89541,1.0888499999999999,0.81855,0.9898549999999999,1.08398,0.9706699999999999,1.2024000000000001,1.1647500000000002,1.1212,0.8325400000000001,1.32715,1.17835,0.8882925,1.0863749999999999,0.9791375,1.0205875,1.119375,0.994575,0.9517,0.9769350000000001,0.99121,0.9916825,0.9624525,0.7574125,1.335025,0.8851275
"Q50",0.88554,0.981385,1.2766000000000002,1.1407,0.949295,1.1285,0.930235,1.0019,1.17732,1.0103,1.3815,1.1884000000000001,1.1484,0.93336,1.4371,1.1794,0.93379,1.16055,1.04175,1.14815,1.1755499999999999,1.05555,0.9906200000000001,1.0295,1.0735,1.0701,1.0395500000000002,0.784625,1.36365,0.939485
"Q75",0.89625,1.12685,1.306675,1.2222000000000002,0.9851000000000001,1.13105,1.076375,1.02615,1.2706600000000001,1.0365,1.5606,1.21205,1.1756000000000002,1.03418,1.54705,1.18045,0.95991,1.205225,1.0749749999999998,1.27705,1.208075,1.088975,1.0565250000000002,1.06695,1.1721,1.168925,1.0821,0.8135225,1.3922750000000002,0.9938425
"Max",0.97113,1.3304,1.3204,1.4553,1.0193,1.1336,1.2407,1.0504,1.364,1.0627,1.7397,1.2357,1.2028,1.135,1.657,1.1815,1.0248,1.2095,1.0806,1.3891,1.2275,1.1855,1.203,1.0953,1.3224,1.274,1.0944,0.88559,1.4209,1.0482
"NAs",7.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,10.0,10.0
"NA%",58.33,66.67,66.67,66.67,66.67,75.0,66.67,75.0,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,66.67,66.67,66.67,83.33,83.33
"unique",5.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,2.0,2.0
"error",0.02072435337471353,0.05961528622831005,0.03944590538398759,0.050873909053618376,0.02284037365609417,0.01577495671180304,0.05364647988607142,0.01232423553334979,0.13200269391190475,0.022095023404813566,0.2532856490210213,0.0334461507501237,0.03846660889654819,0.14258101135845544,0.15549278118292179,0.0014849242404917434,0.027087889619948242,0.025219259340168308,0.022583837728838298,0.05210564426300188,0.02203010251148794,0.038602175025076846,0.03344263430986462,0.020879303298960903,0.03374031089364767,0.03622849323938043,0.02830475890309791,0.019952263969284286,0.04048186322292986,0.07687311371669552
