"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,2.0157,1.0119,2.2762,0.98191,0.87232,1.8207,0.93978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.9266,0.85614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99762,0.59651,0.3868,0.50239,0.39638,0.51773,0.92599,0.45854,NA,NA,NA,NA,NA,NA,NA,NA,0.9326,1.2132,1.2958,1.2062,1.162,1.5512,1.0509,0.90518,NA,NA,1.4904,0.59542,NA,NA
"P_MS0019_01",0.95725,1.7605,1.5199,2.0463,0.77288,0.75384,0.87879,0.73956,0.92592,1.4183,1.0597,1.2462,0.88155,0.78011,1.0474,0.67803,NA,NA,NA,NA,NA,NA,NA,NA,0.97631,0.89809,NA,NA,NA,NA
"P_MS0021_01",0.97556,1.5682,0.91313,1.4006,2.6388,0.7618,1.0416,0.94136,1.0071,1.0799,0.91894,0.91183,1.042,1.0636,1.0689,1.0498,0.98921,1.0944,1.0679,1.0857,0.74802,NA,1.0205,0.95649,0.85295,1.0121,0.86963,1.105,0.86473,1.1201
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9768100000000001,1.4852275,0.9579325000000001,1.6304180000000001,1.129222,0.7264225,1.16677,0.76981,0.96651,1.2490999999999999,0.98932,1.079015,0.961775,0.9218550000000001,1.05815,0.863915,0.960905,1.1538,1.18185,1.14595,0.9550099999999999,1.5512,1.0356999999999998,0.930835,0.91463,0.955095,1.180015,0.8502099999999999,0.86473,1.1201
"Min",0.95725,0.59651,0.3868,0.50239,0.39638,0.51773,0.87879,0.45854,0.92592,1.0799,0.91894,0.91183,0.88155,0.78011,1.0474,0.67803,0.9326,1.0944,1.0679,1.0857,0.74802,1.5512,1.0205,0.90518,0.85295,0.89809,0.86963,0.59542,0.86473,1.1201
"Q25",0.966405,1.3252775,0.7815475000000001,1.4006,0.77288,0.6948125,0.91419,0.669305,0.946215,1.1644999999999999,0.9541299999999999,0.9954225,0.9216625,0.8509825,1.052775,0.7709725000000001,0.9467525,1.1240999999999999,1.124875,1.115825,0.851515,1.5512,1.0280999999999998,0.9180075,0.8837900000000001,0.9265925000000002,1.0248225,0.722815,0.86473,1.1201
"Q50",0.97556,1.66435,0.962515,1.9266,0.85614,0.7578199999999999,0.983795,0.8396699999999999,0.96651,1.2490999999999999,0.98932,1.079015,0.961775,0.9218550000000001,1.05815,0.863915,0.960905,1.1538,1.18185,1.14595,0.9550099999999999,1.5512,1.0356999999999998,0.930835,0.91463,0.955095,1.180015,0.8502099999999999,0.86473,1.1201
"Q75",0.98659,1.8242999999999998,1.1389,2.0463,0.98191,0.7894300000000001,1.2363750000000002,0.940175,0.986805,1.3336999999999999,1.02451,1.1626075,1.0018875,0.9927275000000001,1.0635249999999998,0.9568575,0.9750575,1.1835,1.238825,1.176075,1.058505,1.5512,1.0433,0.9436625,0.94547,0.9835974999999999,1.3352074999999999,0.977605,0.86473,1.1201
"Max",0.99762,2.0157,1.5199,2.2762,2.6388,0.87232,1.8207,0.94136,1.0071,1.4183,1.0597,1.2462,1.042,1.0636,1.0689,1.0498,0.98921,1.2132,1.2958,1.2062,1.162,1.5512,1.0509,0.95649,0.97631,1.0121,1.4904,1.105,0.86473,1.1201
"NAs",2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006738002506513155,0.15504564200818147,0.1160925958264745,0.14152665785921742,0.17433121809016305,0.03731675418936066,0.11032144912708498,0.05703129236071486,0.028701464248362014,0.11964246737676378,0.04976617525990925,0.11821764721267293,0.056727641520690805,0.10022885069928723,0.007601397897755334,0.1314405440208614,0.020014657441485246,0.04200214280248093,0.08057481771620709,0.04260318356648943,0.14636403263780343,NaN,0.010748023074035516,0.018140824471340865,0.04361434626358626,0.04030862206153912,0.2194753382785865,0.18016373677852046,NaN,NaN
