"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0958,0.96989,NA,NA,NA,0.74644,0.92676,NA,NA,NA,NA,NA,NA,NA,NA,1.447,NA,0.48546,1.0222,1.4241,0.38995,1.1064,1.6507,NA,NA,0.80609,NA,NA,NA
"P_MS0019_01",NA,NA,1.1225,0.80482,NA,NA,1.0401,0.90382,0.73091,0.77439,NA,1.0831,1.3714,1.4608,1.305,1.1098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4411,NA,NA,NA,NA
"P_MS0021_01",NA,1.0043,NA,0.94321,0.43602,0.82471,NA,0.78266,0.85847,0.61814,1.3121,0.84011,1.2257,1.0066,1.0374,NA,0.76529,1.4412,1.0027,1.3611,1.2699,1.0205,0.99461,NA,0.47902,NA,0.7831,1.033,0.84799,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0500500000000001,1.046195,0.874015,0.43602,0.82471,0.89327,0.87108,0.7946899999999999,0.696265,1.3121,0.961605,1.29855,1.2337,1.1712,1.1098,1.1061450000000002,1.4412,0.74408,1.19165,1.347,0.705225,1.050505,1.6507,0.47902,1.4411,0.7945949999999999,1.033,0.84799,NaN
"Min",NaN,1.0043,0.96989,0.80482,0.43602,0.82471,0.74644,0.78266,0.73091,0.61814,1.3121,0.84011,1.2257,1.0066,1.0374,1.1098,0.76529,1.4412,0.48546,1.0222,1.2699,0.38995,0.99461,1.6507,0.47902,1.4411,0.7831,1.033,0.84799,NaN
"Q25",NaN,1.0271750000000002,1.0080425000000002,0.8394175,0.43602,0.82471,0.819855,0.84324,0.7628,0.6572025,1.3121,0.9008575,1.2621250000000002,1.12015,1.1043,1.1098,0.9357175,1.4412,0.61477,1.106925,1.3084500000000001,0.5475875,1.0225575,1.6507,0.47902,1.4411,0.7888474999999999,1.033,0.84799,NaN
"Q50",NaN,1.0500500000000001,1.046195,0.874015,0.43602,0.82471,0.89327,0.90382,0.7946899999999999,0.696265,1.3121,0.961605,1.29855,1.2337,1.1712,1.1098,1.1061450000000002,1.4412,0.74408,1.19165,1.347,0.705225,1.050505,1.6507,0.47902,1.4411,0.7945949999999999,1.033,0.84799,NaN
"Q75",NaN,1.0729250000000001,1.0843475,0.9086124999999999,0.43602,0.82471,0.966685,0.9152899999999999,0.8265799999999999,0.7353275,1.3121,1.0223525,1.334975,1.34725,1.2381,1.1098,1.2765725,1.4412,0.8733899999999999,1.2763749999999998,1.3855499999999998,0.8628624999999999,1.0784525,1.6507,0.47902,1.4411,0.8003425,1.033,0.84799,NaN
"Max",NaN,1.0958,1.1225,0.94321,0.43602,0.82471,1.0401,0.92676,0.85847,0.77439,1.3121,1.0831,1.3714,1.4608,1.305,1.1098,1.447,1.4412,1.0027,1.3611,1.4241,1.0205,1.1064,1.6507,0.47902,1.4411,0.80609,1.033,0.84799,NaN
"NAs",5.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",100.0,60.0,60.0,60.0,80.0,80.0,60.0,40.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",0.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",NaN,0.0323501352392846,0.05395578293843952,0.04892825372420316,NaN,NaN,0.1038244886816208,0.025809415164065822,0.045099270504078005,0.05524271728019903,NaN,0.08590993838025957,0.05151272900943996,0.160583950007465,0.09461088732276,NaN,0.2410208819013407,NaN,0.1828719557504649,0.11981924407206047,0.05451793282948278,0.22293309043858875,0.039523733534422095,NaN,NaN,NaN,0.008128192449739348,NaN,NaN,NaN
