"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94763,NA,NA,NA,NA,NA
"P_MS0021_01",1.316,1.1567,NA,NA,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,1.0198,1.2017,1.3941,0.74381,1.2583,0.87661
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.316,1.1567,NaN,NaN,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,0.983715,1.2017,1.3941,0.74381,1.2583,0.87661
"Min",1.316,1.1567,NaN,NaN,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,0.94763,1.2017,1.3941,0.74381,1.2583,0.87661
"Q25",1.316,1.1567,NaN,NaN,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,0.9656724999999999,1.2017,1.3941,0.74381,1.2583,0.87661
"Q50",1.316,1.1567,NaN,NaN,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,0.983715,1.2017,1.3941,0.74381,1.2583,0.87661
"Q75",1.316,1.1567,NaN,NaN,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,1.0017575,1.2017,1.3941,0.74381,1.2583,0.87661
"Max",1.316,1.1567,NaN,NaN,0.79106,0.79402,0.99263,0.99948,1.5421,1.8821,1.2191,1.0552,0.91109,1.0176,1.1447,1.1339,0.73356,0.8463,0.91526,0.9139,1.0975,0.98411,1.0215,0.99383,1.0198,1.2017,1.3941,0.74381,1.2583,0.87661
"NAs",4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02551594819911659,NaN,NaN,NaN,NaN,NaN
