"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1391,1.1581,1.1045,1.0639,1.0332,0.80744,1.0557,0.87445,0.98893,1.1536,1.2592,1.122,1.0659,1.0241,1.1439,0.97821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.5999,NA,0.98831,0.82062,NA,NA,NA,0.8318,0.98177,1.0042,1.0978,1.2739,NA,0.88516,1.0752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94471,1.0102,1.0634,NA,1.1223,NA,NA,1.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.234,0.92884,0.89878,1.0796,NA,1.0791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96162,1.2079,1.002,0.89385,0.92036,NA,NA,1.5004,0.5897,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75398,NA,1.0935,1.1496,NA,0.68347,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1414,1.008,0.81697,0.84773,1.0118,1.0209,0.91921,0.76138,1.316,1.0246,1.0266,1.1487,0.8449,0.96781,1.2971,NA,0.93462,1.5664,1.0102,1.1471,1.0586,1.0431,1.1229,NA,1.1492,1.1495,NA,0.58531,NA,0.79278
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0337,0.84039,NA,NA,NA,NA,0.76472,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2062775000000001,1.1025749999999999,0.980404,0.9077575,1.061725,0.9141699999999999,1.0180033333333334,0.8721574999999999,1.0955666666666666,1.0608,1.1278666666666668,1.1815333333333333,0.9554,0.9590233333333332,1.1720666666666666,0.97821,0.9074333333333334,1.203395,1.05185,1.0861066666666666,1.1332499999999999,0.9095233333333334,0.9271566666666667,0.92036,1.1492,1.1495,1.5004,0.5875049999999999,NaN,0.79278
"Min",0.94471,1.008,0.81697,0.82062,1.0118,0.80744,0.91921,0.76138,0.98177,1.0042,1.0266,1.122,0.8449,0.88516,1.0752,0.97821,0.75398,0.84039,1.0102,0.96162,1.0586,0.68347,0.76472,0.92036,1.1492,1.1495,1.5004,0.58531,NaN,0.79278
"Q25",1.0905025,1.00965,0.92884,0.8409525,1.02785,0.860805,0.987455,0.814195,0.98535,1.0144,1.0622,1.13535,0.90015,0.926485,1.10955,0.97821,0.8443,1.0218924999999999,1.0310249999999999,1.05436,1.0959249999999998,0.842735,0.829285,0.92036,1.1492,1.1495,1.5004,0.5864075,NaN,0.79278
"Q50",1.14025,1.08415,0.98831,0.873255,1.0564,0.9141699999999999,1.0557,0.8531249999999999,0.98893,1.0246,1.0978,1.1487,0.9554,0.96781,1.1439,0.97821,0.93462,1.203395,1.05185,1.1471,1.1332499999999999,1.002,0.89385,0.92036,1.1492,1.1495,1.5004,0.5875049999999999,NaN,0.79278
"Q75",1.256025,1.1770749999999999,1.0634,0.9400600000000001,1.0902749999999999,0.9675349999999999,1.0674000000000001,0.9110874999999999,1.152465,1.0891,1.1785,1.2113,1.01065,0.9959549999999999,1.2205,0.97821,0.98416,1.3848975000000001,1.072675,1.14835,1.170575,1.0225499999999998,1.008375,0.92036,1.1492,1.1495,1.5004,0.5886024999999999,NaN,0.79278
"Max",1.5999,1.234,1.1045,1.0639,1.1223,1.0209,1.0791,1.021,1.316,1.1536,1.2592,1.2739,1.0659,1.0241,1.2971,0.97821,1.0337,1.5664,1.0935,1.1496,1.2079,1.0431,1.1229,0.92036,1.1492,1.1495,1.5004,0.5897,NaN,0.79278
"NAs",8.0,8.0,7.0,8.0,8.0,10.0,9.0,8.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,11.0,9.0,10.0,10.0,9.0,10.0,9.0,9.0,11.0,11.0,11.0,11.0,10.0,12.0,11.0
"NA%",66.67,66.67,58.33,66.67,66.67,83.33,75.0,66.67,75.0,75.0,75.0,75.0,83.33,75.0,75.0,91.67,75.0,83.33,83.33,75.0,83.33,75.0,75.0,91.67,91.67,91.67,91.67,83.33,100.0,91.67
"unique",4.0,4.0,5.0,4.0,4.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
"error",0.06953388503621215,0.02807472450888877,0.02274207038068434,0.027255473637953297,0.012328006310159543,0.07546950675604017,0.028784606289808095,0.027408836651023692,0.06364481058825469,0.027003950328300733,0.039726416251005446,0.027032744205116477,0.07813529932111353,0.023295171252937896,0.03786661287163628,NaN,0.04727596962203636,0.2566832971046227,0.02945099743641968,0.03593862072004515,0.05278552121557577,0.06561451790007496,0.060465994697969004,NaN,NaN,NaN,NaN,0.0015520993847044735,NaN,NaN
