"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.4026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8649,1.1037,NA,0.81643,1.2503,NA,NA,0.88955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0999,NA,NA,0.99082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1481,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.92357,0.84169,0.76019,0.70815,0.93691,NA,0.76833,NA,0.77146,NA,NA,0.91912,0.85877,NA,NA,0.77524,NA,NA,0.83124,NA,NA,0.76844,NA,NA,0.5345,NA,NA,0.91051,1.0561
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8649,1.1432900000000001,0.9707950000000001,0.7883100000000001,0.979225,0.963865,NaN,0.82894,NaN,0.77146,NaN,NaN,0.91912,0.85877,NaN,NaN,0.77524,NaN,NaN,0.83124,NaN,NaN,0.76844,NaN,NaN,0.5345,1.1481,NaN,0.91051,1.0561
"Min",0.8649,0.92357,0.84169,0.76019,0.70815,0.93691,NaN,0.76833,NaN,0.77146,NaN,NaN,0.91912,0.85877,NaN,NaN,0.77524,NaN,NaN,0.83124,NaN,NaN,0.76844,NaN,NaN,0.5345,1.1481,NaN,0.91051,1.0561
"Q25",0.8649,1.0136349999999998,0.9062425000000001,0.77425,0.8436874999999999,0.9503874999999999,NaN,0.798635,NaN,0.77146,NaN,NaN,0.91912,0.85877,NaN,NaN,0.77524,NaN,NaN,0.83124,NaN,NaN,0.76844,NaN,NaN,0.5345,1.1481,NaN,0.91051,1.0561
"Q50",0.8649,1.1037,0.9707950000000001,0.7883100000000001,0.979225,0.963865,NaN,0.82894,NaN,0.77146,NaN,NaN,0.91912,0.85877,NaN,NaN,0.77524,NaN,NaN,0.83124,NaN,NaN,0.76844,NaN,NaN,0.5345,1.1481,NaN,0.91051,1.0561
"Q75",0.8649,1.25315,1.0353475,0.80237,1.1147624999999999,0.9773425,NaN,0.859245,NaN,0.77146,NaN,NaN,0.91912,0.85877,NaN,NaN,0.77524,NaN,NaN,0.83124,NaN,NaN,0.76844,NaN,NaN,0.5345,1.1481,NaN,0.91051,1.0561
"Max",0.8649,1.4026,1.0999,0.81643,1.2503,0.99082,NaN,0.88955,NaN,0.77146,NaN,NaN,0.91912,0.85877,NaN,NaN,0.77524,NaN,NaN,0.83124,NaN,NaN,0.76844,NaN,NaN,0.5345,1.1481,NaN,0.91051,1.0561
"NAs",4.0,2.0,3.0,3.0,3.0,3.0,5.0,3.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0
"NA%",80.0,40.0,60.0,60.0,60.0,60.0,100.0,60.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0
"unique",1.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
"error",NaN,0.0806521759023139,0.09129102098508923,0.019883842686965702,0.19167897071014336,0.019060063286883394,NaN,0.042857742007716644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
