"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,1.1982,1.3787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1629,0.76803,0.91757,0.94021,0.94672,0.81416,1.0927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0763,0.84953,NA,0.60541,0.77223,0.64156,0.96357,NA,NA,NA,NA,NA,NA,NA,NA,0.98981,0.69226,1.0127,1.1085,0.84612,1.045,0.8699,0.64054,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.001,0.87961,0.6221,0.84981,0.97858,0.74844,1.0139,1.1049,1.1085,0.89038,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.95691,0.90297,0.94333,0.98905,0.98443,0.94661,0.91844,0.78661,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.001,1.0396033333333334,0.7465533333333334,0.88369,0.8414,0.9163975,0.96208,1.0537233333333333,1.1085,1.8382399999999999,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.97336,0.797615,0.978015,1.048775,0.9152750000000001,0.9958049999999999,0.89417,0.7135750000000001,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"Min",1.001,0.87961,0.6221,0.84981,0.60541,0.74844,0.64156,0.96357,1.1085,0.89038,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.95691,0.69226,0.94333,0.98905,0.84612,0.94661,0.8699,0.64054,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"Q25",1.001,0.977955,0.695065,0.86675,0.77281,0.7662825,0.77101,1.028135,1.1085,1.36431,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.965135,0.7449375,0.9606725,1.0189125,0.8806975,0.9712075,0.882035,0.6770575,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"Q50",1.001,1.0763,0.76803,0.88369,0.94021,0.859475,0.91403,1.0927,1.1085,1.8382399999999999,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.97336,0.797615,0.978015,1.048775,0.9152750000000001,0.9958049999999999,0.89417,0.7135750000000001,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"Q75",1.001,1.1196000000000002,0.80878,0.90063,0.959395,1.00959,1.1051,1.0988,1.1085,2.31217,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.981585,0.8502925000000001,0.9953575,1.0786375,0.9498525,1.0204024999999999,0.906305,0.7500925,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"Max",1.001,1.1629,0.84953,0.91757,0.97858,1.1982,1.3787,1.1049,1.1085,2.7861,1.0815,0.90001,1.0139,0.92264,1.1979,0.96326,0.98981,0.90297,1.0127,1.1085,0.98443,1.045,0.91844,0.78661,1.0412,1.0556,0.92391,0.91764,0.84305,1.14
"NAs",4.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,40.0,40.0,60.0,40.0,20.0,20.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,3.0,3.0,2.0,3.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,0.048388807284023554,0.03840867470497509,0.023956777746600245,0.0684239434213882,0.0519065853390733,0.07917161391559477,0.026104336875387265,NaN,0.6702382336154808,NaN,NaN,NaN,NaN,NaN,NaN,0.011631906550518682,0.07449723493190874,0.02452599870545538,0.04223195250636657,0.04889996945295571,0.0347861181004722,0.01716148157939752,0.05164354376395951,NaN,NaN,NaN,NaN,NaN,NaN
