"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0963,1.0828,NA,NA,NA,NA
"S_MS0008_01",NA,1.4077,0.85436,NA,1.5113,0.87937,NA,0.96184,1.1685,1.1672,1.147,1.5837,1.0947,NA,1.4138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73324,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88759,0.93118,0.85905,NA,1.003,0.84328,0.71949,0.86531,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.005,0.86158,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96702,0.76712,0.92742,0.976,0.79017,0.84993,1.249,0.82433,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2365,0.56076,1.0421,NA,NA,0.46049
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.4077,0.85436,NaN,1.5113,0.87937,NaN,0.96184,1.1685,1.1672,1.147,1.2819500000000001,1.0947,NaN,1.4138,NaN,0.927305,0.8491500000000001,0.893235,0.976,0.896585,0.846605,0.984245,0.84482,1.1663999999999999,0.7922666666666668,1.02355,0.86158,NaN,0.46049
"Min",NaN,1.4077,0.85436,NaN,1.5113,0.87937,NaN,0.96184,1.1685,1.1672,1.147,0.9802,1.0947,NaN,1.4138,NaN,0.88759,0.76712,0.85905,0.976,0.79017,0.84328,0.71949,0.82433,1.0963,0.56076,1.005,0.86158,NaN,0.46049
"Q25",NaN,1.4077,0.85436,NaN,1.5113,0.87937,NaN,0.96184,1.1685,1.1672,1.147,1.131075,1.0947,NaN,1.4138,NaN,0.9074475,0.8081349999999999,0.8761425,0.976,0.8433775000000001,0.8449425,0.8518675,0.8345750000000001,1.1313499999999999,0.647,1.014275,0.86158,NaN,0.46049
"Q50",NaN,1.4077,0.85436,NaN,1.5113,0.87937,NaN,0.96184,1.1685,1.1672,1.147,1.2819500000000001,1.0947,NaN,1.4138,NaN,0.927305,0.8491500000000001,0.893235,0.976,0.896585,0.846605,0.984245,0.84482,1.1663999999999999,0.73324,1.02355,0.86158,NaN,0.46049
"Q75",NaN,1.4077,0.85436,NaN,1.5113,0.87937,NaN,0.96184,1.1685,1.1672,1.147,1.432825,1.0947,NaN,1.4138,NaN,0.9471625,0.8901650000000001,0.9103275,0.976,0.9497924999999998,0.8482675,1.1166225,0.855065,1.20145,0.90802,1.0328249999999999,0.86158,NaN,0.46049
"Max",NaN,1.4077,0.85436,NaN,1.5113,0.87937,NaN,0.96184,1.1685,1.1672,1.147,1.5837,1.0947,NaN,1.4138,NaN,0.96702,0.93118,0.92742,0.976,1.003,0.84993,1.249,0.86531,1.2365,1.0828,1.0421,0.86158,NaN,0.46049
"NAs",12.0,11.0,11.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,12.0,11.0,12.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,11.0,12.0,11.0
"NA%",100.0,91.67,91.67,100.0,91.67,91.67,100.0,91.67,91.67,91.67,91.67,83.33,91.67,100.0,91.67,100.0,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,75.0,83.33,91.67,100.0,91.67
