"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.99183,NA,0.82789,NA,NA,1.2789,0.8679,NA,NA,NA,NA,NA,NA,0.65648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86684,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74612,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9896,0.74242,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79387,0.99288,1.5136,1.26,1.042,1.1268,1.7641,1.0673,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68403,1.4538,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2215,1.0749,1.07,0.81508,NA,1.0383,1.2259,1.1283,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3322,0.64864,1.1303,1.0612,0.67331,1.3638
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.99183,NaN,0.82789,NaN,NaN,1.2789,0.8679,NaN,NaN,NaN,NaN,NaN,NaN,0.65648,NaN,1.007685,1.03389,1.2918,1.03754,1.042,1.08255,1.495,1.0977999999999999,1.6609,0.751005,0.907165,1.2574999999999998,0.67331,1.3638
"Min",NaN,0.99183,NaN,0.82789,NaN,NaN,1.2789,0.8679,NaN,NaN,NaN,NaN,NaN,NaN,0.65648,NaN,0.79387,0.99288,1.07,0.81508,1.042,1.0383,1.2259,1.0673,1.3322,0.64864,0.68403,1.0612,0.67331,1.3638
"Q25",NaN,0.99183,NaN,0.82789,NaN,NaN,1.2789,0.8679,NaN,NaN,NaN,NaN,NaN,NaN,0.65648,NaN,0.9007775,1.013385,1.1809,0.92631,1.042,1.060425,1.36045,1.08255,1.49655,0.7189749999999999,0.7955975000000001,1.1593499999999999,0.67331,1.3638
"Q50",NaN,0.99183,NaN,0.82789,NaN,NaN,1.2789,0.8679,NaN,NaN,NaN,NaN,NaN,NaN,0.65648,NaN,1.007685,1.03389,1.2918,1.03754,1.042,1.08255,1.495,1.0977999999999999,1.6609,0.74427,0.907165,1.2574999999999998,0.67331,1.3638
"Q75",NaN,0.99183,NaN,0.82789,NaN,NaN,1.2789,0.8679,NaN,NaN,NaN,NaN,NaN,NaN,0.65648,NaN,1.1145925,1.054395,1.4027,1.14877,1.042,1.1046749999999999,1.62955,1.1130499999999999,1.82525,0.7763,1.0187325,1.3556499999999998,0.67331,1.3638
"Max",NaN,0.99183,NaN,0.82789,NaN,NaN,1.2789,0.8679,NaN,NaN,NaN,NaN,NaN,NaN,0.65648,NaN,1.2215,1.0749,1.5136,1.26,1.042,1.1268,1.7641,1.1283,1.9896,0.86684,1.1303,1.4538,0.67331,1.3638
"NAs",12.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,11.0,11.0
"NA%",100.0,91.67,100.0,91.67,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,66.67,83.33,83.33,91.67,91.67
"unique",0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15119003641940168,0.028998449096460308,0.15683628406717623,0.15730297454275935,NaN,0.031289475067504735,0.19028243481729992,0.02156675682618976,0.23242599897601818,0.022357840673538527,0.1577802716200603,0.1388050611469193,NaN,NaN
