"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.1642,1.0674,NA,NA,1.2,0.89669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,1.1464,NA,NA,0.99582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.5684,0.73534,NA,1.0712,NA,1.4638,1.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0765,1.112,1.0178,1.0487,1.0349,1.0135,NA,NA,0.58744,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2691,NA,NA,NA,NA,NA,1.2,NA,1.0231,NA,NA,1.1919,1.07,1.1452,NA,1.1603,1.5596,NA,1.0554,NA,NA,1.2519,NA,1.0302,NA,1.7708,0.84509,1.1707,1.1193,1.0248
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2691,1.5684,0.94977,1.0674,1.1088,NaN,1.2879333333333334,1.1031700000000002,1.0231,NaN,NaN,1.1919,1.07,1.1452,0.87209,1.1603,1.5596,NaN,1.06595,1.112,1.0178,1.1503,1.0349,1.0218500000000001,NaN,1.7708,0.7162649999999999,1.1707,1.1193,1.0248
"Min",1.2691,1.5684,0.73534,1.0674,1.0712,NaN,1.2,0.89669,1.0231,NaN,NaN,1.1919,1.07,1.1452,0.87209,1.1603,1.5596,NaN,1.0554,1.112,1.0178,1.0487,1.0349,1.0135,NaN,1.7708,0.58744,1.1707,1.1193,1.0248
"Q25",1.2691,1.5684,0.8425549999999999,1.0674,1.0899999999999999,NaN,1.2,0.9462550000000001,1.0231,NaN,NaN,1.1919,1.07,1.1452,0.87209,1.1603,1.5596,NaN,1.060675,1.112,1.0178,1.0995,1.0349,1.017675,NaN,1.7708,0.6518525,1.1707,1.1193,1.0248
"Q50",1.2691,1.5684,0.94977,1.0674,1.1088,NaN,1.2,0.99582,1.0231,NaN,NaN,1.1919,1.07,1.1452,0.87209,1.1603,1.5596,NaN,1.06595,1.112,1.0178,1.1503,1.0349,1.0218500000000001,NaN,1.7708,0.7162649999999999,1.1707,1.1193,1.0248
"Q75",1.2691,1.5684,1.0569849999999998,1.0674,1.1276000000000002,NaN,1.3319,1.20641,1.0231,NaN,NaN,1.1919,1.07,1.1452,0.87209,1.1603,1.5596,NaN,1.0712249999999999,1.112,1.0178,1.2011,1.0349,1.0260250000000002,NaN,1.7708,0.7806775,1.1707,1.1193,1.0248
"Max",1.2691,1.5684,1.1642,1.0674,1.1464,NaN,1.4638,1.417,1.0231,NaN,NaN,1.1919,1.07,1.1452,0.87209,1.1603,1.5596,NaN,1.0765,1.112,1.0178,1.2519,1.0349,1.0302,NaN,1.7708,0.84509,1.1707,1.1193,1.0248
"NAs",4.0,4.0,3.0,4.0,3.0,5.0,2.0,2.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0
"NA%",80.0,80.0,60.0,80.0,60.0,100.0,40.0,40.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,60.0,80.0,60.0,100.0,80.0,60.0,80.0,80.0,80.0
"unique",1.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
"error",NaN,NaN,0.15162490708983134,NaN,0.02658721497261424,NaN,0.0507683336707411,0.09208911197554488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007459976541518119,NaN,NaN,0.07184204896855324,NaN,0.0059043416229076495,NaN,NaN,0.09109303108635701,NaN,NaN,NaN
