"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.89078,NA,1.0467,1.1291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.114,NA,1.0898,1.0446,NA,NA,NA,NA,NA,NA,NA,1.0772,NA,0.93719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.94608,NA,NA,NA,NA,NA,NA,1.0033,0.85354,NA,NA,1.0433,0.98483,NA,0.88323,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78881,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0122,NA,NA,NA,0.86912,0.85428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.99121,0.97433,NA,NA,0.99559,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0107,NA,0.85768,1.0424,NA,NA,NA,NA,NA,NA,0.99743,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94649,NA,NA,1.0253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0399,NA,NA,NA
"S_MS0021_01",1.058,0.90001,NA,0.91719,NA,NA,0.88798,NA,NA,NA,NA,0.95602,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.904,0.86617,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1174,NA,NA,0.9301
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0351,0.9866966666666667,0.99121,0.9937733333333334,0.95686,0.85428,0.9247833333333334,NaN,1.025,0.99132,NaN,0.95602,1.06025,0.98483,0.93719,0.88323,0.978595,NaN,0.85768,0.9755900000000001,NaN,0.904,0.86617,NaN,NaN,0.78881,1.0515766666666666,NaN,NaN,0.9301
"Min",1.0122,0.90001,0.99121,0.91719,0.86912,0.85428,0.88798,NaN,1.0033,0.85354,NaN,0.95602,1.0433,0.98483,0.93719,0.88323,0.94649,NaN,0.85768,0.85907,NaN,0.904,0.86617,NaN,NaN,0.78881,0.99743,NaN,NaN,0.9301
