"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0365,0.84196,0.98106,0.95079,0.96684,0.81259,0.92712,0.71678,1.2411,0.84893,1.2803,1.2681,0.94254,0.80495,1.0663,0.87304,NA,NA,NA,NA,NA,NA,NA,NA,1.6299,0.65692,NA,NA,NA,NA
"S_MS0006_02",1.0885,0.86836,NA,1.0396,0.98717,0.95955,0.93732,0.81863,1.1508,0.98588,1.1765,1.2657,0.89569,0.91506,1.0353,0.98393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9847,0.7248,NA,NA,NA,NA
"S_MS0008_01",0.90032,0.89213,NA,1.7753,1.4638,2.1184,NA,2.0466,0.89074,1.616,2.0622,1.7522,NA,1.8763,1.8423,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3629,0.63274,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2631,0.65328,NA,NA,NA,NA
"S_MS0009_01",0.91245,0.89634,0.96953,1.09,0.83308,0.82806,0.84584,1.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0292,1.1448,1.5864,1.2088,1.1072,1.1184,1.1835,0.95232,NA,NA,NA,NA,NA,NA,NA,NA,0.94393,1.1378,1.4731,1.0376,1.2556,1.0497,1.002,0.99446,NA,NA,1.1021,0.83383,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0306,1.3051,1.0608,1.1152,0.94303,0.91355,0.88547,1.0827,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2169,0.75372,NA,NA
"S_MS0021_01",0.87426,1.1558,1.3888,0.84965,1.1265,1.0377,0.98505,0.8307,0.8924,0.93266,0.8761,0.91817,0.85088,0.88533,0.86117,0.91554,0.87338,0.86618,0.88664,0.9266,0.99417,0.96268,0.86894,0.95777,1.3579,0.59423,1.1241,0.66605,0.8083,0.96924
