"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.62066,0.89081,0.92564,0.79057,0.86442,0.89584,0.85759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.054,1.1661,0.88863,0.95226,0.96004,0.92603,0.98783,0.82694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0225,1.0692,0.32184,1.4674,0.68971,0.50807,1.6697,1.706,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8990533333333334,1.0420366666666665,0.7120366666666667,1.0700766666666668,0.8380566666666667,0.7766466666666667,1.1717066666666665,1.26647,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"Min",0.62066,0.89081,0.32184,0.79057,0.68971,0.50807,0.85759,0.82694,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"Q25",0.82158,0.980005,0.605235,0.871415,0.777065,0.701955,0.9227099999999999,1.046705,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"Q50",1.0225,1.0692,0.88863,0.95226,0.86442,0.89584,0.98783,1.26647,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"Q75",1.0382500000000001,1.1176499999999998,0.907135,1.20983,0.91223,0.910935,1.328765,1.4862350000000002,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"Max",1.054,1.1661,0.92564,1.4674,0.96004,0.92603,1.6697,1.706,1.0756,1.8389,1.2844,1.3646,1.4169,1.3794,1.3451,1.2382,1.0375,1.4468,1.0723,1.4117,1.0846,1.3841,1.4615,1.4387,1.0143,1.0378,0.99271,0.97368,0.92021,1.1321
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.08053653314099367,0.04654690708585543,0.11280884226244232,0.11782062045204017,0.04569323586378735,0.07769450748021119,0.14538784697542,0.3107946435349232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
