"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0161,1.2144,1.0278,1.2561,1.0672,0.91198,1.3044,1.1643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93857,0.94901,1.135,1.38,0.95244,1.0592,1.2704,1.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97696,0.80342,0.84366,0.86609,0.99965,1.1339,1.2543,1.1769,NA,NA,NA,NA,NA,NA,NA,NA,0.89144,1.0038,0.91089,0.95283,1.1257,1.3962,1.1708,1.1825,NA,NA,0.9726,0.85927,NA,NA
"P_MS0019_01",0.9559,1.2658,1.1482,1.248,0.84295,1.2097,1.2674,1.3067,0.7921,0.82329,0.86023,0.89818,1.0492,1.1259,1.2385,1.1332,NA,NA,NA,NA,NA,NA,NA,NA,0.88949,0.76269,NA,NA,NA,NA
"P_MS0021_01",0.87073,1.0269,1.0349,1.0793,1.312,1.1185,1.1593,1.5747,0.82605,0.91991,1.0606,1.0939,0.99902,1.273,1.1687,1.5563,0.87896,0.7742,0.85147,0.89168,1.0637,1.1755,1.2049,1.1003,1.0687,0.92364,1.2774,0.73177,0.96387,0.84434
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9516519999999999,1.051906,1.037912,1.1658979999999999,1.034848,1.086656,1.25116,1.29132,0.809075,0.8715999999999999,0.960415,0.99604,1.0241099999999999,1.19945,1.2036,1.34475,0.8852,0.889,0.88118,0.922255,1.0947,1.28585,1.18785,1.1414,0.979095,0.8431649999999999,1.125,0.79552,0.96387,0.84434
"Min",0.87073,0.80342,0.84366,0.86609,0.84295,0.91198,1.1593,1.1643,0.7921,0.82329,0.86023,0.89818,0.99902,1.1259,1.1687,1.1332,0.87896,0.7742,0.85147,0.89168,1.0637,1.1755,1.1708,1.1003,0.88949,0.76269,0.9726,0.73177,0.96387,0.84434
"Q25",0.93857,0.94901,1.0278,1.0793,0.95244,1.0592,1.2543,1.1769,0.8005875,0.847445,0.9103225,0.94711,1.011565,1.162675,1.18615,1.238975,0.88208,0.8316,0.866325,0.9069675,1.0792000000000002,1.230675,1.1793250000000002,1.1208500000000001,0.9342925,0.8029275,1.0488,0.763645,0.96387,0.84434
"Q50",0.9559,1.0269,1.0349,1.248,0.99965,1.1185,1.2674,1.234,0.809075,0.8715999999999999,0.960415,0.99604,1.0241099999999999,1.19945,1.2036,1.34475,0.8852,0.889,0.88118,0.922255,1.0947,1.28585,1.18785,1.1414,0.979095,0.8431649999999999,1.125,0.79552,0.96387,0.84434
"Q75",0.97696,1.2144,1.135,1.2561,1.0672,1.1339,1.2704,1.3067,0.8175625,0.8957550000000001,1.0105075000000001,1.0449700000000002,1.0366549999999999,1.236225,1.22105,1.4505249999999998,0.88832,0.9464,0.8960349999999999,0.9375425,1.1101999999999999,1.3410250000000001,1.196375,1.16195,1.0238975000000001,0.8834025000000001,1.2012,0.827395,0.96387,0.84434
"Max",1.0161,1.2658,1.1482,1.38,1.312,1.2097,1.3044,1.5747,0.82605,0.91991,1.0606,1.0939,1.0492,1.273,1.2385,1.5563,0.89144,1.0038,0.91089,0.95283,1.1257,1.3962,1.2049,1.1825,1.0687,0.92364,1.2774,0.85927,0.96387,0.84434
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01073852591373695,0.038093716321724244,0.024379230274969722,0.0397618983550836,0.03503065844085721,0.022282593816699166,0.010916286914514479,0.033623260995923644,0.012003137610641618,0.034160328599122124,0.07084149287317423,0.06919746960691558,0.017741309139970438,0.052007703756270576,0.02467802666341046,0.14958843956001414,0.004412346314604073,0.08117585848021566,0.021008142469052336,0.021619789834778663,0.021920310216782913,0.07802923330393556,0.012056170619230642,0.02906208870676712,0.06336030312822058,0.05690441821598743,0.10776307345282987,0.045078057300642384,NaN,NaN
