"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.097,0.88819,0.84941,0.63372,0.61817,0.32369,0.16008,NA,0.95169,0.88223,0.81804,0.73704,0.66918,0.44842,0.33995,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96762,0.89418,NA,NA,NA,NA
"S_MS0006_02",0.8264,0.93609,0.76678,0.6612,0.66004,0.32089,NA,NA,0.92343,0.84454,0.72593,0.70178,0.54695,0.48662,0.36234,0.21028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0622,0.82704,NA,NA,NA,NA
"S_MS0008_01",0.89623,0.8034,0.72662,0.64193,0.46956,0.24162,NA,NA,0.87481,0.82413,NA,0.62006,0.58112,0.44168,0.34943,0.17444,NA,NA,NA,NA,NA,NA,NA,NA,1.0171,0.84976,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99153,0.96549,NA,NA,NA,NA
"S_MS0009_01",0.86929,0.75077,0.59541,0.51832,0.39957,0.088441,NA,0.057683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92909,0.78157,0.69534,0.54478,NA,0.22617,0.15063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0026,0.5911,NA,NA,NA,NA,NA,NA,NA,NA,1.4722,0.57594,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90167,0.70672,0.61317,0.41575,0.30248,0.19495,0.15588,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3952,0.67613,NA,NA
"S_MS0021_01",0.95854,0.75646,0.64521,0.49928,0.43896,0.24252,0.12573,NA,0.88709,0.81274,0.70193,0.59193,0.59389,0.40104,0.31238,NA,0.83204,0.6854,NA,NA,NA,NA,0.097381,0.077794,0.81203,1.0596,1.2505,0.56282,1.3462,0.60546
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81721,NA,0.50284,0.41415,0.28209,0.13818,0.10514,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81576,0.89584,1.2716,0.50647,1.2772,0.58298
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9294250000000001,0.8194133333333333,0.7131283333333333,0.5832050000000001,0.5172599999999999,0.24055516666666665,0.14548,0.057683,0.909255,0.84091,0.7486333333333333,0.6627025,0.597785,0.44444,0.341025,0.19236,0.88838,0.6610733333333333,0.558005,0.41495000000000004,0.292285,0.16656500000000002,0.11946699999999999,0.077794,0.9443733333333334,0.9153183333333333,1.347375,0.5803400000000001,1.3117,0.59422
"Min",0.8264,0.75077,0.59541,0.49928,0.39957,0.088441,0.12573,0.057683,0.87481,0.81274,0.70193,0.59193,0.54695,0.40104,0.31238,0.17444,0.81721,0.5911,0.50284,0.41415,0.28209,0.13818,0.097381,0.077794,0.81203,0.82704,1.2505,0.50647,1.2772,0.58298
"Q25",0.876025,0.7627375,0.6577424999999999,0.5249349999999999,0.43896,0.23003250000000003,0.13818,0.057683,0.88402,0.8212824999999999,0.71393,0.6130275,0.5725775,0.43152,0.3330575,0.1834,0.8283324999999999,0.63825,0.5304225,0.41455000000000003,0.28718750000000004,0.15237250000000002,0.1012605,0.077794,0.8537250000000001,0.860865,1.266325,0.5487325000000001,1.2944499999999999,0.5886
"Q50",0.91266,0.792485,0.71098,0.58925,0.46956,0.24207,0.15063,0.057683,0.90526,0.834335,0.72593,0.66092,0.5875049999999999,0.44505,0.34469,0.19236,0.8668549999999999,0.6854,0.558005,0.41495000000000004,0.292285,0.16656500000000002,0.10514,0.077794,0.9795750000000001,0.89501,1.3334000000000001,0.56938,1.3117,0.59422
"Q75",0.9511774999999999,0.8669925,0.7567400000000001,0.6398775,0.61817,0.3012975,0.155355,0.057683,0.9304950000000001,0.8539625,0.7719849999999999,0.710595,0.6127125,0.45797,0.35265750000000007,0.20132,0.9269025,0.69606,0.5855874999999999,0.41535,0.2973825,0.18075750000000002,0.13051,0.077794,1.0107074999999999,0.9480774999999999,1.41445,0.6009875,1.32895,0.59984
"Max",1.097,0.93609,0.84941,0.6612,0.66004,0.32369,0.16008,0.057683,0.95169,0.88223,0.81804,0.73704,0.66918,0.48662,0.36234,0.21028,1.0026,0.70672,0.61317,0.41575,0.30248,0.19495,0.15588,0.077794,1.0622,1.0596,1.4722,0.67613,1.3462,0.60546
"NAs",6.0,6.0,6.0,6.0,7.0,6.0,9.0,11.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,9.0,11.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,58.33,50.0,75.0,91.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,83.33,66.67,75.0,83.33,83.33,83.33,83.33,75.0,91.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,5.0,6.0,3.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.01568110202866282,0.012628725750212254,0.01498520564559395,0.011741086536413719,0.02298392320732037,0.014282026996044389,0.005914882360058677,NaN,0.008755242596105873,0.007631672763337442,0.020431359429762572,0.0170050510112682,0.012889220706337004,0.008763288005461571,0.005296746053002731,0.012671353518862925,0.021145427500210687,0.02050971621596115,0.03900754558415591,0.0005656854249492346,0.007208953634196859,0.020071225983980156,0.01059077400906615,NaN,0.01763717625631428,0.01419146638796502,0.02621828540510102,0.017653382230231884,0.024395183950935952,0.007947880220536776
