"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3193,1.3837,0.62763,1.6199,1.1854,1.0374,1.9071,1.1104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3898,1.3806,0.77614,1.6674,1.1621,1.1586,1.769,1.2701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0561,1.2713,1.0798,0.98764,0.18743,0.25034,0.19286,1.2106,NA,NA,NA,NA,NA,NA,NA,NA,1.3024,0.97645,0.51357,1.733,1.4852,1.0425,1.4357,1.915,NA,NA,2.1703,0.64573,NA,NA
"P_MS0019_01",2.0189,1.3346,1.7689,1.5892,2.0422,0.8891,1.9625,2.5003,1.2189,1.4676,2.0571,1.9679,2.1044,1.912,1.8119,1.8345,NA,NA,NA,NA,NA,NA,NA,NA,2.1674,1.1602,NA,NA,NA,NA
"P_MS0021_01",1.1106,1.4785,0.46151,1.7886,0.7547,0.76793,1.7544,1.9093,1.0906,1.7128,1.4186,1.4852,1.6962,1.6777,1.6737,1.8133,1.0108,1.7633,1.5542,1.5513,1.322,1.9595,1.679,1.6882,1.3141,0.84368,NA,0.73636,0.94147,1.1449
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.37894,1.3697400000000002,0.9427960000000001,1.530548,1.066366,0.820674,1.517172,1.6001400000000001,1.15475,1.5902,1.7378500000000001,1.72655,1.9003,1.7948499999999998,1.7428,1.8239,1.1566,1.369875,1.033885,1.64215,1.4036,1.501,1.55735,1.8016,1.7407500000000002,1.0019399999999998,2.1703,0.691045,0.94147,1.1449
"Min",1.0561,1.2713,0.46151,0.98764,0.18743,0.25034,0.19286,1.1104,1.0906,1.4676,1.4186,1.4852,1.6962,1.6777,1.6737,1.8133,1.0108,0.97645,0.51357,1.5513,1.322,1.0425,1.4357,1.6882,1.3141,0.84368,2.1703,0.64573,0.94147,1.1449
"Q25",1.1106,1.3346,0.62763,1.5892,0.7547,0.76793,1.7544,1.2106,1.122675,1.5289000000000001,1.5782250000000002,1.6058750000000002,1.79825,1.736275,1.70825,1.8186,1.0836999999999999,1.1731625,0.7737274999999999,1.5967250000000002,1.3628,1.27175,1.496525,1.7449,1.527425,0.9228099999999999,2.1703,0.6683875,0.94147,1.1449
"Q50",1.3193,1.3806,0.77614,1.6199,1.1621,0.8891,1.769,1.2701,1.15475,1.5902,1.7378500000000001,1.72655,1.9003,1.7948499999999998,1.7428,1.8239,1.1566,1.369875,1.033885,1.64215,1.4036,1.501,1.55735,1.8016,1.7407500000000002,1.0019399999999998,2.1703,0.691045,0.94147,1.1449
"Q75",1.3898,1.3837,1.0798,1.6674,1.1854,1.0374,1.9071,1.9093,1.186825,1.6515000000000002,1.897475,1.847225,2.00235,1.8534249999999999,1.7773500000000002,1.8292,1.2295,1.5665875,1.2940425,1.6875749999999998,1.4444000000000001,1.7302499999999998,1.618175,1.8583,1.954075,1.08107,2.1703,0.7137025,0.94147,1.1449
"Max",2.0189,1.4785,1.7689,1.7886,2.0422,1.1586,1.9625,2.5003,1.2189,1.7128,2.0571,1.9679,2.1044,1.912,1.8119,1.8345,1.3024,1.7633,1.5542,1.733,1.4852,1.9595,1.679,1.915,2.1674,1.1602,2.1703,0.73636,0.94147,1.1449
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.07677601787016568,0.015187762178806977,0.10295425967486727,0.0625693405814701,0.13583998951413384,0.0702786638404573,0.1491260410417979,0.11859093607860596,0.04536090001311705,0.08669129137347076,0.2257438398938053,0.17066022163937322,0.1443204940401744,0.08283755941600403,0.04886107857999047,0.007495331880577442,0.10309616869699866,0.27819348538831745,0.3679182648530785,0.0642406510707979,0.05769991334482228,0.324208459174032,0.08601953993134354,0.08018590898655453,0.30168710819324057,0.11190671919058298,NaN,0.03204254378946839,NaN,NaN
