"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.95797,1.0499,NA,0.998,0.99281,0.98706,0.99024,0.9813,NA,0.8744,0.84475,1.0162,NA,NA,NA,NA,NA,NA,NA,NA,1.1804,0.99791,NA,NA,NA,NA
"S_MS0006_02",1.0859,NA,1.0613,NA,NA,1.12,1.0543,NA,NA,0.92479,NA,NA,0.95353,1.0352,1.0013,1.0001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.97639,NA,NA,NA,NA,NA,NA,NA,1.0319,NA,NA,NA,0.95702,NA,0.89102,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82878,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0244,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.71058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0267,1.1782,1.2424,1.2965,1.0479,NA,1.0635,0.90237,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1721,1.135,1.0925,0.92947,NA,0.97165,0.97891,NA,NA,NA,1.3266,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87183,0.81552,0.79184,0.74987,NA,0.77359,NA,0.78806,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.61584,NA,0.65264,0.65018,NA,0.57577,0.61113,0.61051,NA,0.54645,0.59383,0.61968,NA,0.66171,NA,0.62716,0.74998,0.61627,NA,0.66885,NA,1.185,0.63241,NA,NA,0.51668,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96038,0.8595,1.0508,1.1026,0.96898,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81247,NA,NA,0.91434,NA,1.1725
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0563,0.9234766666666666,1.15185,0.8865733333333333,0.8853499999999999,1.08495,0.8978566666666666,0.8371666666666666,0.80166,0.9812500000000001,0.7683450000000001,0.787565,0.786605,0.95554,0.8359200000000001,0.9691066666666668,0.749495,0.9125333333333333,0.8477033333333334,0.93425,0.8192733333333333,0.912195,1.0864166666666666,0.84209,0.996435,0.9503633333333333,0.51668,1.12047,NaN,1.1725
"Min",1.0267,0.61584,1.0613,0.65264,0.65018,1.0499,0.57577,0.61113,0.61051,0.92479,0.54645,0.59383,0.61968,0.8744,0.66171,0.89102,0.62716,0.74998,0.61627,0.74987,0.66885,0.77359,0.97165,0.63241,0.81247,0.82878,0.51668,0.91434,NaN,1.1725
"Q25",1.0415,0.796115,1.1065749999999999,0.68161,0.804075,1.067425,0.815035,0.75675,0.706085,0.955925,0.6573975,0.6906975,0.7031425,0.91571,0.7532300000000001,0.94556,0.6883275000000001,0.7827500000000001,0.704055,0.855125,0.764175,0.8428925,1.037125,0.7491475000000001,0.9044524999999999,0.913345,0.51668,1.0174050000000001,NaN,1.1725
"Q50",1.0563,0.97639,1.15185,0.71058,0.95797,1.08495,1.0543,0.90237,0.80166,0.98706,0.7683450000000001,0.787565,0.786605,0.95702,0.84475,1.0001,0.749495,0.81552,0.79184,0.96038,0.8595,0.912195,1.1026,0.87852,0.996435,0.99791,0.51668,1.12047,NaN,1.1725
"Q75",1.0711,1.077295,1.197125,1.00354,1.002935,1.102475,1.0589,0.9501850000000001,0.897235,1.00948,0.8792925,0.8844325,0.8700675,0.9961099999999999,0.923025,1.00815,0.8106625,0.99381,0.9634199999999999,1.02644,0.894485,0.9814975,1.1438000000000001,0.9714624999999999,1.0884175,1.011155,0.51668,1.223535,NaN,1.1725
"Max",1.0859,1.1782,1.2424,1.2965,1.0479,1.12,1.0635,0.998,0.99281,1.0319,0.99024,0.9813,0.95353,1.0352,1.0013,1.0162,0.87183,1.1721,1.135,1.0925,0.92947,1.0508,1.185,0.97891,1.1804,1.0244,0.51668,1.3266,NaN,1.1725
"NAs",10.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,8.0,10.0,9.0,11.0,10.0,12.0,11.0
"NA%",83.33,75.0,83.33,75.0,75.0,83.33,75.0,75.0,83.33,75.0,83.33,83.33,83.33,75.0,75.0,75.0,83.33,75.0,75.0,75.0,75.0,83.33,75.0,66.67,83.33,75.0,91.67,83.33,100.0,91.67
"unique",2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,1.0,2.0,0.0,1.0
"error",0.020930360723121856,0.09496318469885129,0.0640285190364419,0.11872899343244464,0.06952261654390686,0.024784092680588506,0.09299105430890371,0.06716952453252835,0.13516346122380857,0.017930281958494443,0.15690345921138898,0.13699133225317578,0.11803379944956444,0.026803405256297805,0.05665570354734328,0.022700827526113885,0.08650390807645628,0.07572245647636382,0.08794615602321264,0.05760103384488858,0.04496212558406284,0.0980085354063614,0.035863910726419576,0.041257758815766994,0.13008289900098316,0.03537467743603755,NaN,0.14575592080598304,NaN,NaN
