"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99649,0.8153,0.99807,NA,0.99071,0.97613,0.8235,NA,0.97048,1.1553,0.91219,1.0197,0.90306,1.0308,0.91814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87356,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.8528,1.2153,1.0258,1.1178,NA,1.2293,0.74936,0.88914,1.3113,0.8449,0.88477,0.96284,0.99085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7068,1.1557,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.84816,NA,1.0474,NA,NA,0.7236,NA,0.92956,NA,NA,NA,1.0085,1.0829,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90809,0.96344,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8943,NA,NA,NA,NA
"S_MS0009_01",1.0556,1.1588,0.66223,NA,1.5156,NA,1.6087,1.2303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.2107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1734,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93046,NA,NA,NA,NA,NA,1.2506,0.96778,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91202,NA,NA
"S_MS0021_01",0.88369,NA,1.1953,NA,0.98186,0.84618,NA,NA,NA,NA,NA,NA,NA,NA,0.74181,0.79344,NA,NA,NA,NA,NA,NA,NA,NA,0.818,NA,1.3455,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86332,0.71574,0.94592,0.88312,NA,0.95668,0.67016,0.97856,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72972,NA,NA,0.65681,1.0482,0.65185
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9785933333333334,0.9423,0.983812,1.1182500000000002,1.130674,0.911155,1.2205000000000001,0.9010866666666667,0.92981,1.1320533333333331,0.8785449999999999,0.9522349999999999,0.93295,1.01005,0.9142833333333332,0.79344,0.89689,0.71574,0.94592,0.88312,NaN,0.95668,1.0313866666666667,0.97317,0.807234,1.0044799999999998,1.3455,0.7844150000000001,1.0482,0.65185
"Min",0.88369,0.8153,0.66223,1.0258,0.98186,0.84618,0.8235,0.7236,0.88914,0.92956,0.8449,0.88477,0.90306,0.99085,0.74181,0.79344,0.86332,0.71574,0.94592,0.88312,NaN,0.95668,0.67016,0.96778,0.7068,0.8943,1.3455,0.65681,1.0482,0.65185
"Q25",0.94009,0.83405,0.84816,1.072025,0.99071,0.8786675,1.0264,0.73648,0.909475,1.04243,0.8617225,0.9185025,0.918005,0.999675,0.8299749999999999,0.79344,0.880105,0.71574,0.94592,0.88312,NaN,0.95668,0.92178,0.970475,0.72972,0.92887,1.3455,0.7206125,1.0482,0.65185
"Q50",0.99649,0.8528,0.99807,1.1182500000000002,1.0474,0.911155,1.2293,0.74936,0.92981,1.1553,0.8785449999999999,0.9522349999999999,0.93295,1.0085,0.91814,0.79344,0.89689,0.71574,0.94592,0.88312,NaN,0.95668,1.1734,0.97317,0.818,0.96344,1.3455,0.7844150000000001,1.0482,0.65185
"Q75",1.026045,1.0058,1.1953,1.1644750000000001,1.1178,0.9436425,1.419,0.98983,0.950145,1.2332999999999998,0.8953675,0.9859675,0.947895,1.01965,1.0005199999999999,0.79344,0.9136749999999999,0.71574,0.94592,0.88312,NaN,0.95668,1.212,0.975865,0.87356,1.05957,1.3455,0.8482175000000001,1.0482,0.65185
"Max",1.0556,1.1588,1.2153,1.2107,1.5156,0.97613,1.6087,1.2303,0.97048,1.3113,0.91219,1.0197,0.96284,1.0308,1.0829,0.79344,0.93046,0.71574,0.94592,0.88312,NaN,0.95668,1.2506,0.97856,0.90809,1.1557,1.3455,0.91202,1.0482,0.65185
"NAs",9.0,9.0,7.0,10.0,7.0,10.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,9.0,9.0,11.0,10.0,11.0,11.0,11.0,12.0,11.0,9.0,10.0,7.0,9.0,11.0,10.0,11.0,11.0
"NA%",75.0,75.0,58.33,83.33,58.33,83.33,75.0,75.0,83.33,75.0,83.33,83.33,83.33,75.0,75.0,91.67,83.33,91.67,91.67,91.67,100.0,91.67,75.0,83.33,58.33,75.0,91.67,83.33,91.67,91.67
"unique",3.0,3.0,5.0,2.0,5.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,3.0,1.0,2.0,1.0,1.0
