"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.088,0.97282,1.3315,1.3398,0.7946,0.92205,1.0878,0.64959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95521,0.97653,1.191,1.2403,0.92702,1.2864,1.0968,0.96937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94675,0.59493,0.42007,0.4962,0.59748,0.74524,0.85123,0.47645,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0278,1.1038,0.98681,1.2141,1.2637,0.93203,0.7945,NA,NA,1.0862,0.79254,NA,NA
"P_MS0019_01",0.95035,1.4693,NA,1.4673,0.73443,0.8738,0.71602,0.77993,1.041,1.0126,0.75943,1.0128,0.70582,0.80484,0.85222,0.73064,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63572,NA,NA,NA,NA
"P_MS0021_01",1.0288,1.2057,1.0495,1.1681,2.2658,0.85008,0.88797,0.76664,NA,1.1165,1.1042,1.0179,NA,1.0727,NA,0.92994,0.86291,NA,1.1512,1.0289,1.1775,0.96461,0.93358,0.83657,NA,NA,0.85036,0.9439,0.45806,2.073
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9938220000000001,1.043856,0.9980175,1.14234,1.063866,0.9355140000000001,0.927964,0.7283959999999998,1.041,1.06455,0.9318150000000001,1.01535,0.70582,0.93877,0.85222,0.83029,0.86291,1.0278,1.1275,1.007855,1.1958,1.114155,0.932805,0.815535,NaN,0.63572,0.96828,0.86822,0.45806,2.073
"Min",0.94675,0.59493,0.42007,0.4962,0.59748,0.74524,0.71602,0.47645,1.041,1.0126,0.75943,1.0128,0.70582,0.80484,0.85222,0.73064,0.86291,1.0278,1.1038,0.98681,1.1775,0.96461,0.93203,0.7945,NaN,0.63572,0.85036,0.79254,0.45806,2.073
"Q25",0.95035,0.97282,0.8921425000000001,1.1681,0.73443,0.85008,0.85123,0.64959,1.041,1.038575,0.8456225,1.014075,0.70582,0.8718049999999999,0.85222,0.780465,0.86291,1.0278,1.11565,0.9973325,1.18665,1.0393824999999999,0.9324175,0.8050174999999999,NaN,0.63572,0.9093199999999999,0.8303800000000001,0.45806,2.073
"Q50",0.95521,0.97653,1.12025,1.2403,0.7946,0.8738,0.88797,0.76664,1.041,1.06455,0.9318150000000001,1.01535,0.70582,0.93877,0.85222,0.83029,0.86291,1.0278,1.1275,1.007855,1.1958,1.114155,0.932805,0.815535,NaN,0.63572,0.96828,0.86822,0.45806,2.073
"Q75",1.0288,1.2057,1.2261250000000001,1.3398,0.92702,0.92205,1.0878,0.77993,1.041,1.090525,1.0180075,1.016625,0.70582,1.005735,0.85222,0.880115,0.86291,1.0278,1.1393499999999999,1.0183775,1.20495,1.1889275000000001,0.9331925,0.8260525000000001,NaN,0.63572,1.0272400000000002,0.9060599999999999,0.45806,2.073
"Max",1.088,1.4693,1.3315,1.4673,2.2658,1.2864,1.0968,0.96937,1.041,1.1165,1.1042,1.0179,0.70582,1.0727,0.85222,0.92994,0.86291,1.0278,1.1512,1.0289,1.2141,1.2637,0.93358,0.83657,NaN,0.63572,1.0862,0.9439,0.45806,2.073
"NAs",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0
"error",0.012525745758237315,0.06467685324132585,0.10053260081467355,0.07565355854155177,0.13645220137176242,0.04130545309278182,0.0326283661435874,0.03631445964350839,NaN,0.03673419728264118,0.121894602474843,0.0018031222920257331,NaN,0.09470281120431431,NaN,0.07046319074523948,NaN,NaN,0.016758430714121215,0.014881062210070878,0.012940054095713808,0.10574428359254227,0.0005480077554195532,0.014873991142259046,NaN,NaN,0.0833820316375177,0.0535138412001979,NaN,NaN
