"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7099,NA,NA,NA,NA,NA
"S_MS0006_02",1.0196,1.023,0.82903,0.91436,NA,1.1042,NA,1.0311,NA,NA,1.003,0.90475,1.0565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.98553,0.98117,NA,NA,0.87407,0.9946,0.90679,1.0639,NA,1.1619,0.82308,1.03,0.90844,NA,NA,NA,NA,NA,NA,NA,NA,0.84921,1.0117,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0214,1.3275,NA,NA,NA,NA
"S_MS0009_01",1.0079,1.0041,0.93996,0.95317,1.0098,1.0634,1.0193,0.8504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1936,0.94444,0.95117,0.84619,NA,0.83453,0.82989,0.90943,NA,NA,NA,NA,NA,NA,NA,NA,0.93609,0.87748,0.92574,NA,0.72405,0.87374,1.2785,0.86328,NA,NA,NA,0.7723,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.86985,1.0117,1.0739,1.102,1.12,1.0121,0.93539,0.95061,0.91003,1.0616,1.1049,1.1468,1.0354,1.0532,1.1082,0.99828,1.0094,1.1225,1.3015,1.1523,0.84331,1.0583,1.0205,NA,1.4292,NA,0.83916,1.5777,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97163,NA,NA,1.1599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.026,1.2206,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0736999999999999,0.9603475,0.932965,0.9546300000000001,1.03099,1.0305325,0.9537633333333334,0.920078,0.9726049999999999,0.9084099999999999,1.0428333333333333,1.004825,1.1217333333333332,0.9292400000000001,1.0415999999999999,1.00832,0.9686666666666666,0.9434400000000001,1.02412,1.2307000000000001,0.938175,0.858525,1.1684,0.94189,1.1516275,1.24725,NaN,0.8057300000000001,1.5777,NaN
"Min",1.0079,0.86985,0.82903,0.84619,0.98117,0.83453,0.82989,0.8504,0.95061,0.90679,1.003,0.90475,1.0565,0.82308,1.03,0.90844,0.93609,0.87748,0.92574,1.1599,0.72405,0.84331,1.0583,0.86328,0.84921,1.0117,NaN,0.7723,1.5777,NaN
"Q25",1.01375,0.9257924999999999,0.9122275,0.91436,0.995485,1.0061825,0.920995,0.87407,0.9616075,0.9076,1.0323,0.9547875000000001,1.10165,0.87616,1.0358,0.95838,0.9538599999999999,0.91046,0.97493,1.1953,0.8311124999999999,0.8509175,1.11335,0.902585,0.9783525000000002,1.168375,NaN,0.789015,1.5777,NaN
