"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80634,0.69459,0.77268,0.99853,0.69417,0.4366,0.75008,0.55724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96836,0.84885,0.90009,1.0005,0.71679,NA,1.0992,0.57181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83121,0.48687,0.40978,NA,1.2053,1.5631,1.6205,0.44476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4713,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.82487,NA,1.2839,1.1001,0.68205,0.8797,0.52638,0.68814,0.92667,0.5877,0.92512,0.85096,0.77642,0.74145,0.80152,0.67192,NA,NA,NA,NA,NA,NA,NA,NA,0.79066,NA,NA,NA,NA,NA
"P_MS0021_01",0.63935,0.82944,0.87918,0.64323,1.1267,0.79629,0.67853,0.61731,0.62399,0.75133,0.76298,0.81959,0.79171,0.68324,0.70439,0.75258,0.65664,0.72844,0.76912,0.68938,0.80956,0.70929,0.57553,0.87293,0.87308,0.46291,1.6898,0.22698,1.0999,0.38466
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8140259999999999,0.7149375,0.849126,0.9355899999999999,0.8850020000000001,0.9189225,0.934938,0.5758519999999999,0.7753300000000001,0.6695150000000001,0.84405,0.835275,0.784065,0.712345,0.752955,0.71225,0.65664,0.72844,0.76912,0.68938,1.14043,0.70929,0.57553,0.87293,0.83187,0.46291,1.6898,0.22698,1.0999,0.38466
"Min",0.63935,0.48687,0.40978,0.64323,0.68205,0.4366,0.52638,0.44476,0.62399,0.5877,0.76298,0.81959,0.77642,0.68324,0.70439,0.67192,0.65664,0.72844,0.76912,0.68938,0.80956,0.70929,0.57553,0.87293,0.79066,0.46291,1.6898,0.22698,1.0999,0.38466
"Q25",0.80634,0.6426600000000001,0.77268,0.909705,0.69417,0.7063675,0.67853,0.55724,0.6996600000000001,0.6286075,0.8035150000000001,0.8274325000000001,0.7802425000000001,0.6977924999999999,0.7286725,0.692085,0.65664,0.72844,0.76912,0.68938,0.9749950000000001,0.70929,0.57553,0.87293,0.811265,0.46291,1.6898,0.22698,1.0999,0.38466
"Q50",0.82487,0.762015,0.87918,0.9995149999999999,0.71679,0.837995,0.75008,0.57181,0.7753300000000001,0.6695150000000001,0.84405,0.835275,0.784065,0.712345,0.752955,0.71225,0.65664,0.72844,0.76912,0.68938,1.14043,0.70929,0.57553,0.87293,0.83187,0.46291,1.6898,0.22698,1.0999,0.38466
"Q75",0.83121,0.8342925,0.90009,1.0254,1.1267,1.0505499999999999,1.0992,0.61731,0.851,0.7104225,0.884585,0.8431175,0.7878875,0.7268975000000001,0.7772375,0.732415,0.65664,0.72844,0.76912,0.68938,1.305865,0.70929,0.57553,0.87293,0.852475,0.46291,1.6898,0.22698,1.0999,0.38466
"Max",0.96836,0.84885,1.2839,1.1001,1.2053,1.5631,1.6205,0.68814,0.92667,0.75133,0.92512,0.85096,0.79171,0.74145,0.80152,0.75258,0.65664,0.72844,0.76912,0.68938,1.4713,0.70929,0.57553,0.87293,0.87308,0.46291,1.6898,0.22698,1.0999,0.38466
"NAs",0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.023409964826970588,0.041701365254179626,0.06256180159809978,0.050148251340400705,0.051663369564905456,0.11763084736395678,0.08739647833179551,0.017853631977835772,0.10701354026477208,0.057851941302777404,0.05732514675079343,0.011090969862911,0.0054058313421711645,0.0205803428664345,0.0343406408283247,0.028517616485253482,NaN,NaN,NaN,NaN,0.23396042069119302,NaN,NaN,NaN,0.029139870452697603,NaN,NaN,NaN,NaN,NaN
