"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93043,0.72521,0.81219,0.70272,0.94262,0.95949,NA,0.84562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0094,0.79724,0.42851,0.94984,0.71101,0.76933,0.90216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98028,1.1058,1.1393,0.76368,1.1548,0.95854,0.8405,1.3003,NA,NA,NA,NA,NA,NA,NA,NA,0.97478,NA,NA,NA,NA,0.62754,1.106,NA,NA,NA,1.7102,0.19851,NA,NA
"P_MS0019_01",0.93539,1.0715,0.91242,0.72036,1.0886,NA,0.80758,0.86477,0.94529,0.96941,0.88512,0.93105,1.1419,0.99275,0.77991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1605,0.94724,NA,NA,NA,NA
"P_MS0021_01",0.93467,2.1467,0.96978,0.76582,0.45333,1.9834,0.74081,0.71002,1.1772,0.90772,0.91874,1.057,0.86166,1.0511,0.84586,0.8992,1.07,0.80218,0.81231,0.84921,0.7282,0.71823,0.62364,0.54831,1.2255,0.65812,2.0216,0.38485,1.272,0.92849
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9580339999999999,1.16929,0.85244,0.7804840000000001,0.8700720000000001,1.16769,0.8227624999999998,0.9301775000000001,1.061245,0.938565,0.90193,0.9940249999999999,1.00178,1.021925,0.812885,0.8992,1.0223900000000001,0.80218,0.81231,0.84921,0.7282,0.672885,0.86482,0.54831,1.193,0.8026800000000001,1.8659,0.29168,1.272,0.92849
"Min",0.93043,0.72521,0.42851,0.70272,0.45333,0.76933,0.74081,0.71002,0.94529,0.90772,0.88512,0.93105,0.86166,0.99275,0.77991,0.8992,0.97478,0.80218,0.81231,0.84921,0.7282,0.62754,0.62364,0.54831,1.1605,0.65812,1.7102,0.19851,1.272,0.92849
"Q25",0.93467,0.79724,0.81219,0.72036,0.71101,0.9112374999999999,0.7908875,0.81172,1.0032675,0.9231425,0.893525,0.9625375,0.9317199999999999,1.0073375,0.7963975,0.8992,0.9985850000000001,0.80218,0.81231,0.84921,0.7282,0.6502125,0.74423,0.54831,1.1767500000000002,0.7304,1.7880499999999997,0.245095,1.272,0.92849
"Q50",0.93539,1.0715,0.91242,0.76368,0.94262,0.959015,0.82404,0.855195,1.061245,0.938565,0.90193,0.9940249999999999,1.00178,1.021925,0.812885,0.8992,1.0223900000000001,0.80218,0.81231,0.84921,0.7282,0.672885,0.86482,0.54831,1.193,0.8026800000000001,1.8659,0.29168,1.272,0.92849
"Q75",0.98028,1.1058,0.96978,0.76582,1.0886,1.2154675,0.855915,0.9736525,1.1192225,0.9539875,0.910335,1.0255125,1.07184,1.0365125,0.8293725,0.8992,1.046195,0.80218,0.81231,0.84921,0.7282,0.6955575,0.9854100000000001,0.54831,1.20925,0.87496,1.94375,0.338265,1.272,0.92849
"Max",1.0094,2.1467,1.1393,0.94984,1.1548,1.9834,0.90216,1.3003,1.1772,0.96941,0.91874,1.057,1.1419,1.0511,0.84586,0.8992,1.07,0.80218,0.81231,0.84921,0.7282,0.71823,1.106,0.54831,1.2255,0.94724,2.0216,0.38485,1.272,0.92849
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.007038436275196365,0.1142170049160807,0.05300864486100356,0.019708119423222502,0.05771155408408267,0.13777733063715528,0.016811022224396906,0.06404557323939337,0.08199256681248614,0.021810708665699067,0.011886464991745857,0.04453004954522279,0.09907980217985903,0.02062984034111749,0.02331684610962639,NaN,0.03366535385229155,NaN,NaN,NaN,NaN,0.032063756992904015,0.17054001348657158,NaN,0.022980970388562776,0.10221935628832729,0.11009652583074542,0.06588113880315065,NaN,NaN
