"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.98564,NA,0.68709,NA,0.63687,NA,NA,NA,NA,NA,NA,NA,0.39981,NA,0.45058,NA,NA,NA,NA,NA,NA,NA,NA,1.164,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.94138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.83252,NA,NA,0.34932,0.21395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.81505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1002,NA,0.68743,NA,0.50151,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.827,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,0.37594,NA,1.1972,NA,0.96861,NA,NA,NA,NA,0.6442,1.2729,NA,NA,0.79618,NA,NA,NA,NA,1.3439,NA,NA,0.46613,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.96351,0.823785,0.68709,NaN,0.49309500000000006,0.294945,NaN,1.1972,NaN,0.96861,NaN,NaN,0.39981,NaN,0.54739,1.20695,1.1002,NaN,0.741805,NaN,0.50151,NaN,NaN,1.2539500000000001,NaN,2.827,0.46613,NaN,NaN
"Min",NaN,0.94138,0.81505,0.68709,NaN,0.34932,0.21395,NaN,1.1972,NaN,0.96861,NaN,NaN,0.39981,NaN,0.45058,1.141,1.1002,NaN,0.68743,NaN,0.50151,NaN,NaN,1.164,NaN,2.827,0.46613,NaN,NaN
"Q25",NaN,0.952445,0.8194175,0.68709,NaN,0.4212075,0.2544475,NaN,1.1972,NaN,0.96861,NaN,NaN,0.39981,NaN,0.498985,1.173975,1.1002,NaN,0.7146175,NaN,0.50151,NaN,NaN,1.2089750000000001,NaN,2.827,0.46613,NaN,NaN
"Q50",NaN,0.96351,0.823785,0.68709,NaN,0.49309500000000006,0.294945,NaN,1.1972,NaN,0.96861,NaN,NaN,0.39981,NaN,0.54739,1.20695,1.1002,NaN,0.741805,NaN,0.50151,NaN,NaN,1.2539500000000001,NaN,2.827,0.46613,NaN,NaN
"Q75",NaN,0.974575,0.8281525000000001,0.68709,NaN,0.5649825,0.33544250000000003,NaN,1.1972,NaN,0.96861,NaN,NaN,0.39981,NaN,0.595795,1.239925,1.1002,NaN,0.7689925,NaN,0.50151,NaN,NaN,1.298925,NaN,2.827,0.46613,NaN,NaN
