"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0544,1.1806,NA,NA,NA,NA
"S_MS0009_01",1.0415,1.5438,1.3098,1.0342,0.85316,1.282,0.66083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6622,1.1422,NA,NA,1.2657,1.1553,NA,1.2991,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77627,NA,NA,NA
"S_MS0021_01",NA,1.2762,1.2822,1.3924,NA,0.95988,NA,NA,NA,1.4339,1.436,1.1622,0.78956,NA,1.1878,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3185,NA,NA,NA,NA,0.46595
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.268,1.0724,1.8399,NA,NA,1.2781,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0868,1.3356,NA,NA,2.3302,0.63687
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0415,1.2857,1.296,1.2133,0.85316,1.12094,0.66083,NaN,NaN,1.4339,1.436,1.1622,0.78956,NaN,1.23,NaN,1.6622,1.2051,1.0724,1.8399,1.2657,1.1553,1.2781,1.2991,1.4865666666666666,1.2581,0.77627,NaN,2.3302,0.55141
"Min",1.0415,1.0371,1.2822,1.0342,0.85316,0.95988,0.66083,NaN,NaN,1.4339,1.436,1.1622,0.78956,NaN,1.1878,NaN,1.6622,1.1422,1.0724,1.8399,1.2657,1.1553,1.2781,1.2991,1.0544,1.1806,0.77627,NaN,2.3302,0.46595
"Q25",1.0415,1.15665,1.2891,1.12375,0.85316,1.04041,0.66083,NaN,NaN,1.4339,1.436,1.1622,0.78956,NaN,1.2088999999999999,NaN,1.6622,1.17365,1.0724,1.8399,1.2657,1.1553,1.2781,1.2991,1.0706,1.21935,0.77627,NaN,2.3302,0.50868
"Q50",1.0415,1.2762,1.296,1.2133,0.85316,1.12094,0.66083,NaN,NaN,1.4339,1.436,1.1622,0.78956,NaN,1.23,NaN,1.6622,1.2051,1.0724,1.8399,1.2657,1.1553,1.2781,1.2991,1.0868,1.2581,0.77627,NaN,2.3302,0.55141
"Q75",1.0415,1.4100000000000001,1.3029000000000002,1.30285,0.85316,1.20147,0.66083,NaN,NaN,1.4339,1.436,1.1622,0.78956,NaN,1.2511,NaN,1.6622,1.23655,1.0724,1.8399,1.2657,1.1553,1.2781,1.2991,1.7026499999999998,1.29685,0.77627,NaN,2.3302,0.59414
"Max",1.0415,1.5438,1.3098,1.3924,0.85316,1.282,0.66083,NaN,NaN,1.4339,1.436,1.1622,0.78956,NaN,1.2722,NaN,1.6622,1.268,1.0724,1.8399,1.2657,1.1553,1.2781,1.2991,2.3185,1.3356,0.77627,NaN,2.3302,0.63687
"NAs",11.0,9.0,10.0,10.0,11.0,10.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,11.0,12.0,11.0,10.0
"NA%",91.67,75.0,83.33,83.33,91.67,83.33,91.67,100.0,100.0,91.67,91.67,91.67,91.67,100.0,83.33,100.0,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,75.0,83.33,91.67,100.0,91.67,83.33
"unique",1.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0
"error",NaN,0.08449451658736996,0.00975807358037438,0.12664282451051068,NaN,0.11388661817790537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029839906166072315,NaN,NaN,0.04447701653663381,NaN,NaN,NaN,NaN,NaN,NaN,0.24021916921690334,0.054800775541957364,NaN,NaN,NaN,0.06042934552020238
