"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4229,NA,1.3305,1.1508,NA,1.0212,NA,NA,1.0592,NA,1.4528,0.73636,1.0267,0.76415,1.0871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89005,0.94354,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3128,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71247,1.404,NA,NA,NA,NA
"S_MS0009_01",0.86096,1.1906,0.98478,1.1444,1.1125,0.76095,1.8961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4623,0.88258,NA,1.2157,0.86734,0.86526,0.95117,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1744,1.1263,0.95166,0.80572,0.84607,0.88575,1.0122,NA,NA,NA,1.4539,0.97901,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0318,0.96666,NA,0.84962,NA,0.89437,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3028,0.91985,NA,NA
"S_MS0021_01",1.0234,0.92628,NA,NA,NA,1.0516,0.87674,NA,0.9539,1.0424,0.9548,NA,NA,0.74085,1.211,0.7097,NA,0.81378,NA,NA,NA,NA,0.80546,NA,0.97172,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82768,0.96809,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.19239,0.99982,1.15764,1.1703000000000001,0.98992,0.9247525000000001,1.2413366666666665,NaN,1.0065499999999998,1.0424,1.2038,0.73636,1.0267,0.7525,1.14905,0.7097,1.1744,0.9906266666666667,0.95916,0.80572,0.847845,0.88575,0.90401,NaN,0.85048,1.1571075,1.37835,0.94943,NaN,NaN
"Min",0.86096,0.88258,0.98478,1.1444,0.86734,0.76095,0.87674,NaN,0.9539,1.0424,0.9548,0.73636,1.0267,0.74085,1.0871,0.7097,1.1744,0.81378,0.95166,0.80572,0.84607,0.88575,0.80546,NaN,0.71247,0.94354,1.3028,0.91985,NaN,NaN
"Q25",0.98279,0.9044300000000001,1.07121,1.1476000000000002,0.9286300000000001,0.8391824999999999,0.913955,NaN,0.9802249999999999,1.0424,1.0793,0.73636,1.0267,0.746675,1.118075,0.7097,1.1744,0.92279,0.95541,0.80572,0.8469575,0.88575,0.849915,NaN,0.7988775,0.9619525,1.3405749999999999,0.93464,NaN,NaN
"Q50",1.22315,0.92628,1.15764,1.1508,0.98992,0.94323,0.95117,NaN,1.0065499999999998,1.0424,1.2038,0.73636,1.0267,0.7525,1.14905,0.7097,1.1744,1.0318,0.95916,0.80572,0.847845,0.88575,0.89437,NaN,0.858865,1.140445,1.37835,0.94943,NaN,NaN
"Q75",1.43275,1.05844,1.24407,1.1832500000000001,1.0512100000000002,1.0288,1.423635,NaN,1.032875,1.0424,1.3283,0.73636,1.0267,0.758325,1.180025,0.7097,1.1744,1.07905,0.9629099999999999,0.80572,0.8487325000000001,0.88575,0.9532849999999999,NaN,0.9104675,1.3356,1.416125,0.96422,NaN,NaN
"Max",1.4623,1.1906,1.3305,1.2157,1.1125,1.0516,1.8961,NaN,1.0592,1.0424,1.4528,0.73636,1.0267,0.76415,1.211,0.7097,1.1744,1.1263,0.96666,0.80572,0.84962,0.88575,1.0122,NaN,0.97172,1.404,1.4539,0.97901,NaN,NaN
"NAs",8.0,9.0,10.0,9.0,10.0,8.0,9.0,12.0,10.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,9.0,10.0,11.0,10.0,11.0,9.0,12.0,8.0,8.0,10.0,10.0,12.0,12.0
"NA%",66.67,75.0,83.33,75.0,83.33,66.67,75.0,100.0,83.33,91.67,83.33,91.67,91.67,83.33,83.33,91.67,91.67,75.0,83.33,91.67,83.33,91.67,75.0,100.0,66.67,66.67,83.33,83.33,100.0,100.0
"unique",4.0,3.0,2.0,3.0,2.0,4.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0
"error",0.07421670594729105,0.05555295651698278,0.12223047819590661,0.013149186709112878,0.08667714923784701,0.034084155982839016,0.18942052664591238,NaN,0.03722917202947171,NaN,0.17606958851545038,NaN,NaN,0.008237794000823275,0.04380526509450666,NaN,NaN,0.05342556621998431,0.005303300858899111,NaN,0.0012551145366061405,NaN,0.03456885897901624,NaN,0.027321970173592287,0.058902241304802365,0.05342191731864367,0.020916218587498113,NaN,NaN
