"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97269,0.92515,0.92637,0.92367,0.85639,0.87985,0.80331,1.0428,0.83173,0.81588,NA,0.85753,0.87051,NA,NA,0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96074,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,0.56515,NA,0.83266,NA,1.0474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88194,NA,NA,NA,NA
"S_MS0008_01",1.0618,1.0244,NA,0.99632,0.88267,NA,NA,0.81227,1.1263,0.78363,NA,NA,NA,NA,0.83543,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8397,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69391,0.80871,NA,NA,NA,NA
"S_MS0009_01",0.89949,0.67903,0.73669,0.90898,0.8756,0.78551,0.76192,0.89903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91264,NA,0.92364,0.77279,0.99106,0.75596,0.90272,0.82708,NA,NA,NA,NA,NA,NA,NA,NA,0.81087,NA,0.7335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.70296,0.7725,NA,0.8315,0.6336,0.97498,0.72252,NA,0.8566,0.80797,0.89423,NA,0.85491,0.95849,0.89445,1.0296,NA,NA,NA,NA,NA,NA,NA,NA,0.79517,1.0369,1.7849,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99878,NA,NA,NA,NA,NA,0.87591,0.88967,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76625,0.92427,2.1734,NA,2.508,0.31149
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9099160000000002,0.85027,0.8622333333333333,0.886652,0.8478640000000001,0.849075,0.7976175000000001,0.8952950000000001,0.8449450000000001,0.8024933333333334,0.863445,0.85753,0.9242733333333333,0.95849,0.86494,0.9978,0.904825,NaN,0.7335,NaN,NaN,NaN,0.87591,0.88967,0.7737575,0.922512,1.97915,NaN,2.508,0.31149
