"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.9991,NA,1.0015,1.4832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0141,NA,1.4745,NA,0.95822,0.92615,1.3338,0.94522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.92479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3886,NA,NA,NA,NA,NA,NA,NA,2.5494,NA,NA,NA
"P_MS0019_01",0.98702,NA,NA,NA,NA,0.93382,NA,NA,NA,NA,NA,NA,NA,0.85883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0537,NA,1.0602,NA,NA,0.91062,NA,1.0542,NA,1.1662,NA,1.0101,1.2515,NA,1.143,NA,1.1822,1.267,NA,NA,1.0635,NA,1.1915,NA,1.206,0.73278,NA,0.5912,1.0092,0.87663
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0182733333333334,NaN,1.26735,1.9991,0.95822,0.939376,1.4085,0.99971,NaN,1.1662,NaN,1.0101,1.2515,0.85883,1.143,NaN,1.1822,1.267,1.3886,NaN,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"Min",0.98702,NaN,1.0602,1.9991,0.95822,0.91062,1.3338,0.94522,NaN,1.1662,NaN,1.0101,1.2515,0.85883,1.143,NaN,1.1822,1.267,1.3886,NaN,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"Q25",1.0005600000000001,NaN,1.163775,1.9991,0.95822,0.92479,1.37115,0.9724649999999999,NaN,1.1662,NaN,1.0101,1.2515,0.85883,1.143,NaN,1.1822,1.267,1.3886,NaN,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"Q50",1.0141,NaN,1.26735,1.9991,0.95822,0.92615,1.4085,0.99971,NaN,1.1662,NaN,1.0101,1.2515,0.85883,1.143,NaN,1.1822,1.267,1.3886,NaN,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"Q75",1.0339,NaN,1.370925,1.9991,0.95822,0.93382,1.44585,1.026955,NaN,1.1662,NaN,1.0101,1.2515,0.85883,1.143,NaN,1.1822,1.267,1.3886,NaN,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"Max",1.0537,NaN,1.4745,1.9991,0.95822,1.0015,1.4832,1.0542,NaN,1.1662,NaN,1.0101,1.2515,0.85883,1.143,NaN,1.1822,1.267,1.3886,NaN,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"NAs",2.0,5.0,3.0,4.0,4.0,0.0,3.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,100.0,60.0,80.0,80.0,0.0,60.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,0.0,2.0,1.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.011178442215728035,NaN,0.1464771697227933,NaN,NaN,0.007144820865494114,0.05282087655463509,0.038530248506855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
