"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85239,0.71109,1.3827,1.6971,0.77789,1.0898,1.0343,0.98127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94654,0.9514,0.93203,1.337,1.0344,1.3128,1.2649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50988,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.81926,NA,NA,NA,NA,1.0063,NA,NA,NA,NA,NA,NA,1.2147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.899465,0.8272499999999999,1.157365,1.51705,0.906145,1.2013,1.1018333333333332,0.98127,NaN,NaN,NaN,NaN,NaN,1.2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.85239,0.71109,0.93203,1.337,0.77789,1.0898,1.0063,0.98127,NaN,NaN,NaN,NaN,NaN,1.2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.8759275000000001,0.7651749999999999,1.0446975,1.427025,0.8420174999999999,1.14555,1.0203,0.98127,NaN,NaN,NaN,NaN,NaN,1.2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.899465,0.81926,1.157365,1.51705,0.906145,1.2013,1.0343,0.98127,NaN,NaN,NaN,NaN,NaN,1.2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.9230025,0.88533,1.2700325000000001,1.607075,0.9702725000000001,1.25705,1.1496,0.98127,NaN,NaN,NaN,NaN,NaN,1.2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.94654,0.9514,1.3827,1.6971,1.0344,1.3128,1.2649,0.98127,NaN,NaN,NaN,NaN,NaN,1.2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,60.0,60.0,60.0,60.0,40.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.03328705172435675,0.04011802601214461,0.1593359065386707,0.1273145759526379,0.09068998022108066,0.0788424061023,0.04730404414627349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
