"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.246,1.2607,1.1645,1.7478,NA,NA,1.2955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0492,1.3478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96016,0.93213,0.85835,0.97592,0.87539,0.92051,0.78498,0.90122,1.1686,1.0665,0.81387,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NA,1.5965,0.74118,1.5136,1.1403,0.72297
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96016,1.0757766666666666,1.1556166666666667,1.07021,1.311595,0.92051,0.78498,1.09836,1.1686,1.0665,0.882935,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NaN,1.5965,0.74118,1.5136,1.1403,0.72297
"Min",0.96016,0.93213,0.85835,0.97592,0.87539,0.92051,0.78498,0.90122,1.1686,1.0665,0.81387,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NaN,1.5965,0.74118,1.5136,1.1403,0.72297
"Q25",0.96016,0.9906649999999999,1.0595249999999998,1.0230650000000001,1.0934925,0.92051,0.78498,0.9997900000000001,1.1686,1.0665,0.8484025,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NaN,1.5965,0.74118,1.5136,1.1403,0.72297
"Q50",0.96016,1.0492,1.2607,1.07021,1.311595,0.92051,0.78498,1.09836,1.1686,1.0665,0.882935,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NaN,1.5965,0.74118,1.5136,1.1403,0.72297
"Q75",0.96016,1.1476,1.3042500000000001,1.117355,1.5296975000000002,0.92051,0.78498,1.19693,1.1686,1.0665,0.9174675,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NaN,1.5965,0.74118,1.5136,1.1403,0.72297
"Max",0.96016,1.246,1.3478,1.1645,1.7478,0.92051,0.78498,1.2955,1.1686,1.0665,0.952,0.90473,1.0302,1.1046,1.3167,1.014,1.3657,0.96361,1.0402,0.96428,0.85798,0.94851,1.08,0.92423,NaN,1.5965,0.74118,1.5136,1.1403,0.72297
"NAs",4.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,40.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,0.05287126255068725,0.08703269234625022,0.0666730983980796,0.308443513487478,NaN,NaN,0.139399030843116,NaN,NaN,0.0488363298426489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
