"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0222,0.82013,0.93048,1.3472,0.78221,2.1471,3.156,3.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97114,1.2669,1.3026,1.0064,1.3207,NA,NA,2.2653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",2.8996,NA,0.9946,1.0239,0.69118,1.8934,0.77034,5.1375,NA,NA,NA,NA,NA,NA,NA,NA,1.1907,1.3379,1.7188,1.8909,2.8223,3.372,5.0138,5.2914,NA,NA,1.0556,0.83116,NA,NA
"P_MS0019_01",0.97151,1.211,0.90342,1.0205,NA,2.2212,2.699,3.2394,1.0212,1.355,1.5213,1.935,1.893,NA,3.0083,3.9573,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82458,NA,NA,NA,NA
"P_MS0021_01",0.92834,1.3128,1.5678,0.84076,1.2966,0.84078,6.0064,6.4562,0.79424,0.89608,1.8833,1.6966,2.2167,0.88991,3.3223,7.089,1.1381,1.2127,1.7743,1.7403,2.1398,3.7072,3.9578,8.3341,0.92347,1.0681,0.83639,1.2693,0.62597,1.2413
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.358558,1.1527075,1.13978,1.0477520000000002,1.0226725,1.7756199999999998,3.157935,4.09628,0.9077200000000001,1.12554,1.7023000000000001,1.8158,2.05485,0.88991,3.1653000000000002,5.52315,1.1644,1.2753,1.74655,1.8155999999999999,2.4810499999999998,3.5396,4.4858,6.812749999999999,0.92347,0.94634,0.945995,1.05023,0.62597,1.2413
"Min",0.92834,0.82013,0.90342,0.84076,0.69118,0.84078,0.77034,2.2653,0.79424,0.89608,1.5213,1.6966,1.893,0.88991,3.0083,3.9573,1.1381,1.2127,1.7188,1.7403,2.1398,3.372,3.9578,5.2914,0.92347,0.82458,0.83639,0.83116,0.62597,1.2413
"Q25",0.97114,1.1132825,0.93048,1.0064,0.7594525,1.630245,2.2168349999999997,3.2394,0.8509800000000001,1.01081,1.6118000000000001,1.7562000000000002,1.973925,0.88991,3.0868,4.740225000000001,1.15125,1.244,1.7326750000000002,1.7779500000000001,2.310425,3.4558,4.2218,6.052075,0.92347,0.8854599999999999,0.8911925,0.9406950000000001,0.62597,1.2413
"Q50",0.97151,1.23895,0.9946,1.0205,1.039405,2.02025,2.9275,3.383,0.9077200000000001,1.12554,1.7023000000000001,1.8158,2.05485,0.88991,3.1653000000000002,5.52315,1.1644,1.2753,1.74655,1.8155999999999999,2.4810499999999998,3.5396,4.4858,6.812749999999999,0.92347,0.94634,0.945995,1.05023,0.62597,1.2413
"Q75",1.0222,1.278375,1.3026,1.0239,1.302625,2.165625,3.8686,5.1375,0.96446,1.2402699999999998,1.7928,1.8754,2.135775,0.88991,3.2438,6.306075000000001,1.17755,1.3066,1.760425,1.85325,2.651675,3.6233999999999997,4.7498,7.573424999999999,0.92347,1.00722,1.0007975,1.159765,0.62597,1.2413
"Max",2.8996,1.3128,1.5678,1.3472,1.3207,2.2212,6.0064,6.4562,1.0212,1.355,1.8833,1.935,2.2167,0.88991,3.3223,7.089,1.1907,1.3379,1.7743,1.8909,2.8223,3.7072,5.0138,8.3341,0.92347,1.0681,1.0556,1.2693,0.62597,1.2413
"NAs",0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.17242196897379405,0.05639801722929479,0.05748575865377442,0.036815264508081424,0.0831121427995282,0.15970916802112523,0.5405434730185138,0.3353932162104654,0.08024247752904946,0.1622527220110652,0.12798632739476506,0.08428712831743644,0.11444523253504267,NaN,0.11101576464628782,1.1072231533209556,0.018596908345206272,0.044264884502277946,0.019622213177926652,0.05324514062334705,0.24130018907990922,0.11851109652686535,0.373352380466497,1.0757569015581536,NaN,0.08609732167727405,0.07750243875195159,0.154905882554537,NaN,NaN
