"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84765,0.96693,1.0139,1.0498,0.89373,0.80761,0.71801,1.0829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88516,1.0134,1.1708,1.2311,1.107,0.93884,1.286,1.2515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89269,0.96196,1.0446,0.90274,0.57756,0.63807,0.43528,0.72478,NA,NA,NA,NA,NA,NA,NA,NA,0.82864,1.0426,0.86071,0.96235,0.85382,1.0523,1.2561,1.1261,NA,NA,1.0166,1.1088,NA,NA
"P_MS0019_01",1.016,1.1235,0.91354,0.99558,0.91721,0.73417,0.77285,0.95751,1.0005,1.1067,0.86045,0.96733,0.71549,0.96046,0.74709,0.92574,NA,NA,NA,NA,NA,NA,NA,NA,0.94899,0.895,NA,NA,NA,NA
"P_MS0021_01",0.95766,1.1094,0.84102,0.95851,1.0336,0.91526,1.0004,0.93181,1.0336,0.95227,0.68689,0.85892,1.0419,0.9299,0.8185,0.88572,0.9873,0.89532,0.91988,1.0133,0.99921,1.2284,1.0177,1.2624,0.79209,0.99836,0.85921,0.91462,0.9279,0.90204
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9198319999999999,1.035038,0.9967720000000002,1.0275459999999998,0.90582,0.80679,0.8425080000000001,0.9896999999999998,1.01705,1.029485,0.7736700000000001,0.913125,0.878695,0.9451799999999999,0.782795,0.9057299999999999,0.9079699999999999,0.96896,0.8902950000000001,0.9878250000000001,0.926515,1.14035,1.1369,1.19425,0.87054,0.94668,0.937905,1.0117099999999999,0.9279,0.90204
"Min",0.84765,0.96196,0.84102,0.90274,0.57756,0.63807,0.43528,0.72478,1.0005,0.95227,0.68689,0.85892,0.71549,0.9299,0.74709,0.88572,0.82864,0.89532,0.86071,0.96235,0.85382,1.0523,1.0177,1.1261,0.79209,0.895,0.85921,0.91462,0.9279,0.90204
"Q25",0.88516,0.96693,0.91354,0.95851,0.89373,0.73417,0.71801,0.93181,1.008775,0.9908775,0.73028,0.8860225,0.7970925,0.9375399999999999,0.7649425000000001,0.8957249999999999,0.868305,0.93214,0.8755025,0.9750875000000001,0.8901675000000001,1.096325,1.0773000000000001,1.1601750000000002,0.831315,0.92084,0.8985575,0.9631649999999999,0.9279,0.90204
"Q50",0.89269,1.0134,1.0139,0.99558,0.91721,0.80761,0.77285,0.95751,1.01705,1.029485,0.7736700000000001,0.913125,0.878695,0.9451799999999999,0.782795,0.9057299999999999,0.9079699999999999,0.96896,0.8902950000000001,0.9878250000000001,0.926515,1.14035,1.1369,1.19425,0.87054,0.94668,0.937905,1.0117099999999999,0.9279,0.90204
"Q75",0.95766,1.1094,1.0446,1.0498,1.0336,0.91526,1.0004,1.0829,1.025325,1.0680925000000001,0.81706,0.9402275,0.9602975,0.95282,0.8006475,0.915735,0.947635,1.00578,0.9050875,1.0005625,0.9628625,1.184375,1.1965,1.228325,0.9097649999999999,0.97252,0.9772525,1.060255,0.9279,0.90204
"Max",1.016,1.1235,1.1708,1.2311,1.107,0.93884,1.286,1.2515,1.0336,1.1067,0.86045,0.96733,1.0419,0.96046,0.8185,0.92574,0.9873,1.0426,0.91988,1.0133,0.99921,1.2284,1.2561,1.2624,0.94899,0.99836,1.0166,1.1088,0.9279,0.90204
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.013352272720402323,0.015428068343120594,0.025308670861979306,0.025158259780835406,0.04059946410976382,0.025088586767691795,0.06385935097383938,0.03896094642074292,0.011702617228637408,0.05459925010931929,0.06136272647136861,0.03832872307421681,0.11540336222355052,0.010804591616530457,0.02524724762226567,0.014149206691542836,0.05609478095152878,0.05207134336657735,0.020919754121404028,0.018013545250727316,0.051403127458356075,0.06226075208347548,0.08428712831743644,0.04818932713786316,0.05547252698408467,0.03654327845172078,0.05564576814547533,0.06865299738540191,NaN,NaN
