"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83972,NA,0.65934,NA,0.43095,NA,NA,0.70578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0896,0.80892,NA,1.0872,1.0127,0.85249,0.75656,NA,NA,0.75622,NA,NA,NA
"P_MS0019_01",NA,1.409,0.485,NA,0.89887,NA,NA,NA,NA,1.4944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83972,1.409,0.5721700000000001,NaN,0.66491,NaN,NaN,0.70578,NaN,1.4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0896,0.80892,NaN,1.0872,1.0127,0.85249,0.75656,NaN,NaN,0.75622,NaN,NaN,NaN
"Min",0.83972,1.409,0.485,NaN,0.43095,NaN,NaN,0.70578,NaN,1.4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0896,0.80892,NaN,1.0872,1.0127,0.85249,0.75656,NaN,NaN,0.75622,NaN,NaN,NaN
"Q25",0.83972,1.409,0.5285850000000001,NaN,0.54793,NaN,NaN,0.70578,NaN,1.4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0896,0.80892,NaN,1.0872,1.0127,0.85249,0.75656,NaN,NaN,0.75622,NaN,NaN,NaN
"Q50",0.83972,1.409,0.5721700000000001,NaN,0.66491,NaN,NaN,0.70578,NaN,1.4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0896,0.80892,NaN,1.0872,1.0127,0.85249,0.75656,NaN,NaN,0.75622,NaN,NaN,NaN
"Q75",0.83972,1.409,0.615755,NaN,0.78189,NaN,NaN,0.70578,NaN,1.4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0896,0.80892,NaN,1.0872,1.0127,0.85249,0.75656,NaN,NaN,0.75622,NaN,NaN,NaN
"Max",0.83972,1.409,0.65934,NaN,0.89887,NaN,NaN,0.70578,NaN,1.4944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0896,0.80892,NaN,1.0872,1.0127,0.85249,0.75656,NaN,NaN,0.75622,NaN,NaN,NaN
"NAs",4.0,4.0,3.0,5.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,80.0,60.0,100.0,60.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.061638498116031365,NaN,0.16543470252640463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
