"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,1.0469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91866,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,1.1208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98678,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.1197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2775,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.4119,NA,NA,1.1428,NA,1.2904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.557,NA,NA,NA,1.2907,0.94839,NA,NA,NA,NA,NA,NA,NA,1.2391,NA,NA,1.0601,NA,NA,1.2539,0.96115,NA,NA,1.3128,NA,NA,NA,NA,NA,1.1174
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.112,NA,1.3987,NA,0.96543,NA,1.0989,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1023,NA,NA,1.0417,NA,1.5866
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.557,1.4119,NaN,NaN,1.21675,1.0340449999999999,1.16865,1.1208,NaN,NaN,NaN,NaN,NaN,1.2391,NaN,NaN,1.0601,1.112,NaN,1.3263,0.96115,0.96543,NaN,1.2058499999999999,1.1899000000000002,0.95272,NaN,1.0417,NaN,1.3519999999999999
"Min",1.557,1.4119,NaN,NaN,1.1428,0.94839,1.0469,1.1208,NaN,NaN,NaN,NaN,NaN,1.2391,NaN,NaN,1.0601,1.112,NaN,1.2539,0.96115,0.96543,NaN,1.0989,1.1023,0.91866,NaN,1.0417,NaN,1.1174
"Q25",1.557,1.4119,NaN,NaN,1.179775,0.9912175,1.107775,1.1208,NaN,NaN,NaN,NaN,NaN,1.2391,NaN,NaN,1.0601,1.112,NaN,1.2901,0.96115,0.96543,NaN,1.152375,1.1461000000000001,0.93569,NaN,1.0417,NaN,1.2347
"Q50",1.557,1.4119,NaN,NaN,1.21675,1.0340449999999999,1.16865,1.1208,NaN,NaN,NaN,NaN,NaN,1.2391,NaN,NaN,1.0601,1.112,NaN,1.3263,0.96115,0.96543,NaN,1.2058499999999999,1.1899000000000002,0.95272,NaN,1.0417,NaN,1.3519999999999999
"Q75",1.557,1.4119,NaN,NaN,1.253725,1.0768725,1.229525,1.1208,NaN,NaN,NaN,NaN,NaN,1.2391,NaN,NaN,1.0601,1.112,NaN,1.3625,0.96115,0.96543,NaN,1.259325,1.2337000000000002,0.96975,NaN,1.0417,NaN,1.4693
"Max",1.557,1.4119,NaN,NaN,1.2907,1.1197,1.2904,1.1208,NaN,NaN,NaN,NaN,NaN,1.2391,NaN,NaN,1.0601,1.112,NaN,1.3987,0.96115,0.96543,NaN,1.3128,1.2775,0.98678,NaN,1.0417,NaN,1.5866
"NAs",11.0,11.0,12.0,12.0,10.0,10.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,10.0,11.0,11.0,12.0,10.0,10.0,10.0,12.0,11.0,12.0,10.0
"NA%",91.67,91.67,100.0,100.0,83.33,83.33,83.33,91.67,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,91.67,91.67,100.0,83.33,91.67,91.67,100.0,83.33,83.33,83.33,100.0,91.67,100.0,83.33
"unique",1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0
"error",NaN,NaN,NaN,NaN,0.05229054646874516,0.060567231342533716,0.08609025060946218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051194530957906055,NaN,NaN,NaN,0.07562507024790124,0.06194255403194157,0.024084056967213795,NaN,NaN,NaN,0.16588725086636408
