"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,2.6875,NA,NA,NA,0.30175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.72466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.74665,0.55937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.83388,0.8593,0.66133,1.1698,NA,NA,NA,NA,NA,NA,NA,0.63085,0.55048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75451,NA,NA,NA,NA,NA
"P_MS0021_01",0.90287,1.0049,0.52479,NA,1.1908,0.58643,0.71285,0.45954,1.2742,0.88708,0.73841,0.79497,0.8048,0.75229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82873,0.85119,1.6687,0.40226,NA,0.61268
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8683749999999999,0.8338775,0.58183,1.92865,1.1908,0.58643,0.71285,0.380645,1.2742,0.88708,0.73841,0.7129099999999999,0.67764,0.75229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79162,0.85119,1.6687,0.40226,NaN,0.61268
"Min",0.83388,0.72466,0.52479,1.1698,1.1908,0.58643,0.71285,0.30175,1.2742,0.88708,0.73841,0.63085,0.55048,0.75229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75451,0.85119,1.6687,0.40226,NaN,0.61268
"Q25",0.8511275,0.7411525000000001,0.54208,1.5492249999999999,1.1908,0.58643,0.71285,0.34119750000000004,1.2742,0.88708,0.73841,0.67188,0.61406,0.75229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7730650000000001,0.85119,1.6687,0.40226,NaN,0.61268
"Q50",0.8683749999999999,0.802975,0.55937,1.92865,1.1908,0.58643,0.71285,0.380645,1.2742,0.88708,0.73841,0.7129099999999999,0.67764,0.75229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79162,0.85119,1.6687,0.40226,NaN,0.61268
"Q75",0.8856225,0.8956999999999999,0.61035,2.308075,1.1908,0.58643,0.71285,0.4200925,1.2742,0.88708,0.73841,0.7539399999999999,0.7412199999999999,0.75229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8101749999999999,0.85119,1.6687,0.40226,NaN,0.61268
"Max",0.90287,1.0049,0.66133,2.6875,1.1908,0.58643,0.71285,0.45954,1.2742,0.88708,0.73841,0.79497,0.8048,0.75229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82873,0.85119,1.6687,0.40226,NaN,0.61268
"NAs",3.0,1.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0
"NA%",60.0,20.0,40.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,80.0,80.0,100.0,80.0
"unique",2.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0
"error",0.024391648417029954,0.03209104823097088,0.023662280344698625,0.5365879809034115,NaN,NaN,NaN,0.05578718950171266,NaN,NaN,NaN,0.05802518246416807,0.08991569829568137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026240732649832763,NaN,NaN,NaN,NaN,NaN
