"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0116,1.0221,0.98041,1.0088,0.98082,0.91428,0.80277,0.65119,1.1211,1.0251,1.0596,1.1163,1.2161,1.1902,0.99676,1.1316,NA,NA,NA,NA,NA,NA,NA,NA,1.8932,0.8375,NA,NA,NA,NA
"S_MS0006_02",1.201,1.033,0.8796,1.043,0.96051,0.84477,0.74257,0.68193,1.0182,NA,1.0012,0.95669,1.057,0.97752,1.0313,1.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4573,0.78351,NA,NA,NA,NA
"S_MS0008_01",1.1206,1.1451,NA,1.0355,0.9233,0.9384,NA,0.61998,1.4014,1.1786,1.0202,1.173,1.0334,1.1174,1.0044,1.0305,NA,NA,NA,NA,NA,NA,NA,NA,1.7729,0.75589,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4428,0.75288,NA,NA,NA,NA
"S_MS0009_01",1.1401,0.90188,0.9666,0.98578,1.2822,1.0575,0.77976,0.5935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.92409,NA,0.85281,0.8489,0.76358,NA,0.60506,NA,NA,NA,NA,NA,NA,NA,NA,1.0998,0.85844,0.83108,1.1532,NA,NA,0.62073,NA,NA,NA,NA,0.16192,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92635,1.1161,0.87765,0.91308,1.1192,0.69719,0.97049,0.57236,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6922,NA,NA,NA
"S_MS0021_01",1.0473,1.2007,1.1678,1.3908,1.2322,1.2281,0.87785,0.56066,1.0928,1.1011,1.2367,1.1188,1.0849,1.224,1.1575,1.121,NA,NA,NA,1.2074,NA,NA,0.89831,NA,1.2955,1.0659,NA,0.25137,4.1028,0.24812
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3485,1.3053,NA,NA,NA,1.0112,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3919,0.97528,5.3471,0.22845,NA,0.29514
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
