"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2886,0.9184,NA,NA,NA,NA,1.0418,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78439,NA,0.86179,0.81585,0.79413,1.2014,1.0883,NA,NA,NA,NA,0.70373,NA,NA
"P_MS0019_01",NA,1.3762,0.79221,1.1418,0.78061,0.88391,1.0309,0.53071,1.1681,0.96932,1.0277,1.0153,1.1116,0.83198,0.90958,1.223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.048,NA,0.82037,NA,1.1358,0.63957,NA,NA,1.2354,0.9327,0.77604,0.93185,1.0956,0.9553,0.91149,0.75331,NA,NA,0.70895,1.2411,NA,NA,NA,0.7143,NA,0.81192,0.85336,NA,1.2959,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1683,1.1473,0.80629,1.1418,0.958205,0.76174,1.03635,0.53071,1.20175,0.9510099999999999,0.90187,0.9735750000000001,1.1036,0.89364,0.9105350000000001,0.9881550000000001,0.78439,NaN,0.7853699999999999,1.028475,0.79413,1.2014,1.0883,0.7143,NaN,0.81192,0.85336,0.70373,1.2959,NaN
"Min",1.048,0.9184,0.79221,1.1418,0.78061,0.63957,1.0309,0.53071,1.1681,0.9327,0.77604,0.93185,1.0956,0.83198,0.90958,0.75331,0.78439,NaN,0.70895,0.81585,0.79413,1.2014,1.0883,0.7143,NaN,0.81192,0.85336,0.70373,1.2959,NaN
"Q25",1.10815,1.03285,0.79925,1.1418,0.8694074999999999,0.700655,1.033625,0.53071,1.184925,0.9418549999999999,0.8389549999999999,0.9527125000000001,1.0996,0.8628100000000001,0.9100575000000001,0.8707325000000001,0.78439,NaN,0.74716,0.9221625,0.79413,1.2014,1.0883,0.7143,NaN,0.81192,0.85336,0.70373,1.2959,NaN
"Q50",1.1683,1.1473,0.80629,1.1418,0.958205,0.76174,1.03635,0.53071,1.20175,0.9510099999999999,0.90187,0.9735750000000001,1.1036,0.89364,0.9105350000000001,0.9881550000000001,0.78439,NaN,0.7853699999999999,1.028475,0.79413,1.2014,1.0883,0.7143,NaN,0.81192,0.85336,0.70373,1.2959,NaN
"Q75",1.22845,1.2617500000000001,0.81333,1.1418,1.0470025,0.8228249999999999,1.039075,0.53071,1.218575,0.960165,0.964785,0.9944375000000001,1.1076,0.92447,0.9110125,1.1055775,0.78439,NaN,0.82358,1.1347875,0.79413,1.2014,1.0883,0.7143,NaN,0.81192,0.85336,0.70373,1.2959,NaN
"Max",1.2886,1.3762,0.82037,1.1418,1.1358,0.88391,1.0418,0.53071,1.2354,0.96932,1.0277,1.0153,1.1116,0.9553,0.91149,1.223,0.78439,NaN,0.86179,1.2411,0.79413,1.2014,1.0883,0.7143,NaN,0.81192,0.85336,0.70373,1.2959,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",0.08506494577674163,0.16185674221360077,0.009956063479106615,NaN,0.12557862880482487,0.08638723545756051,0.0038537319574667305,NaN,0.023794143186927373,0.01294712516352568,0.08897524627670331,0.029504030445008746,0.005656854249492385,0.04360020412796251,0.0006752869760331413,0.16606049202775477,NaN,NaN,0.05403710021827596,0.1503485793497897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
