"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.85406,0.91886,0.98708,0.91326,1.2228,1.0645,0.98009,0.92844,0.83015,0.88992,1.0624,0.94082,0.88905,0.90181,1.0216,0.99435,NA,NA,NA,NA,NA,NA,NA,NA,0.91826,0.86132,NA,NA,NA,NA
"S_MS0006_02",0.90844,0.98545,1.0583,1.0147,1.0615,NA,0.97256,0.98929,1.0433,0.93296,0.97963,1.1294,1.0044,1.0175,1.0109,1.0692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1704,0.72344,NA,NA,NA,NA
"S_MS0008_01",1.0991,1.0304,1.0588,0.97275,1.0036,1.0095,NA,0.95563,1.0054,1.0482,1.0241,0.98594,0.96422,1.034,1.0842,1.0034,NA,NA,NA,NA,NA,NA,NA,NA,1.1331,0.8478,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02,0.77475,NA,NA,NA,NA
"S_MS0009_01",0.96534,0.97481,0.93544,0.99074,0.90047,0.9453,0.95982,0.98037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93886,0.99185,0.98778,0.98534,0.99346,0.99286,1.0307,0.91837,NA,NA,NA,NA,NA,NA,NA,NA,0.94906,0.97274,0.97745,0.98935,0.99046,0.97711,0.93058,0.92281,NA,NA,1.0446,0.96206,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86652,0.8724,0.87134,0.94756,0.88874,0.97376,0.82496,0.89741,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0874,0.88457,NA,NA
"S_MS0021_01",1.0186,0.9473,1.0105,0.92792,0.95952,1.0423,0.9671,1.0119,0.92629,0.98213,0.85295,1.0643,0.95191,0.92262,0.97324,0.9948,0.97421,0.95044,0.93662,0.92566,1.0047,1.0029,0.96126,0.9199,1.1059,0.77492,0.97996,0.89315,0.7702,1.1602
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78453,0.82344,0.88673,0.87396,0.94981,0.81525,0.84942,0.87252,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0339,0.70461,0.95094,0.82572,0.73543,1.0397
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9640666666666667,0.9747783333333334,1.0063166666666665,0.9674516666666667,1.0235583333333333,1.010892,0.982054,0.964,0.9512849999999999,0.9633025,0.97977,1.0301150000000001,0.9523950000000001,0.9689825000000001,1.0224849999999999,1.0154375,0.89358,0.904755,0.918035,0.9341324999999999,0.9584275,0.9422550000000001,0.891555,0.90316,1.0635933333333332,0.7811400000000001,1.015725,0.891375,0.752815,1.09995
"Min",0.85406,0.91886,0.93544,0.91326,0.90047,0.9453,0.95982,0.91837,0.83015,0.88992,0.85295,0.94082,0.88905,0.90181,0.97324,0.99435,0.78453,0.82344,0.87134,0.87396,0.88874,0.81525,0.82496,0.87252,0.91826,0.70461,0.95094,0.82572,0.73543,1.0397
"Q25",0.916045,0.9541774999999999,0.987255,0.9391275,0.968005,0.99286,0.9671,0.9352374999999999,0.902255,0.9222,0.9479599999999999,0.97466,0.9361950000000001,0.9174175,1.001485,0.9946875,0.8460224999999999,0.86016,0.8828825,0.912735,0.9345424999999999,0.9341325,0.843305,0.8911875,1.023475,0.7362675,0.972705,0.8698575,0.7441225,1.069825
"Q50",0.9521,0.98013,0.9991399999999999,0.9790449999999999,0.99853,1.0095,0.97256,0.968,0.9658450000000001,0.957545,1.001865,1.02512,0.9580649999999999,0.97006,1.0162499999999999,0.9991000000000001,0.90779,0.9114199999999999,0.911675,0.9366099999999999,0.970135,0.975435,0.8899999999999999,0.908655,1.0699,0.774835,1.01228,0.88886,0.752815,1.09995
"Q75",1.005285,0.9902500000000001,1.04635,0.98939,1.047025,1.0423,0.98009,0.98706,1.014875,0.9986475,1.0336750000000001,1.080575,0.9742649999999999,1.021625,1.03725,1.01985,0.9553475,0.956015,0.9468275,0.9580074999999999,0.9940199999999999,0.9835575,0.93825,0.9206275,1.1263,0.82958,1.0553,0.9103775000000001,0.7615075,1.130075
"Max",1.0991,1.0304,1.0588,1.0147,1.2228,1.0645,1.0307,1.0119,1.0433,1.0482,1.0624,1.1294,1.0044,1.034,1.0842,1.0692,0.97421,0.97274,0.97745,0.98935,1.0047,1.0029,0.96126,0.92281,1.1704,0.86132,1.0874,0.96206,0.7702,1.1602
"NAs",6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,58.33,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.014345087376933319,0.00640356492871715,0.007892129248439487,0.006507391388658375,0.018513163857604643,0.009213946646253166,0.0056377296139492146,0.006063844764943552,0.023582140002199395,0.016997376559217403,0.022765195383157456,0.020892160162367123,0.011952314019329752,0.016610017857581216,0.011518831230496731,0.00902069019324463,0.021507447062974885,0.017301285296667038,0.012107135034763595,0.012008489249797409,0.012988644299124007,0.021416272094290038,0.01619670098867873,0.005842056929427062,0.015262980874822106,0.010577239557969116,0.015442974872629505,0.013961559502791945,0.012293051390928117,0.04260318356648943
