"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0312,0.96484,1.2252,1.411,0.8635,0.76639,0.92958,0.67499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.011,0.99846,1.0652,1.2067,0.83758,0.81637,1.0017,0.75926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.98786,0.59168,NA,NA,NA,NA,0.65975,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9997,NA,1.0909,NA,NA,1.0564,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0172,1.067,1.1531,1.2968,0.91148,0.40048,0.85884,0.88622,NA,0.85521,0.97763,1.0743,0.90661,0.83162,NA,0.80936,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7545,NA,NA,NA,NA
"P_MS0021_01",NA,1.0072,0.77526,1.1436,NA,0.8246,1.0127,0.83766,NA,0.99978,0.96389,0.9899,0.82215,0.8824,NA,1.1527,0.76892,1.0576,0.94674,0.99494,1.1405,0.99426,1.0011,NA,NA,NA,NA,NA,NA,0.74203
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0198,1.005072,0.9620880000000002,1.2645250000000001,0.8708533333333334,0.7019599999999999,0.9507049999999999,0.763576,NaN,0.927495,0.9707600000000001,1.0321,0.86438,0.85701,NaN,0.9810300000000001,0.76892,1.02865,0.94674,1.04292,1.1405,0.99426,1.02875,NaN,NaN,0.7545,NaN,NaN,NaN,0.74203
"Min",1.011,0.96484,0.59168,1.1436,0.83758,0.40048,0.85884,0.65975,NaN,0.85521,0.96389,0.9899,0.82215,0.83162,NaN,0.80936,0.76892,0.9997,0.94674,0.99494,1.1405,0.99426,1.0011,NaN,NaN,0.7545,NaN,NaN,NaN,0.74203
"Q25",1.0141,0.98786,0.77526,1.190925,0.8505400000000001,0.6749125,0.9118949999999999,0.67499,NaN,0.8913525,0.967325,1.0110000000000001,0.843265,0.844315,NaN,0.895195,0.76892,1.014175,0.94674,1.0189300000000001,1.1405,0.99426,1.014925,NaN,NaN,0.7545,NaN,NaN,NaN,0.74203
"Q50",1.0172,0.99846,1.0652,1.25175,0.8635,0.79138,0.96564,0.75926,NaN,0.927495,0.9707600000000001,1.0321,0.86438,0.85701,NaN,0.9810300000000001,0.76892,1.02865,0.94674,1.04292,1.1405,0.99426,1.02875,NaN,NaN,0.7545,NaN,NaN,NaN,0.74203
"Q75",1.0242,1.0072,1.1531,1.3253499999999998,0.88749,0.8184275000000001,1.00445,0.83766,NaN,0.9636375,0.974195,1.0532,0.885495,0.869705,NaN,1.066865,0.76892,1.043125,0.94674,1.06691,1.1405,0.99426,1.042575,NaN,NaN,0.7545,NaN,NaN,NaN,0.74203
"Max",1.0312,1.067,1.2252,1.411,0.91148,0.8246,1.0127,0.88622,NaN,0.99978,0.97763,1.0743,0.90661,0.8824,NaN,1.1527,0.76892,1.0576,0.94674,1.0909,1.1405,0.99426,1.0564,NaN,NaN,0.7545,NaN,NaN,NaN,0.74203
"NAs",2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0
"NA%",40.0,0.0,0.0,20.0,40.0,20.0,20.0,0.0,100.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0
"unique",3.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
"error",0.003449315552073732,0.007614585267760808,0.053707763058984316,0.029034170780593456,0.012498249358891702,0.05065644763995991,0.01787066608299757,0.01979291169080487,NaN,0.051113213678069584,0.0048578235867515725,0.029839906166072315,0.029861119369507895,0.01795344117432642,NaN,0.12138902112629466,NaN,0.020470741315350573,NaN,0.03392698336133053,NaN,NaN,0.019551502499808006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
