"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85129,0.67662,0.99427,0.91257,0.89441,1.0863,0.85589,0.71683,NA,NA,NA,NA,NA,NA,NA,NA,0.96386,0.84391,0.99034,0.88678,0.9884,0.83836,0.6976,0.87269,NA,NA,0.41249,2.3207,NA,NA
"P_MS0019_01",0.74917,0.89036,0.77421,0.89128,0.92886,0.89833,0.73398,0.56518,NA,NA,1.1012,0.97208,0.54997,0.6865,0.96706,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0817,NA,NA,NA,NA
"P_MS0021_01",0.66693,0.95541,1.0356,1.2604,1.0639,1.1863,1.0696,NA,NA,1.4057,1.2046,1.1645,1.0901,0.55695,1.1038,0.97893,0.76399,1.0939,1.0024,0.85257,0.851,0.82435,0.88433,0.74613,1.0502,0.85979,0.70778,1.5046,0.59854,1.7749
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7557966666666666,0.8407966666666667,0.9346933333333333,1.0214166666666666,0.9623900000000001,1.0569766666666667,0.8864899999999999,0.641005,NaN,1.4057,1.1528999999999998,1.0682900000000002,0.8200350000000001,0.621725,1.0354299999999999,0.799465,0.863925,0.9689050000000001,0.99637,0.869675,0.9197,0.8313550000000001,0.7909649999999999,0.80941,1.0502,0.9707450000000001,0.560135,1.91265,0.59854,1.7749
"Min",0.66693,0.67662,0.77421,0.89128,0.89441,0.89833,0.73398,0.56518,NaN,1.4057,1.1012,0.97208,0.54997,0.55695,0.96706,0.62,0.76399,0.84391,0.99034,0.85257,0.851,0.82435,0.6976,0.74613,1.0502,0.85979,0.41249,1.5046,0.59854,1.7749
"Q25",0.7080500000000001,0.78349,0.8842399999999999,0.901925,0.911635,0.9923150000000001,0.794935,0.6030925,NaN,1.4057,1.1270499999999999,1.0201850000000001,0.6850025,0.5893375,1.001245,0.7097325,0.8139575,0.9064075,0.993355,0.8611225,0.88535,0.8278525000000001,0.7442825,0.77777,1.0502,0.9152675,0.48631250000000004,1.708625,0.59854,1.7749
"Q50",0.74917,0.89036,0.99427,0.91257,0.92886,1.0863,0.85589,0.641005,NaN,1.4057,1.1528999999999998,1.0682900000000002,0.8200350000000001,0.621725,1.0354299999999999,0.799465,0.863925,0.9689050000000001,0.99637,0.869675,0.9197,0.8313550000000001,0.7909649999999999,0.80941,1.0502,0.9707450000000001,0.560135,1.91265,0.59854,1.7749
"Q75",0.80023,0.922885,1.014935,1.086485,0.99638,1.1362999999999999,0.9627450000000001,0.6789175000000001,NaN,1.4057,1.17875,1.116395,0.9550675000000001,0.6541125,1.069615,0.8891975,0.9138925,1.0314025,0.999385,0.8782275,0.95405,0.8348575,0.8376475,0.84105,1.0502,1.0262225,0.6339575,2.116675,0.59854,1.7749
"Max",0.85129,0.95541,1.0356,1.2604,1.0639,1.1863,1.0696,0.71683,NaN,1.4057,1.2046,1.1645,1.0901,0.6865,1.1038,0.97893,0.96386,1.0939,1.0024,0.88678,0.9884,0.83836,0.88433,0.87269,1.0502,1.0817,0.70778,2.3207,0.59854,1.7749
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,100.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.030786156581116723,0.04861796539612964,0.046836853288045814,0.06907973752872139,0.029860621970154017,0.04873576559517812,0.0566298567698858,0.05361637168346995,NaN,NaN,0.03655742058734448,0.06803074341795776,0.190964792861145,0.04580284175135863,0.048344890629724205,0.12690091848564375,0.07066471617787766,0.08838481211441253,0.0042638538905548674,0.012095061492195882,0.04857823586751581,0.0049532830022117535,0.066019024625482,0.04474571711348473,NaN,0.0784570329065534,0.10440078070828779,0.2885349220631707,NaN,NaN
