"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2429,1.8345,1.181,NA,0.81983,NA,1.1262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.929,NA,1.4736,NA,NA,NA,1.1844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96483,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.61805,NA,NA,0.99195,NA,NA,NA,NA,NA,0.95004,NA,NA,NA,NA,0.92549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.68713,NA,0.93866,1.09,1.5944,0.83076,0.79916,0.70672,0.65929,0.80469,1.1884,0.77921,NA,1.0241,NA,0.93515,1.1335,0.87984,1.1246,NA,0.8415,0.78971,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.07806,1.2429,1.4155866666666668,1.08765,1.5944,0.825295,0.9917799999999999,0.91646,0.65929,0.877365,1.1884,0.77921,NaN,1.0241,0.92549,0.93515,1.1335,0.87984,1.1246,NaN,0.8415,0.87727,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"Min",0.61805,1.2429,0.93866,0.99195,1.5944,0.81983,0.79916,0.70672,0.65929,0.80469,1.1884,0.77921,NaN,1.0241,0.92549,0.93515,1.1335,0.87984,1.1246,NaN,0.8415,0.78971,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"Q25",0.65259,1.2429,1.20613,1.040975,1.5944,0.8225625,0.89547,0.81159,0.65929,0.8410275,1.1884,0.77921,NaN,1.0241,0.92549,0.93515,1.1335,0.87984,1.1246,NaN,0.8415,0.8334900000000001,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"Q50",0.68713,1.2429,1.4736,1.09,1.5944,0.825295,0.9917799999999999,0.91646,0.65929,0.877365,1.1884,0.77921,NaN,1.0241,0.92549,0.93515,1.1335,0.87984,1.1246,NaN,0.8415,0.87727,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"Q75",1.308065,1.2429,1.65405,1.1355,1.5944,0.8280275,1.0880899999999998,1.02133,0.65929,0.9137025,1.1884,0.77921,NaN,1.0241,0.92549,0.93515,1.1335,0.87984,1.1246,NaN,0.8415,0.9210499999999999,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"Max",1.929,1.2429,1.8345,1.181,1.5944,0.83076,1.1844,1.1262,0.65929,0.95004,1.1884,0.77921,NaN,1.0241,0.92549,0.93515,1.1335,0.87984,1.1246,NaN,0.8415,0.96483,0.84375,0.64831,1.1891,0.99105,1.2156,0.63503,1.8028,0.69045
"NAs",2.0,4.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,80.0,40.0,40.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.24591488462022337,NaN,0.15024294641728825,0.03151563544937304,NaN,0.0038643385591845196,0.13620290819215275,0.1483085762860665,NaN,0.05138898532273233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06191426976069408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
