"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3372,1.4827,1.2217,1.1717,NA,NA,1.4161,1.0898,NA,1.5822,NA,0.96372,0.7709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3618,1.218,NA,NA,NA,NA
"S_MS0006_02",1.3331,1.2317,1.1919,NA,1.0653,1.199,1.5113,1.0457,1.3829,NA,1.2406,1.2392,1.496,1.1242,1.3933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76472,1.3154,NA,NA,NA,NA
"S_MS0008_01",0.86525,7.5677,0.62486,0.58028,0.44066,0.51706,NA,0.52958,0.92842,0.38245,0.52824,0.37729,0.50089,0.59091,0.56846,0.52451,NA,NA,NA,NA,NA,NA,NA,NA,0.83744,0.95094,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56208,0.91874,NA,NA,NA,NA
"S_MS0009_01",0.92918,0.71548,0.63379,0.64949,0.70481,0.62079,0.57727,0.72325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0811,0.8871,0.84889,0.8151,0.81281,0.90312,0.96633,0.91022,NA,NA,NA,NA,NA,NA,NA,NA,0.99238,0.83487,0.79124,0.87109,0.82493,0.82482,0.99453,0.90116,NA,NA,0.52109,1.135,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93094,0.81703,0.72372,0.89171,0.77833,0.87038,0.81032,0.82574,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8619,0.99783,NA,NA
"S_MS0021_01",0.92118,0.79932,0.77821,0.67223,0.78869,0.71682,0.72442,0.72979,0.90029,0.73078,0.65399,0.82166,0.72433,0.61148,0.76581,0.69195,0.88229,0.70281,0.69455,0.63809,0.66881,0.72608,0.67431,0.66441,0.86428,0.96008,0.89579,0.95512,0.88076,0.91021
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95945,0.6221,0.63376,0.74091,0.66426,0.64753,0.66453,0.68059,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7817,0.78732,NA,0.89885,0.93978,0.8258
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.077835,2.114,0.8832249999999999,0.77776,0.762454,0.791358,1.0390840000000001,0.8380566666666668,1.0705366666666667,0.8984766666666667,0.8076099999999999,0.8504675,0.8730300000000001,0.7755300000000002,0.90919,0.60823,0.9412649999999999,0.7442025,0.7108175,0.78545,0.7340825000000001,0.7672025,0.7859225000000001,0.767975,0.8620033333333333,1.0250800000000002,0.7595933333333332,0.9967,0.9102699999999999,0.8680049999999999
