"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1017,1.0857,0.94688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.9867,NA,NA,NA,NA,NA,NA,NA,NA,0.93155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.99767,1.0518,0.97348,NA,1.1134,NA,NA,1.1414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98238,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0605,NA,NA,NA,NA,0.92557,NA,0.91571,NA,NA,NA,0.97942,NA,NA,NA,NA,NA,0.89963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99767,1.0561500000000001,0.98009,NaN,1.1134,NaN,0.92557,1.1414,0.91571,NaN,NaN,1.016625,1.0325600000000001,0.94688,NaN,1.0047,NaN,0.90869,0.89963,NaN,NaN,0.98238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.99767,1.0518,0.97348,NaN,1.1134,NaN,0.92557,1.1414,0.91571,NaN,NaN,0.93155,0.97942,0.94688,NaN,1.0047,NaN,0.90869,0.89963,NaN,NaN,0.98238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.99767,1.053975,0.976785,NaN,1.1134,NaN,0.92557,1.1414,0.91571,NaN,NaN,0.9740875,1.00599,0.94688,NaN,1.0047,NaN,0.90869,0.89963,NaN,NaN,0.98238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.99767,1.0561500000000001,0.98009,NaN,1.1134,NaN,0.92557,1.1414,0.91571,NaN,NaN,1.016625,1.0325600000000001,0.94688,NaN,1.0047,NaN,0.90869,0.89963,NaN,NaN,0.98238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.99767,1.058325,0.983395,NaN,1.1134,NaN,0.92557,1.1414,0.91571,NaN,NaN,1.0591624999999998,1.0591300000000001,0.94688,NaN,1.0047,NaN,0.90869,0.89963,NaN,NaN,0.98238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.99767,1.0605,0.9867,NaN,1.1134,NaN,0.92557,1.1414,0.91571,NaN,NaN,1.1017,1.0857,0.94688,NaN,1.0047,NaN,0.90869,0.89963,NaN,NaN,0.98238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",11.0,10.0,10.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,10.0,10.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"NA%",91.67,83.33,83.33,100.0,91.67,100.0,91.67,91.67,91.67,100.0,100.0,83.33,83.33,91.67,100.0,91.67,100.0,91.67,91.67,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.003075914498161457,0.004673975823643082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0601571094094455,0.03757565435225319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
