"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92325,NA,0.70177,0.99992,0.93246,1.4193,1.1762,1.0026,0.84597,0.77672,0.78044,1.073,0.74806,0.88228,0.99638,0.86906,NA,NA,NA,NA,NA,NA,NA,NA,1.0571,0.76905,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92255,1.2362,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.76984,NA,NA,NA,NA,0.93945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0808,1.1169,NA,NA,NA,NA
"S_MS0009_01",1.0426,0.84185,0.85937,0.92928,0.93482,1.0298,0.90773,0.94162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0261,0.87085,0.80992,1.1386,0.7551,0.82695,0.83889,0.78202,NA,NA,NA,NA,NA,NA,NA,NA,0.92625,0.73211,0.8128,0.71133,0.8866,1.2637,0.96286,1.0481,NA,NA,1.0236,0.89022,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.126,0.84696,0.92863,0.98041,1.1299,NA,0.80079,0.82359,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8691,0.92206,NA,NA
"S_MS0021_01",0.79516,0.83486,0.89915,1.0126,0.86416,1.0548,0.87057,1.0064,0.86386,1.0218,1.0707,1.0306,0.93175,0.93825,1.1568,1.0959,1.2841,0.95776,0.88522,0.88188,0.93049,1.1495,0.90364,1.0956,1.0482,0.99683,0.79357,0.95279,1.1105,1.0144
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92292,1.0185,1.0124,1.1014,0.99331,1.2148,0.90302,1.0277,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0095,0.95161,0.81788,0.92497,0.95395,1.2217
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9467775,0.8491866666666666,0.8175525,1.0201,0.871635,1.020138,0.9483475,0.93316,0.854915,0.89926,0.9301966666666667,1.0518,0.8399049999999999,0.910265,1.07659,0.98248,1.0648175,0.8888325,0.9097624999999999,0.918755,0.9850749999999999,1.2093333333333334,0.8925775000000001,0.9987475000000001,1.02363,1.014118,0.8760375,0.9225099999999999,1.032225,1.11805
"Min",0.79516,0.83486,0.70177,0.92928,0.7551,0.76984,0.83889,0.78202,0.84597,0.77672,0.78044,1.0306,0.74806,0.88228,0.99638,0.86906,0.92292,0.73211,0.8128,0.71133,0.8866,1.1495,0.80079,0.82359,0.92255,0.76905,0.79357,0.89022,0.95395,1.0144
"Q25",0.8912275000000001,0.838355,0.7828824999999999,0.98226,0.8368950000000001,0.82695,0.86265,0.9017200000000001,0.8504425,0.83799,0.859945,1.0412,0.7939825,0.8962725,1.0364849999999999,0.92577,0.9254175,0.8182475,0.8671150000000001,0.8392425000000001,0.9195175000000001,1.18215,0.8774625,0.9766725,1.0095,0.95161,0.8118025,0.9140999999999999,0.9930875,1.066225
"Q50",0.974675,0.84185,0.834645,1.00626,0.8983099999999999,1.0298,0.88915,0.97211,0.854915,0.89926,0.93945,1.0518,0.8399049999999999,0.910265,1.07659,0.98248,1.026125,0.90236,0.906925,0.931145,0.9619,1.2148,0.90333,1.0379,1.0482,0.99683,0.8434900000000001,0.923515,1.032225,1.11805
"Q75",1.030225,0.85635,0.869315,1.0441,0.9330499999999999,1.0548,0.9748475000000001,1.00355,0.8593875,0.9605300000000001,1.005075,1.0624,0.8858275,0.9242575,1.116695,1.03919,1.165525,0.972945,0.9495724999999999,1.0106575,1.0274575,1.2392500000000002,0.918445,1.0599750000000001,1.0571,1.1169,0.907725,0.9319249999999999,1.0713625,1.169875
"Max",1.0426,0.87085,0.89915,1.1386,0.93482,1.4193,1.1762,1.0064,0.86386,1.0218,1.0707,1.073,0.93175,0.93825,1.1568,1.0959,1.2841,1.0185,1.0124,1.1014,1.1299,1.2637,0.96286,1.0956,1.0808,1.2362,1.0236,0.95279,1.1105,1.2217
"NAs",8.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",66.67,75.0,66.67,66.67,66.67,58.33,66.67,66.67,83.33,83.33,75.0,83.33,83.33,83.33,83.33,83.33,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,58.33,58.33,66.67,66.67,83.33,83.33
"unique",4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.02851002019575749,0.0063612545350158105,0.02134571467287599,0.02177250023921614,0.021079367232359383,0.05104858498332741,0.038621244929388704,0.026260268785118442,0.006325070157713654,0.08664886496659956,0.04845035836736324,0.014990663761154805,0.06494422231807846,0.01978838327150556,0.05671703491897298,0.08020005112217823,0.04358037729180225,0.031583193406132415,0.020863894089131585,0.04121726764456049,0.02650430141976957,0.019098642573443503,0.016830032478553532,0.030046655760597264,0.012413362960938505,0.03523478450054718,0.025822310958339242,0.006399506165843321,0.05534878329737704,0.07329161786998567
