"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.70446,NA,NA,NA,NA,0.9622,NA,NA,1.0467,0.84833,NA,0.76174,0.72464,NA,NA,NA,NA,NA,NA,NA,NA,0.77685,0.93008,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.48043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92489,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.89006,0.91499,1.0151,NA,NA,0.80839,1.1783,0.74705,0.83315,0.77292,0.85808,0.94057,0.9345,0.95308,NA,NA,NA,NA,NA,NA,NA,NA,0.78817,1.2723,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57284,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.75658,0.77348,1.1294,0.79616,1.0003,0.76189,0.87715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91433,1.1216,1.0434,0.74524,0.99884,1.0485,1.0522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0383,NA,NA,0.83408,1.0483,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.98816,0.75742,NA,NA,NA,NA,NA,NA,NA,NA,0.79311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2961,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2996,NA,0.73804,1.3886,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.951245,0.8785333333333334,0.7968425,0.8735225,0.9367,1.0244,0.907045,0.84277,1.07025,0.74705,0.8131299999999999,0.90981,0.853205,0.94057,0.84812,0.8388599999999999,NaN,NaN,NaN,1.0383,NaN,NaN,0.83408,1.0483,0.7656875000000001,1.1673266666666666,1.2961,0.73804,1.3886,NaN
"Min",0.91433,0.75658,0.48043,0.70446,0.79616,1.0003,0.76189,0.80839,0.9622,0.74705,0.79311,0.77292,0.84833,0.94057,0.76174,0.72464,NaN,NaN,NaN,1.0383,NaN,NaN,0.83408,1.0483,0.57284,0.93008,1.2961,0.73804,1.3886,NaN
"Q25",0.9327875,0.757,0.7002174999999999,0.7350450000000001,0.8975,1.0123499999999999,0.8344674999999999,0.82558,1.016225,0.74705,0.80312,0.841365,0.8507675000000001,0.94057,0.8049299999999999,0.78175,NaN,NaN,NaN,1.0383,NaN,NaN,0.83408,1.0483,0.7258475,1.10119,1.2961,0.73804,1.3886,NaN
"Q50",0.951245,0.75742,0.8317699999999999,0.8301149999999999,0.99884,1.0244,0.907045,0.84277,1.07025,0.74705,0.8131299999999999,0.90981,0.853205,0.94057,0.84812,0.8388599999999999,NaN,NaN,NaN,1.0383,NaN,NaN,0.83408,1.0483,0.78251,1.2723,1.2961,0.73804,1.3886,NaN
"Q75",0.9697025,0.93951,0.928395,0.9685925,1.00697,1.03645,0.9796225000000001,0.8599600000000001,1.124275,0.74705,0.82314,0.978255,0.8556424999999999,0.94057,0.89131,0.89597,NaN,NaN,NaN,1.0383,NaN,NaN,0.83408,1.0483,0.82235,1.2859500000000001,1.2961,0.73804,1.3886,NaN
"Max",0.98816,1.1216,1.0434,1.1294,1.0151,1.0485,1.0522,0.87715,1.1783,0.74705,0.83315,1.0467,0.85808,0.94057,0.9345,0.95308,NaN,NaN,NaN,1.0383,NaN,NaN,0.83408,1.0483,0.92489,1.2996,1.2961,0.73804,1.3886,NaN
"NAs",10.0,9.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,8.0,9.0,11.0,11.0,11.0,12.0
"NA%",83.33,75.0,66.67,66.67,75.0,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,91.67,83.33,83.33,100.0,100.0,100.0,91.67,100.0,100.0,91.67,91.67,66.67,75.0,91.67,91.67,91.67,100.0
"unique",2.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0
"error",0.026102846827501424,0.07016744238156589,0.059536889767850376,0.04835445887639698,0.04066081323994064,0.017041273426595803,0.10264008482313333,0.02431033113719348,0.07640288770720641,NaN,0.01415627775935467,0.09679584727662646,0.003447145558284393,NaN,0.061079883758893984,0.08076573654712749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03627604193168222,0.06863818837719789,NaN,NaN,NaN,NaN
