"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0922,0.98581,0.93657,NA,NA,0.67439,0.36663,0.75515,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6883,NA,NA,NA,0.90927,NA,0.65371,NA,NA,NA,0.50934,NA,NA
"P_MS0019_01",1.4467,1.3182,NA,NA,NA,0.86558,NA,1.0793,NA,1.2068,NA,NA,NA,NA,1.9617,1.6529,NA,NA,NA,NA,NA,NA,NA,NA,1.5392,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0744,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.26945,1.152005,0.93657,NaN,NaN,0.769985,0.36663,0.917225,NaN,1.2068,NaN,NaN,NaN,NaN,1.9617,1.6529,NaN,1.6883,NaN,NaN,NaN,0.90927,NaN,0.864055,1.5392,NaN,NaN,0.50934,NaN,NaN
"Min",1.0922,0.98581,0.93657,NaN,NaN,0.67439,0.36663,0.75515,NaN,1.2068,NaN,NaN,NaN,NaN,1.9617,1.6529,NaN,1.6883,NaN,NaN,NaN,0.90927,NaN,0.65371,1.5392,NaN,NaN,0.50934,NaN,NaN
"Q25",1.180825,1.0689075,0.93657,NaN,NaN,0.7221875000000001,0.36663,0.8361875,NaN,1.2068,NaN,NaN,NaN,NaN,1.9617,1.6529,NaN,1.6883,NaN,NaN,NaN,0.90927,NaN,0.7588825,1.5392,NaN,NaN,0.50934,NaN,NaN
"Q50",1.26945,1.152005,0.93657,NaN,NaN,0.769985,0.36663,0.917225,NaN,1.2068,NaN,NaN,NaN,NaN,1.9617,1.6529,NaN,1.6883,NaN,NaN,NaN,0.90927,NaN,0.864055,1.5392,NaN,NaN,0.50934,NaN,NaN
"Q75",1.3580750000000001,1.2351025,0.93657,NaN,NaN,0.8177825000000001,0.36663,0.9982624999999999,NaN,1.2068,NaN,NaN,NaN,NaN,1.9617,1.6529,NaN,1.6883,NaN,NaN,NaN,0.90927,NaN,0.9692275000000001,1.5392,NaN,NaN,0.50934,NaN,NaN
"Max",1.4467,1.3182,0.93657,NaN,NaN,0.86558,0.36663,1.0793,NaN,1.2068,NaN,NaN,NaN,NaN,1.9617,1.6529,NaN,1.6883,NaN,NaN,NaN,0.90927,NaN,1.0744,1.5392,NaN,NaN,0.50934,NaN,NaN
"NAs",3.0,3.0,4.0,5.0,5.0,3.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,80.0,100.0,100.0,60.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,60.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",0.12533467696531556,0.11751761149929829,NaN,NaN,NaN,0.067595872747528,NaN,0.11460433156080967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14873637588868432,NaN,NaN,NaN,NaN,NaN,NaN
