"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99158,0.97626,1.0929,0.98701,1.0507,1.085,1.0093,0.99766,1.0333,0.97824,1.0511,1.0402,0.91655,1.0287,1.0095,1.0187,NA,NA,NA,NA,NA,NA,NA,NA,1.1771,0.84129,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.98673,NA,0.95191,NA,NA,NA,0.95786,NA,NA,NA,NA,NA,0.86186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2137,0.81806,NA,NA,NA,NA
"S_MS0008_01",1.1461,2.3906,1.8021,1.4002,1.7031,1.5592,NA,1.5386,0.95869,1.4441,1.3632,1.6974,1.5806,1.2598,1.073,1.4403,NA,NA,NA,NA,NA,NA,NA,NA,1.0632,0.88597,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1777,0.87442,NA,NA,NA,NA
"S_MS0009_01",0.87326,1.4908,1.2706,1.1251,1.125,1.3074,1.7485,1.1817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0924,0.84233,0.88388,0.9457,1.1762,0.89099,1.1068,1.0174,NA,NA,NA,NA,NA,NA,NA,NA,1.0184,0.96545,0.53576,1.332,0.46815,0.80626,1.0838,0.96764,NA,NA,0.86181,1.1278,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96791,0.98807,1.2786,1.1961,1.1097,0.93667,0.8821,1.1011,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0489,0.94004,NA,NA
"S_MS0021_01",0.90254,0.84418,1.7374,1.1365,NA,1.1634,1.0807,1.188,0.90115,1.1347,0.79933,0.84734,0.84574,0.77111,1.2513,2.1753,1.0096,0.83567,0.79865,2.1782,1.1653,0.79475,1.2486,NA,1.182,0.90367,1.0153,NA,NA,0.95091
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93541,1.6432,0.80138,2.3606,1.6978,1.5305,1.7089,1.4445,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1002,0.83762,0.9414,1.1436,0.87074,1.2236
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.001176,1.3088339999999998,1.2956016666666668,1.1189019999999998,1.201382,1.201198,1.2363250000000001,1.184672,0.9627500000000001,1.18568,1.07121,1.19498,1.1142966666666667,1.01987,1.048915,1.5447666666666666,0.9828300000000001,1.1080975,0.8535975,1.766725,1.1102375,1.017045,1.23085,1.17108,1.1523166666666664,0.8601716666666667,0.9668524999999999,1.0704799999999999,0.87074,1.087255
"Min",0.87326,0.84233,0.88388,0.9457,0.95191,0.89099,1.0093,0.99766,0.90115,0.97824,0.79933,0.84734,0.84574,0.77111,0.86186,1.0187,0.93541,0.83567,0.53576,1.1961,0.46815,0.79475,0.8821,0.96764,1.0632,0.81806,0.86181,0.94004,0.87074,0.95091
"Q25",0.90254,0.84418,1.0132725,0.98701,1.0507,1.085,1.06285,1.0174,0.9436825,1.05647,0.9252149999999999,0.94377,0.8811450000000001,0.899905,0.9725900000000001,1.2294999999999998,0.9597850000000001,0.933005,0.7329275,1.298025,0.9493124999999999,0.8033825,1.0333750000000002,1.03437,1.1194250000000001,0.8385374999999999,0.9215025000000001,1.03392,0.87074,1.0190825000000001
"Q50",0.99158,0.97626,1.18175,1.1251,1.125,1.1634,1.09375,1.1817,0.958275,1.1347,1.0511,1.0402,0.91655,1.0287,1.04125,1.4403,0.988755,0.9767600000000001,0.8000149999999999,1.7551,1.1375,0.8714649999999999,1.1662,1.1011,1.1774,0.857855,0.97835,1.1278,0.87074,1.087255
"Q75",1.0924,1.4908,1.6207,1.1365,1.1762,1.3074,1.267225,1.188,0.9773425000000001,1.2894,1.20715,1.3688,1.248575,1.14425,1.117575,1.8077999999999999,1.0118,1.1518525,0.920685,2.2237999999999998,1.298425,1.0851275,1.363675,1.2728,1.180925,0.8830825,1.0237,1.1357,0.87074,1.1554275
"Max",1.1461,2.3906,1.8021,1.4002,1.7031,1.5592,1.7485,1.5386,1.0333,1.4441,1.3632,1.6974,1.5806,1.2598,1.2513,2.1753,1.0184,1.6432,1.2786,2.3606,1.6978,1.5305,1.7089,1.4445,1.2137,0.90367,1.0489,1.1436,0.87074,1.2236
"NAs",7.0,7.0,6.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,8.0,9.0,11.0,10.0
"NA%",58.33,58.33,50.0,58.33,58.33,58.33,66.67,58.33,66.67,75.0,75.0,75.0,75.0,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,50.0,50.0,66.67,75.0,91.67,83.33
"unique",5.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,6.0,4.0,3.0,1.0,2.0
"error",0.023560227231501814,0.13219168245846635,0.06490830349566368,0.03561896995703272,0.05857735385624722,0.05006035997473449,0.0859820048396756,0.043386443467977404,0.013549491226610698,0.07902573786080357,0.09415746462413081,0.14855531599747993,0.13512653042954195,0.0814882102583626,0.040332702483014134,0.19511132244989823,0.009631892121142833,0.0907499240443897,0.0773780891245222,0.14695506027212307,0.1258751213897958,0.08707534583384285,0.08804557650255161,0.08200390586903636,0.009593246563579487,0.00547680030438157,0.02079698950319092,0.03774675144226909,NaN,0.09641047408087981
