"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79974,1.2958,0.96518,1.3016,5.0577,NA,1.7038,0.8635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1999,0.98422,2.3989,NA,1.6349,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.72138,0.61195,0.55067,0.37942,0.65955,1.6403,0.93922,NA,0.87437,NA,0.67392,NA,NA,NA,NA,0.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.76056,0.953875,0.757925,0.8405100000000001,2.858625,1.6403,1.32151,0.8635,0.87437,NaN,0.67392,0.92592,NaN,NaN,NaN,0.631,NaN,NaN,1.1999,0.98422,2.3989,NaN,1.6349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.72138,0.61195,0.55067,0.37942,0.65955,1.6403,0.93922,0.8635,0.87437,NaN,0.67392,0.92592,NaN,NaN,NaN,0.631,NaN,NaN,1.1999,0.98422,2.3989,NaN,1.6349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.74097,0.7829125,0.6542975,0.609965,1.7590875,1.6403,1.130365,0.8635,0.87437,NaN,0.67392,0.92592,NaN,NaN,NaN,0.631,NaN,NaN,1.1999,0.98422,2.3989,NaN,1.6349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.76056,0.953875,0.757925,0.8405100000000001,2.858625,1.6403,1.32151,0.8635,0.87437,NaN,0.67392,0.92592,NaN,NaN,NaN,0.631,NaN,NaN,1.1999,0.98422,2.3989,NaN,1.6349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.78015,1.1248375000000002,0.8615524999999999,1.071055,3.9581624999999994,1.6403,1.5126549999999999,0.8635,0.87437,NaN,0.67392,0.92592,NaN,NaN,NaN,0.631,NaN,NaN,1.1999,0.98422,2.3989,NaN,1.6349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.79974,1.2958,0.96518,1.3016,5.0577,1.6403,1.7038,0.8635,0.87437,NaN,0.67392,0.92592,NaN,NaN,NaN,0.631,NaN,NaN,1.1999,0.98422,2.3989,NaN,1.6349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.027704443686888926,0.2417774861572103,0.1465514159348179,0.32603986573730526,1.5549808448378069,NaN,0.27031985137980524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
