"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0025,1.1636,1.2984,1.6683,0.95472,0.87671,1.6231,0.99284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97411,1.2972,1.2412,1.4389,1.0141,0.83169,1.4047,1.1285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1198,1.2282,NA,NA,NA,NA,0.56339,0.91094,NA,NA,NA,NA,NA,NA,NA,NA,1.3791,1.5179,0.82272,1.2155,0.87259,1.0992,1.1903,1.2625,NA,NA,1.1186,1.1577,NA,NA
"P_MS0019_01",NA,0.92328,NA,2.4945,NA,1.2879,NA,NA,NA,1.7467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96407,1.1185,0.57214,1.2047,1.4194,0.76328,1.2684,1.1296,0.98255,0.769,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.0216,1.0744,1.1519,1.0819,1.2138,1.4644,1.3441,1.2932,1.4312,1.0524,1.251,1.0027,1.0251,1.5023
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01512,1.146156,1.0372466666666667,1.7015999999999998,1.1294066666666667,0.939895,1.2148975,1.04047,0.98255,1.25785,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.20035,1.29615,0.9873099999999999,1.1487,1.0431949999999999,1.2818,1.2671999999999999,1.27785,1.4312,1.0524,1.1848,1.0802,1.0251,1.5023
"Min",0.96407,0.92328,0.57214,1.2047,0.95472,0.76328,0.56339,0.91094,0.98255,0.769,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.0216,1.0744,0.82272,1.0819,0.87259,1.0992,1.1903,1.2625,1.4312,1.0524,1.1186,1.0027,1.0251,1.5023
"Q25",0.9716,1.1185,0.9066700000000001,1.38035,0.98441,0.8145875,1.0921475,0.9723649999999999,0.98255,1.013425,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.110975,1.185275,0.905015,1.1153,0.9578925,1.1905000000000001,1.22875,1.2701749999999998,1.4312,1.0524,1.1517,1.04145,1.0251,1.5023
"Q50",0.988305,1.1636,1.2412,1.5535999999999999,1.0141,0.8542000000000001,1.33655,1.06067,0.98255,1.25785,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.20035,1.29615,0.9873099999999999,1.1487,1.0431949999999999,1.2818,1.2671999999999999,1.27785,1.4312,1.0524,1.1848,1.0802,1.0251,1.5023
"Q75",1.031825,1.2282,1.2698,1.87485,1.21675,0.9795075,1.4593,1.128775,0.98255,1.502275,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.289725,1.407025,1.069605,1.1821000000000002,1.1284975,1.3731,1.30565,1.285525,1.4312,1.0524,1.2179,1.11895,1.0251,1.5023
"Max",1.1198,1.2972,1.2984,2.4945,1.4194,1.2879,1.6231,1.1296,0.98255,1.7467,1.1093,1.1994,1.008,1.0376,1.0903,0.94759,1.3791,1.5179,1.1519,1.2155,1.2138,1.4644,1.3441,1.2932,1.4312,1.0524,1.251,1.1577,1.0251,1.5023
"NAs",1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,40.0,20.0,40.0,20.0,20.0,20.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.017914780559638445,0.02833520190858007,0.1346027565069128,0.1403656089170943,0.08429682749621083,0.05916097469686698,0.11456246568239167,0.02690263137687465,NaN,0.3456691499830437,NaN,NaN,NaN,NaN,NaN,NaN,0.12639533713709536,0.1568009287281169,0.11638270511549383,0.047234732983261356,0.12063595240433095,0.12911769824466357,0.054376511473245556,0.010854089091213487,NaN,NaN,0.046810468914549395,0.05480077554195744,NaN,NaN
