"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0247,1.0043,0.89966,NA,NA,NA,NA,0.99136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1015,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.9783,NA,0.86647,NA,NA,NA,NA,0.98616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.80487,NA,0.93043,NA,NA,0.83358,NA,NA,NA,NA,NA,NA,0.91036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76747,NA,NA,NA,NA
"S_MS0009_01",0.90184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.94098,0.87734,NA,0.88436,0.97845,0.91942,0.88349,NA,NA,NA,NA,0.81692,NA,0.91673,0.97871,0.8903,NA,NA,NA,0.8598,0.90557,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78293,0.89454,NA,1.0021,0.88844
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.90184,NaN,NaN,0.9235166666666667,0.94082,0.915045,0.88436,0.978375,0.8765000000000001,0.87498,0.99136,NaN,NaN,NaN,0.90154,0.91036,0.91673,0.97871,0.8903,NaN,NaN,NaN,0.8598,0.90557,1.1015,0.7752,0.89454,NaN,1.0021,0.88844
"Min",0.90184,NaN,NaN,0.80487,0.87734,0.89966,0.88436,0.9783,0.83358,0.86647,0.99136,NaN,NaN,NaN,0.81692,0.91036,0.91673,0.97871,0.8903,NaN,NaN,NaN,0.8598,0.90557,1.1015,0.76747,0.89454,NaN,1.0021,0.88844
"Q25",0.90184,NaN,NaN,0.872925,0.9090799999999999,0.9073525,0.88436,0.9783375,0.85504,0.870725,0.99136,NaN,NaN,NaN,0.8592299999999999,0.91036,0.91673,0.97871,0.8903,NaN,NaN,NaN,0.8598,0.90557,1.1015,0.771335,0.89454,NaN,1.0021,0.88844
"Q50",0.90184,NaN,NaN,0.94098,0.94082,0.915045,0.88436,0.978375,0.8765000000000001,0.87498,0.99136,NaN,NaN,NaN,0.90154,0.91036,0.91673,0.97871,0.8903,NaN,NaN,NaN,0.8598,0.90557,1.1015,0.7752,0.89454,NaN,1.0021,0.88844
