"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4417,1.0404,1.1788,1.2076,1.0433,1.1341,0.99161,1.1037,NA,1.2301,1.0097,1.1891,NA,1.1444,2.1581,1.1078,NA,NA,NA,NA,NA,NA,NA,NA,0.99988,NA,NA,NA,NA,NA
"S_MS0006_02",1.0828,NA,1.1778,1.0858,1.1185,1.0582,1.0963,NA,0.94364,1.242,NA,1.0477,NA,0.99262,1.0336,1.1829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2483,NA,NA,NA,NA
"S_MS0008_01",1.0832,0.7104,1.177,NA,1.3092,NA,NA,NA,0.92321,NA,1.2407,1.0265,NA,0.92538,NA,1.2412,NA,NA,NA,NA,NA,NA,NA,NA,0.87652,0.80892,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.082,1.1772,NA,NA,NA,NA
"S_MS0009_01",1.3556,1.0113,1.3119,1.1421,1.5373,1.2037,0.99325,1.1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0483,1.0038,0.89739,0.92897,0.95896,1.1443,0.82314,0.84999,NA,NA,NA,NA,NA,NA,NA,NA,0.62945,0.88053,1.1742,1.0518,1.0332,1.0906,1.3849,0.99681,NA,NA,1.0971,0.86982,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1508,0.95511,1.1289,0.86436,0.84258,0.94904,0.95205,0.9293,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07,0.85034,NA,NA
"S_MS0021_01",1.0979,1.1238,1.0701,1.1198,0.9389,0.983,1.0037,1.0813,1.0916,1.0255,0.92851,1.0639,0.93001,NA,1.0486,1.0559,NA,NA,NA,1.119,1.0225,NA,0.96255,0.97629,0.98158,NA,0.99509,1.1633,1.2763,1.0346
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93834,1.0773,NA,1.0592,1.0585,1.0907,1.069,1.1192,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0104,0.97085,1.077,1.0123,1.0192,1.0801
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
