"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,0.70768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81778,NA,1.1395,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.9002,1.243,1.7155,NA,0.89093,NA,NA,NA,1.6027,NA,1.1223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.62321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.9002,0.9331050000000001,1.7155,NaN,0.89093,0.70768,NaN,NaN,1.6027,NaN,1.1223,NaN,NaN,NaN,NaN,NaN,0.75239,0.81778,NaN,1.1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,1.9002,0.62321,1.7155,NaN,0.89093,0.70768,NaN,NaN,1.6027,NaN,1.1223,NaN,NaN,NaN,NaN,NaN,0.75239,0.81778,NaN,1.1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,1.9002,0.7781575000000001,1.7155,NaN,0.89093,0.70768,NaN,NaN,1.6027,NaN,1.1223,NaN,NaN,NaN,NaN,NaN,0.75239,0.81778,NaN,1.1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,1.9002,0.9331050000000001,1.7155,NaN,0.89093,0.70768,NaN,NaN,1.6027,NaN,1.1223,NaN,NaN,NaN,NaN,NaN,0.75239,0.81778,NaN,1.1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,1.9002,1.0880525,1.7155,NaN,0.89093,0.70768,NaN,NaN,1.6027,NaN,1.1223,NaN,NaN,NaN,NaN,NaN,0.75239,0.81778,NaN,1.1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.9002,1.243,1.7155,NaN,0.89093,0.70768,NaN,NaN,1.6027,NaN,1.1223,NaN,NaN,NaN,NaN,NaN,0.75239,0.81778,NaN,1.1395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,80.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.21912885595580517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
