"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2296,1.0929,0.77501,1.1267,1.0573,1.1451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.058,0.45176,0.5956,0.92329,NA,NA,1.0593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92261,0.90239,0.71342,0.44052,0.55619,0.48824,0.53324,0.40535,NA,NA,NA,NA,NA,NA,NA,NA,0.79162,0.71738,0.63781,1.0396,1.074,0.92248,0.81527,0.7964,NA,NA,0.73727,0.4024,NA,NA
"P_MS0019_01",0.82589,0.83152,0.9511,0.89711,0.84737,0.83055,0.43229,0.59975,NA,1.5565,0.9081,0.68249,0.66737,0.58004,0.77643,0.58602,NA,NA,NA,NA,NA,NA,NA,NA,0.90369,0.72073,NA,NA,NA,NA
"P_MS0021_01",0.66986,0.87186,0.76179,0.91842,1.0638,0.83366,0.97725,0.94131,0.89118,0.59431,0.77379,0.71191,0.79473,0.76847,0.74545,0.77346,0.74129,0.613,0.87081,0.83426,0.88175,1.1241,0.67683,0.66087,1.0957,0.4241,0.63095,0.7427,0.56643,0.91532
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.941192,0.830086,0.7593840000000001,0.8612080000000001,0.881165,0.8243875,0.7505200000000001,0.6488033333333334,0.89118,1.075405,0.840945,0.6972,0.73105,0.674255,0.76094,0.67974,0.766455,0.66519,0.75431,0.93693,0.977875,1.02329,0.7460500000000001,0.7286349999999999,0.999695,0.572415,0.68411,0.57255,0.56643,0.91532
"Min",0.66986,0.45176,0.5956,0.44052,0.55619,0.48824,0.43229,0.40535,0.89118,0.59431,0.77379,0.68249,0.66737,0.58004,0.74545,0.58602,0.74129,0.613,0.63781,0.83426,0.88175,0.92248,0.67683,0.66087,0.90369,0.4241,0.63095,0.4024,0.56643,0.91532
"Q25",0.82589,0.83152,0.71342,0.89711,0.774575,0.7449725,0.5080025,0.50255,0.89118,0.8348575,0.8073675,0.689845,0.69921,0.6271475,0.753195,0.63288,0.7538725,0.639095,0.69606,0.885595,0.9298124999999999,0.972885,0.7114400000000001,0.6947524999999999,0.9516924999999999,0.4982575,0.6575300000000001,0.487475,0.56643,0.91532
"Q50",0.92261,0.87186,0.76179,0.91842,0.9523349999999999,0.832105,0.7552449999999999,0.59975,0.89118,1.075405,0.840945,0.6972,0.73105,0.674255,0.76094,0.67974,0.766455,0.66519,0.75431,0.93693,0.977875,1.02329,0.7460500000000001,0.7286349999999999,0.999695,0.572415,0.68411,0.57255,0.56643,0.91532
"Q75",1.058,0.90239,0.77501,0.92329,1.058925,0.9115199999999999,0.9977625,0.7705299999999999,0.89118,1.3159525,0.8745225,0.704555,0.7628900000000001,0.7213625,0.768685,0.7266,0.7790375,0.691285,0.81256,0.9882650000000001,1.0259375000000002,1.073695,0.7806600000000001,0.7625175,1.0476975,0.6465725,0.7106899999999999,0.657625,0.56643,0.91532
"Max",1.2296,1.0929,0.9511,1.1267,1.0638,1.1451,1.0593,0.94131,0.89118,1.5565,0.9081,0.71191,0.79473,0.76847,0.77643,0.77346,0.79162,0.71738,0.87081,1.0396,1.074,1.1241,0.81527,0.7964,1.0957,0.72073,0.73727,0.7427,0.56643,0.91532
"NAs",0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0429050322782771,0.046816316890588475,0.025679344485403044,0.05058465544807043,0.0597093540445437,0.06707825111312782,0.0784262541871874,0.09044209475517306,NaN,0.3401855368949421,0.04748575589058261,0.010401540751254115,0.04502855982595935,0.06662006538949057,0.010953084040579625,0.06627004753280326,0.017794342148559465,0.03690390291012593,0.08237794000823277,0.07259865322442287,0.0679706393415569,0.0712834346114159,0.04894593139373282,0.0479170910271064,0.06788578652781446,0.1048745422516828,0.03758979648787686,0.12031421881889108,NaN,NaN
