"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,1.0596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98547,NA,NA,0.87902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90666,0.60445,0.42407,0.70841,0.81737,1.0535,0.51363,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62866,0.89216,1.1028,0.91279,0.83245,1.5896,0.68405,1.2693,NA,NA,0.88012,0.34026,NA,NA
"P_MS0019_01",1.0263,1.1213,0.61055,1.4936,0.6977,1.3717,0.45443,1.5846,NA,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,1.0072,NA,NA,NA,NA,NA,NA,NA,NA,0.91824,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.95526,NA,NA,1.6051,0.86441,0.60443,0.46209,NA,NA,NA,NA,NA,NA,NA,0.65514,NA,NA,NA,0.76073,NA,NA,NA,0.67763,NA,NA,NA,0.41484,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97281,0.8936700000000001,0.51731,1.02701,1.0400566666666666,1.0965366666666667,0.6580225,1.023345,NaN,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,0.83117,0.62866,0.89216,1.1028,0.83676,0.83245,1.5896,0.68405,0.973465,0.91824,NaN,0.88012,0.37755,NaN,NaN
"Min",0.90666,0.60445,0.42407,0.70841,0.6977,0.86441,0.45443,0.46209,NaN,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,0.65514,0.62866,0.89216,1.1028,0.76073,0.83245,1.5896,0.68405,0.67763,0.91824,NaN,0.88012,0.34026,NaN,NaN
"Q25",0.9460649999999999,0.779855,0.47069000000000005,0.793715,0.7575350000000001,0.958955,0.49883,0.7427175,NaN,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,0.743155,0.62866,0.89216,1.1028,0.798745,0.83245,1.5896,0.68405,0.8255475000000001,0.91824,NaN,0.88012,0.35890500000000003,NaN,NaN
"Q50",0.98547,0.95526,0.51731,0.87902,0.81737,1.0535,0.55903,1.023345,NaN,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,0.83117,0.62866,0.89216,1.1028,0.83676,0.83245,1.5896,0.68405,0.973465,0.91824,NaN,0.88012,0.37755,NaN,NaN
"Q75",1.005885,1.0382799999999999,0.56393,1.18631,1.211235,1.2126000000000001,0.7182225,1.3039725,NaN,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,0.919185,0.62866,0.89216,1.1028,0.874775,0.83245,1.5896,0.68405,1.1213825,0.91824,NaN,0.88012,0.396195,NaN,NaN
"Max",1.0263,1.1213,0.61055,1.4936,1.6051,1.3717,1.0596,1.5846,NaN,1.0326,0.70836,0.81733,0.67534,0.8757,1.0336,1.0072,0.62866,0.89216,1.1028,0.91279,0.83245,1.5896,0.68405,1.2693,0.91824,NaN,0.88012,0.41484,NaN,NaN
"NAs",2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0
"NA%",40.0,40.0,60.0,40.0,40.0,40.0,20.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,60.0,100.0,100.0
"unique",3.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0
"error",0.020272145915023392,0.08795736132417292,0.0659306362778337,0.13766166823048456,0.16432883821889074,0.08545622793332613,0.0686834139177417,0.39686721647485573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12447200669226802,NaN,NaN,NaN,0.053761328573613196,NaN,NaN,NaN,0.20918693461232235,NaN,NaN,NaN,0.02636801187044635,NaN,NaN
