"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.2666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.86863,1.2751,NA,NA,1.0369,NA,NA,NA,1.0687,NA,1.1207,NA,NA,NA,0.54136,0.89438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5258,1.0417,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1658,0.59238,0.65614,0.69244,0.6316,NA,0.57602,0.56731,NA,NA,NA,NA,NA,NA,NA,NA,1.2979,0.80104,0.40884,0.90836,0.53299,0.74364,NA,NA,NA,NA,1.652,0.58148,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0248,0.65708,NA,1.0587,NA,NA,0.69405,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3607,0.54259,NA,NA
"S_MS0021_01",NA,NA,0.80502,0.69538,0.62114,NA,0.46314,NA,NA,NA,NA,0.82923,NA,NA,0.71,NA,NA,1.0126,NA,0.55297,NA,0.64591,NA,NA,NA,NA,NA,NA,0.87886,0.70846
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0178,2.4643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.017215,0.93374,0.73058,0.8848066666666666,0.7632133333333333,NaN,0.5195799999999999,0.56731,1.0687,NaN,1.1207,0.82923,NaN,NaN,0.62568,0.89438,1.1135000000000002,1.233755,0.40884,0.84001,0.53299,0.6947749999999999,0.69405,NaN,1.5258,1.0417,1.5063499999999999,0.5620350000000001,0.87886,0.70846
"Min",0.86863,0.59238,0.65614,0.69244,0.62114,NaN,0.46314,0.56731,1.0687,NaN,1.1207,0.82923,NaN,NaN,0.54136,0.89438,1.0178,0.65708,0.40884,0.55297,0.53299,0.64591,0.69405,NaN,1.5258,1.0417,1.3607,0.54259,0.87886,0.70846
"Q25",0.9429225,0.7630600000000001,0.69336,0.69391,0.6263700000000001,NaN,0.49135999999999996,0.56731,1.0687,NaN,1.1207,0.82923,NaN,NaN,0.5835199999999999,0.89438,1.0213,0.76505,0.40884,0.7306649999999999,0.53299,0.6703425,0.69405,NaN,1.5258,1.0417,1.4335250000000002,0.5523125,0.87886,0.70846
"Q50",1.017215,0.93374,0.73058,0.69538,0.6316,NaN,0.5195799999999999,0.56731,1.0687,NaN,1.1207,0.82923,NaN,NaN,0.62568,0.89438,1.0248,0.90682,0.40884,0.90836,0.53299,0.6947749999999999,0.69405,NaN,1.5258,1.0417,1.5063499999999999,0.5620350000000001,0.87886,0.70846
"Q75",1.0915075,1.10442,0.7678,0.98099,0.8342499999999999,NaN,0.5478,0.56731,1.0687,NaN,1.1207,0.82923,NaN,NaN,0.66784,0.89438,1.16135,1.375525,0.40884,0.98353,0.53299,0.7192075,0.69405,NaN,1.5258,1.0417,1.5791749999999998,0.5717575,0.87886,0.70846
"Max",1.1658,1.2751,0.80502,1.2666,1.0369,NaN,0.57602,0.56731,1.0687,NaN,1.1207,0.82923,NaN,NaN,0.71,0.89438,1.2979,2.4643,0.40884,1.0587,0.53299,0.74364,0.69405,NaN,1.5258,1.0417,1.652,0.58148,0.87886,0.70846
"NAs",10.0,10.0,10.0,9.0,9.0,12.0,10.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,10.0,11.0,9.0,8.0,11.0,9.0,11.0,10.0,11.0,12.0,11.0,11.0,10.0,10.0,11.0,11.0
"NA%",83.33,83.33,83.33,75.0,75.0,100.0,83.33,91.67,91.67,100.0,91.67,91.67,100.0,100.0,83.33,91.67,75.0,66.67,91.67,75.0,91.67,83.33,91.67,100.0,91.67,91.67,83.33,83.33,91.67,91.67
"unique",2.0,2.0,2.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.10506546108260315,0.2413779708258398,0.0526370287915266,0.11021533112418985,0.07902576691837311,NaN,0.03990910673016874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05962324378964969,NaN,0.05324447806528341,0.208314008665404,NaN,0.08656692985456077,NaN,0.034552772862680645,NaN,NaN,NaN,NaN,0.1029901026798206,0.013749691360172409,NaN,NaN
