"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1491,0.85148,NA,1.0954,NA,0.94065,1.1891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88524,1.0501,0.84995,1.0295,1.0786,0.94607,NA,1.0383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.56018,0.92722,0.80656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2493,NA,NA,NA,1.0396,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.68873,NA,NA,NA,NA,NA,NA,NA,NA,0.75478,0.76362,0.88249,0.61104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77221,0.9554,NA,NA,NA,NA
"P_MS0021_01",1.0978,0.78791,0.95888,1.0544,NA,0.98622,1.1751,1.0504,1.006,0.84575,1.3908,1.2189,1.1153,NA,1.0388,1.2251,0.92772,NA,0.89375,0.91328,1.2215,NA,0.94205,NA,0.95871,1.4402,1.0013,0.94607,1.084,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0440466666666668,0.8445550000000001,0.904415,1.0597666666666667,1.0786,0.8582799999999999,1.09714,0.9650866666666668,1.006,0.84575,1.07279,0.99126,0.998895,0.61104,1.0388,1.2251,0.92772,NaN,1.071525,0.91328,1.2215,NaN,0.9908250000000001,NaN,0.8654599999999999,1.1978,1.0013,0.94607,1.084,NaN
"Min",0.88524,0.68873,0.84995,1.0295,1.0786,0.56018,0.92722,0.80656,1.006,0.84575,0.75478,0.76362,0.88249,0.61104,1.0388,1.2251,0.92772,NaN,0.89375,0.91328,1.2215,NaN,0.94205,NaN,0.77221,0.9554,1.0013,0.94607,1.084,NaN
"Q25",0.9915200000000001,0.763115,0.8771825,1.04195,1.0786,0.8455325,1.05116,0.9224300000000001,1.006,0.84575,0.913785,0.87744,0.9406925,0.61104,1.0388,1.2251,0.92772,NaN,0.9826375,0.91328,1.2215,NaN,0.9664375000000001,NaN,0.818835,1.0766,1.0013,0.94607,1.084,NaN
"Q50",1.0978,0.8196950000000001,0.904415,1.0544,1.0786,0.94336,1.1751,1.0383,1.006,0.84575,1.07279,0.99126,0.998895,0.61104,1.0388,1.2251,0.92772,NaN,1.071525,0.91328,1.2215,NaN,0.9908250000000001,NaN,0.8654599999999999,1.1978,1.0013,0.94607,1.084,NaN
"Q75",1.12345,0.901135,0.9316475,1.0749,1.0786,0.9561075,1.1821000000000002,1.0443500000000001,1.006,0.84575,1.231795,1.10508,1.0570975,0.61104,1.0388,1.2251,0.92772,NaN,1.1604125,0.91328,1.2215,NaN,1.0152125,NaN,0.9120849999999999,1.319,1.0013,0.94607,1.084,NaN
"Max",1.1491,1.0501,0.95888,1.0954,1.0786,0.98622,1.1891,1.0504,1.006,0.84575,1.3908,1.2189,1.1153,0.61104,1.0388,1.2251,0.92772,NaN,1.2493,0.91328,1.2215,NaN,1.0396,NaN,0.95871,1.4402,1.0013,0.94607,1.084,NaN
"NAs",2.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0,4.0,5.0
"NA%",40.0,20.0,60.0,40.0,80.0,20.0,40.0,40.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,100.0,60.0,100.0,60.0,60.0,80.0,80.0,80.0,100.0
"unique",3.0,4.0,2.0,3.0,1.0,4.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
"error",0.04663402493331969,0.038129928451939174,0.0385125708373253,0.01109205588264426,NaN,0.0499424991448499,0.049107144535642105,0.045807120423373926,NaN,NaN,0.22486702748513399,0.16096578766930572,0.08231076486402004,NaN,NaN,NaN,NaN,NaN,0.12570590802543852,NaN,NaN,NaN,0.03448913325237386,NaN,0.06593770734564555,0.1714026837596191,NaN,NaN,NaN,NaN
