"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.2457,NA,NA,0.53483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.77716,0.73916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.7976,0.78539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87032,NA,NA,NA,0.95846,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.7115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02165,0.78539,0.77716,0.636995,NaN,0.7115,NaN,NaN,NaN,NaN,NaN,NaN,0.961,NaN,NaN,NaN,0.8808,NaN,NaN,0.87032,NaN,NaN,NaN,0.95846,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.7976,0.78539,0.77716,0.53483,NaN,0.7115,NaN,NaN,NaN,NaN,NaN,NaN,0.961,NaN,NaN,NaN,0.8808,NaN,NaN,0.87032,NaN,NaN,NaN,0.95846,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.9096249999999999,0.78539,0.77716,0.5859125000000001,NaN,0.7115,NaN,NaN,NaN,NaN,NaN,NaN,0.961,NaN,NaN,NaN,0.8808,NaN,NaN,0.87032,NaN,NaN,NaN,0.95846,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.02165,0.78539,0.77716,0.636995,NaN,0.7115,NaN,NaN,NaN,NaN,NaN,NaN,0.961,NaN,NaN,NaN,0.8808,NaN,NaN,0.87032,NaN,NaN,NaN,0.95846,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.133675,0.78539,0.77716,0.6880775,NaN,0.7115,NaN,NaN,NaN,NaN,NaN,NaN,0.961,NaN,NaN,NaN,0.8808,NaN,NaN,0.87032,NaN,NaN,NaN,0.95846,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.2457,0.78539,0.77716,0.73916,NaN,0.7115,NaN,NaN,NaN,NaN,NaN,NaN,0.961,NaN,NaN,NaN,0.8808,NaN,NaN,0.87032,NaN,NaN,NaN,0.95846,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",10.0,11.0,11.0,10.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0
"NA%",83.33,91.67,91.67,83.33,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0
